36.0557798653841,0.8113533844007179,78.81356245577335,122.91402760744094,0.9016076757572592,7.561983281373978,28.50330673456192,21.062435495853425,15.37256152672926,0.4476452603601501,41.90559492965694,64.7992602063343,0.3655099816016445,2.8745764968916774,9.365193324536085,6.662375423312187,28.26304626464844,474.0593566894531,142.37476501464843,0.3896563291549683,3.992661094665528,1.079108512401581,37.86526718139648,245.63326873779295,152.67568359375,56.01279945373536,166.49732971191406,0.5901363134384155,2.676218867301941,34.36770782470703,52.415082168579104,79.66593627929687
36.05578597038984,0.8113534029806033,78.81357171833515,122.91404173970224,0.9016076756175608,7.56197897195816,28.50330654382706,21.06243417263031,15.372565096139445,0.4476452691375016,41.90559405200183,64.79926968682557,0.3655099682495347,2.8745758277364075,9.365193217247723,6.662374672293663,28.2630521774292,474.0593566894531,142.3747344970703,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526947021484,245.6341995239258,152.67611083984374,56.012807846069336,166.4972930908203,0.5901363313198089,2.676219344139099,34.36768074035645,52.415082168579104,79.66593627929687
36.05578343812376,0.8113533583586104,78.81356697678567,122.9140350997448,0.9016076855827124,7.5619817793369295,28.503306639194488,21.06243406534195,15.37256388179958,0.4476452583501668,41.90559905255213,64.79926878865808,0.3655099717158009,2.87457609293051,9.36519331857562,6.662374636530876,28.26305065155029,474.0591735839844,142.37467346191406,0.3896563142538071,3.992660737037659,1.079108512401581,37.865271377563474,245.63311920166012,152.6756149291992,56.01280860900879,166.49720611572266,0.5901363551616668,2.6762183904647827,34.36770133972168,52.415082168579104,79.66593627929687
36.05578010305762,0.811353323282674,78.81356301605702,122.91402913928032,0.901607657771092,7.561982938647271,28.50330673456192,21.062434470653532,15.372562233824285,0.4476452375940425,41.90560029097833,64.7992651070468,0.3655099724768661,2.8745762703940274,9.36519327685237,6.662374827265739,28.26304759979248,474.05908203125,142.37467346191406,0.3896563023328781,3.9926605224609375,1.0791082739830018,37.86527061462402,245.63282775878903,152.67543182373046,56.012800979614255,166.49722137451172,0.5901363313198089,2.6762179136276245,34.36770782470703,52.415082168579104,79.66593627929687
36.055784985236826,0.8113534226082265,78.81356882452965,122.9140380203724,0.9016076809959486,7.561977803707123,28.503306639194488,21.06243520975113,15.372563541401178,0.4476452696129854,41.90559214509558,64.79926502825693,0.3655099712537776,2.87457515806891,9.365193366259335,6.662375226616859,28.26305027008057,474.0595703125,142.3747802734375,0.3896563410758972,3.992661619186401,1.079108512401581,37.865265655517575,245.6343215942383,152.67618713378906,56.01280517578125,166.4973602294922,0.5901363074779511,2.6762197256088256,34.36767845153808,52.415082168579104,79.66593627929687
36.055779945291576,0.8113538558129221,78.81356034576893,122.91402534246444,0.9016077955602668,7.561990040540695,28.50330682992935,21.06243530511856,15.37256224011071,0.4476454871712121,41.905590394814496,64.79928817870095,0.365509947782266,2.874578604847193,9.3651934877038,6.662375178933144,28.263048362731933,474.0589904785156,142.37459716796874,0.3896565496921539,3.992667078971863,1.0791103005409242,37.86526298522949,245.6339569091797,152.6760025024414,56.01281280517578,166.49642181396484,0.5901363551616668,2.6762248516082763,34.36774444580078,52.41508102416992,79.66593627929687
36.0557800155133,0.8113534118048846,78.81356169581413,122.91402795910837,0.9016075974563136,7.561981397867203,28.50330673456192,21.06243544816971,15.372561027226038,0.4476452630256972,41.90559371353593,64.79926192741841,0.3655099614115897,2.874576524179429,9.365193348377945,6.662375369668007,28.26304702758789,474.0594787597656,142.3747802734375,0.3896563351154327,3.992661356925965,1.079108512401581,37.865264892578125,245.6337127685547,152.67589721679687,56.012800216674805,166.49732971191406,0.59013631939888,2.676216959953308,34.36769409179688,52.415082168579104,79.66593627929687
36.05578964836896,0.8113534029806033,78.81357512772084,122.91404701471328,0.9016075938241556,7.561979678273201,28.503306353092192,21.062433993816377,15.37256758857402,0.4476452658196649,41.90559755293653,64.79927710331977,0.3655099676907412,2.874575857166201,9.365193332731724,6.662374231219292,28.263054847717285,474.0591766357422,142.37468872070312,0.3896563172340393,3.992661356925965,1.079108512401581,37.86527214050293,245.63401794433597,152.6760040283203,56.012813568115234,166.49724731445312,0.5901363134384155,2.676216244697571,34.367686080932614,52.41508102416992,79.66593627929687
36.05578630790114,0.8113534029806033,78.81356989443302,122.91404029726982,0.9016076134052128,7.5619785487651825,28.50330654382706,21.06243451833725,15.37256418300094,0.4476452736078499,41.905593706434594,64.79926892900839,0.3655099699237326,2.874575622426346,9.365193366259335,6.6623746901750565,28.263051795959477,474.0596008300781,142.37476501464843,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526756286621,245.63426055908204,152.67614135742187,56.012807846069336,166.49732360839843,0.5901363134384155,2.676217198371887,34.36767997741699,52.415082168579104,79.66593627929687
36.05578635185957,0.8113534029806033,78.81357165873051,122.9140433371067,0.9016076332540252,7.561978024244309,28.503306555747987,21.06243417263031,15.372564995882566,0.4476452676473855,41.90559452353045,64.79927020343021,0.3655099751005764,2.8745752182789146,9.365193350613117,6.662374672293663,28.263051795959477,474.0595397949219,142.3747344970703,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526832580567,245.6342758178711,152.67615661621093,56.012807846069336,166.49734497070312,0.59013631939888,2.6762176752090454,34.367679595947266,52.41508102416992,79.66593627929687
36.055786518380046,0.8113534029806033,78.81357072591781,122.9140430867672,0.9016076155472548,7.561976617574691,28.503306531906127,21.06243467330933,15.37256475162576,0.4476452736078499,41.905592332500966,64.79926646277309,0.3655099624113063,2.8745743967127053,9.365193398296832,6.662374833226204,28.2630521774292,474.0595397949219,142.37479553222656,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526756286621,245.6343978881836,152.67627716064453,56.012807083129886,166.49740600585938,0.5901363074779511,2.6762176752090454,34.36767463684082,52.41508102416992,79.66593627929687
36.05578653682024,0.8113534029806033,78.81357250511647,122.91404366493224,0.9016076272935608,7.561978524923324,28.50330654382706,21.06243451833725,15.372565543767996,0.4476452691375016,41.905593270598914,64.799270308204,0.3655099664858426,2.874575610505417,9.36519322320819,6.662374666333198,28.263051795959477,474.0594787597656,142.3747802734375,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526947021484,245.6343215942383,152.6762481689453,56.01280937194824,166.4972930908203,0.5901363134384155,2.6762176752090454,34.36767997741699,52.415082168579104,79.66593627929687
36.05578594654799,0.8113533939700573,78.81357079744339,122.91404126286508,0.9016076032537969,7.561979833245277,28.5033065199852,21.06243406534195,15.37256586951553,0.4476452631366555,41.90559573078063,64.7992693938315,0.3655099641822744,2.874576066480949,9.36519322320819,6.662374648451805,28.263051795959477,474.059326171875,142.37468872070312,0.3896563231945038,3.992661142349243,1.079108512401581,37.8652702331543,245.63397216796875,152.67598876953124,56.012807846069336,166.49727783203124,0.5901363074779511,2.676216959953308,34.36768646240235,52.415082168579104,79.66593627929687
36.05578594133258,0.8113534029806033,78.81356977522373,122.91404082179068,0.9016075944760814,7.561977297067642,28.503306531906127,21.06243451833725,15.372564214619342,0.4476452736078499,41.905593164172025,64.79926958801225,0.3655099559866357,2.874575030012056,9.365193306654692,6.662374714016915,28.263051795959477,474.0595703125,142.37476501464843,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526794433594,245.6342758178711,152.67614135742187,56.01280326843262,166.4973602294922,0.5901363074779511,2.676216959953308,34.36767578125,52.415082168579104,79.66593627929687
36.05578685943037,0.8113534029806033,78.81357242465019,122.91404518485068,0.901607648783829,7.56197897195816,28.503306531906127,21.06243406534195,15.372565946530084,0.4476452661572693,41.90559520290699,64.79927213508635,0.3655099736410193,2.8745758277364075,9.36519321128726,6.662374612689018,28.263052558898927,474.0592651367188,142.3747344970703,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526947021484,245.63413848876957,152.67608032226562,56.01280937194824,166.4972930908203,0.5901363074779511,2.6762179136276245,34.36768074035645,52.415082168579104,79.66593627929687
36.05577747542411,0.8113539379090071,78.81355719864368,122.91402207612992,0.9016078313114122,7.561988767981529,28.50330673456192,21.06243418455124,15.37256194157526,0.4476455356254519,41.90558729034383,64.79929303983226,0.3655099645511654,2.874578428268433,9.365193303115666,6.662374427914619,28.26304683685303,474.0586853027344,142.37447509765624,0.3896565735340118,3.992668032646179,1.0791107773780824,37.86526374816894,245.63380432128903,152.67594146728516,56.01281776428223,166.49613342285156,0.5901363790035248,2.676225757598877,34.36773681640625,52.415082168579104,79.66593627929687
36.05578210763633,0.8113536148448475,78.81356532871723,122.91402926445008,0.901607689773664,7.561986222863197,28.50330673456192,21.06243461370468,15.37256267631892,0.4476453742048761,41.90559167449828,64.79927915744483,0.3655099700379651,2.8745775188785045,9.365193463861942,6.662374952435494,28.26305084228516,474.05908203125,142.37467346191406,0.3896564215421677,3.992664003372192,1.0791093468666078,37.86526718139648,245.6338806152344,152.67594299316406,56.0128116607666,166.49679718017578,0.5901363551616668,2.67621910572052,34.36772346496582,52.41508102416992,79.66593627929687
36.05577921718359,0.8113539229147136,78.81356054544449,122.91402421593666,0.9016077436623164,7.561988094449044,28.50330682992935,21.0624337553978,15.372563416179036,0.4476455222129516,41.90558873000555,64.79929595729337,0.3655099555136985,2.874578245449811,9.3651934877038,6.662374338507652,28.263047409057616,474.0587158203125,142.37445983886718,0.389656576514244,3.992667818069458,1.0791107773780824,37.86526336669922,245.63385009765625,152.675927734375,56.0128173828125,166.49616546630858,0.5901364088058472,2.676220917701721,34.36773147583008,52.41508102416992,79.66593627929687
36.05578608158976,0.8113534198375418,78.81357051730156,122.91404042243956,0.9016076392377728,7.56197897195816,28.50330654382706,21.062434470653532,15.372564791014884,0.4476452666327531,41.905593317956665,64.79927046224475,0.3655099732844974,2.8745758277364075,9.365193366259335,6.662374702095986,28.2630521774292,474.0594482421875,142.37476501464843,0.3896563410758972,3.992661619186401,1.079108512401581,37.86526794433594,245.6343215942383,152.67621765136718,56.01280860900879,166.49727783203124,0.5901363134384155,2.6762176752090454,34.36768074035645,52.415082168579104,79.66593627929687
36.05578642114997,0.8113534029806033,78.81356970369816,122.91404106020929,0.9016075909137726,7.561979019641877,28.50330654382706,21.06243451833725,15.372564366611186,0.4476452736078499,41.90559408790432,64.79926873827353,0.3655099576462817,2.8745758277364075,9.365193366259335,6.6623746901750565,28.263051795959477,474.0595703125,142.37476501464843,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526756286621,245.63426055908204,152.67614135742187,56.012807846069336,166.49732360839843,0.5901363074779511,2.676216721534729,34.36768074035645,52.415082168579104,79.66593627929687
36.05577425137162,0.8113532573799602,78.81355658471584,122.91401578187944,0.901607670262456,7.561985039710999,28.50330682992935,21.06243529319763,15.372559747978812,0.4476451982021899,41.90560164994095,64.7992585211061,0.3655099734518444,2.874577240971848,9.365193378180264,6.662375238537789,28.263043022155763,474.0591430664063,142.374658203125,0.3896562457084656,3.992659306526184,1.0791080355644227,37.86527061462402,245.63211975097656,152.67481842041016,56.01279754638672,166.4971908569336,0.5901363551616668,2.676218152046204,34.367716217041014,52.415082168579104,79.66593627929687
36.05578181985766,0.8113536962890067,78.81356266438961,122.91402903199196,0.9016077354666776,7.561986449360847,28.50330673456192,21.06243505477905,15.372562181780811,0.4476454209105213,41.905588877340776,64.79927988108247,0.3655099594099738,2.874577570287511,9.365193463861942,6.662375071644783,28.263050079345703,474.0591735839844,142.37468872070312,0.3896564483642578,3.9926649570465087,1.079109823703766,37.86526603698731,245.63409271240235,152.67603302001953,56.01281242370605,166.49671630859376,0.5901363551616668,2.6762216329574584,34.367724609375,52.41508102416992,79.66593627929687
36.0557861842215,0.8113534029806033,78.81356970369816,122.91404010653496,0.9016076362342572,7.5619785487651825,28.50330654382706,21.06243451833725,15.372564345691352,0.4476452736078499,41.90559388524853,64.79926932472736,0.3655099732844974,2.874575622426346,9.365193366259335,6.6623746901750565,28.263051795959477,474.0595703125,142.3747802734375,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526756286621,245.63426055908204,152.67614135742187,56.01280860900879,166.4972930908203,0.5901363134384155,2.6762176752090454,34.36767997741699,52.415082168579104,79.66593627929687
36.05577421132475,0.8113533378927968,78.81355628371239,122.91401446461676,0.9016076751053334,7.561986497044563,28.503306925296783,21.06243529319763,15.372559909691336,0.4476452479051659,41.90559994627256,64.79926124364138,0.3655099722745945,2.874577677575872,9.365193449705838,6.662375238537789,28.263043022155763,474.0589599609375,142.37464294433593,0.3896563142538071,3.992660737037659,1.0791082739830018,37.86526985168457,245.6322570800781,152.67489471435547,56.01279830932617,166.49708251953126,0.5901363551616668,2.6762183904647827,34.367724609375,52.415082168579104,79.66593627929687
36.05578761640936,0.8113534185569733,78.81357203125954,122.91404470801352,0.901607723266352,7.561980059742927,28.50330654382706,21.062433910369872,15.372566562169231,0.4476452770752075,41.905595885613,64.79927291525527,0.3655099588759185,2.8745763041544707,9.36519322320819,6.662374559044838,28.26305294036865,474.0592651367188,142.37467346191406,0.3896563291549683,3.992661619186401,1.079108512401581,37.865271377563474,245.6339874267578,152.67598876953124,56.01281242370605,166.49722137451172,0.5901363730430603,2.676220440864563,34.36768646240235,52.415082168579104,79.66593627929687
36.05578613355756,0.8113534029573202,78.813570150733,122.91404082179068,0.9016075782245024,7.561977297067642,28.503306531906127,21.06243467330933,15.372564241988584,0.4476452736078499,41.905593221820894,64.79926774324849,0.3655099493669695,2.874575030012056,9.365193312615157,6.662374839186668,28.263051795959477,474.0595397949219,142.3747802734375,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526794433594,245.6343063354492,152.676171875,56.01280555725098,166.4973602294922,0.5901363074779511,2.676216244697571,34.36767578125,52.415082168579104,79.66593627929687
36.05577876921743,0.8113533216528594,78.81356044113636,122.91402422189712,0.9016075759194792,7.5619840055704115,28.50330673456192,21.06243476867676,15.372561763995328,0.4476452345090365,41.90560125566553,64.79926491370425,0.3655099694507953,2.8745767866261303,9.365193306654692,6.662375023961067,28.2630464553833,474.05908203125,142.37467346191406,0.3896562874317169,3.992660260200501,1.0791082739830018,37.86526908874512,245.6326431274414,152.67526397705078,56.01280174255371,166.4971908569336,0.59013631939888,2.676215529441833,34.3677116394043,52.415082168579104,79.66593627929687
36.05578411929309,0.8113534723990596,78.8135668605566,122.914034229517,0.9016076243133284,7.561981803178787,28.503306639194488,21.062434816360472,15.37256368745584,0.4476452931676249,41.90559171601198,64.79927222253755,0.3655099675568635,2.874576069088653,9.365193499624729,6.662375065684318,28.26305027008057,474.0594787597656,142.3747802734375,0.3896563619375229,3.9926623106002808,1.0791086316108705,37.865264892578125,245.63426055908204,152.67615661621093,56.012803649902345,166.49715728759764,0.59013631939888,2.6762176752090454,34.36770133972168,52.41508102416992,79.66593627929687
36.05578664336353,0.8113534029806033,78.81357153654099,122.91404356956484,0.901607690518722,7.561979433894157,28.50330654382706,21.06243406534195,15.372565861180192,0.4476452646671532,41.90559493987821,64.79927117303014,0.3655099633600912,2.8745761301368478,9.36519322320819,6.662374612689018,28.2630521774292,474.059326171875,142.37471923828124,0.3896563231945038,3.992661356925965,1.079108512401581,37.865271377563474,245.63409271240235,152.67606506347656,56.01281089782715,166.49727783203124,0.5901363551616668,2.676219344139099,34.36768226623535,52.415082168579104,79.66593627929687
36.05577388070524,0.8113533003022895,78.8135545283556,122.91401673555374,0.9016075857682152,7.561985039710999,28.50330682992935,21.06243544816971,15.372559371741954,0.4476452071779931,41.90559804358054,64.79925740454345,0.3655099648400209,2.8745772528927773,9.365193354338407,6.662375417351723,28.26304168701172,474.0592956542969,142.3747344970703,0.3896562874317169,3.9926597833633424,1.0791082739830018,37.86526870727539,245.63251953125,152.67515716552734,56.01279525756836,166.4972366333008,0.59013631939888,2.676216006278992,34.367716217041014,52.415082168579104,79.66593627929687
36.0557778229937,0.8113537785597146,78.81356006860733,122.91402393579484,0.9016077797394246,7.561988767981529,28.50330682992935,21.06243544816971,15.37256103598629,0.4476454567673499,41.90558632388711,64.79928207993507,0.3655099445335509,2.874578428268433,9.365193630754948,6.662375298142433,28.263045692443846,474.0592346191406,142.37464294433593,0.3896565169095993,3.992665910720825,1.0791101813316346,37.86526336669922,245.63409271240235,152.6760986328125,56.012810134887694,166.4965377807617,0.5901363432407379,2.676224613189697,34.36773681640625,52.41508102416992,79.66593627929687
36.05578852854669,0.8113534029806033,78.81357392668724,122.91404575109482,0.9016076635569334,7.561978924274444,28.503306341171264,21.06243395805359,15.37256636484526,0.4476452684855758,41.90559586044401,64.79927421975881,0.3655099722745945,2.8745758277364075,9.36519332677126,6.662374511361122,28.263053703308103,474.05926818847655,142.37470397949218,0.3896563231945038,3.992661356925965,1.079108512401581,37.8652702331543,245.63413848876957,152.67606506347656,56.01281242370605,166.4972930908203,0.5901363372802735,2.6762183904647827,34.36768074035645,52.41508102416992,79.66593627929687
36.05578559748828,0.8113533816300332,78.81357055902481,122.91404017806052,0.9016076639294625,7.561980590224266,28.50330654382706,21.06243406534195,15.37256574605126,0.4476452602320933,41.90559771531262,64.79927089698613,0.3655099737647106,2.8745761470869184,9.365193270891904,6.662374565005303,28.263051795959477,474.0592346191406,142.37467346191406,0.3896563231945038,3.992661094665528,1.079108512401581,37.865271377563474,245.6337127685547,152.67583618164062,56.01280937194824,166.49724731445312,0.5901363372802735,2.6762183904647827,34.367689514160155,52.415082168579104,79.66593627929687
36.05577770918608,0.8113534821546636,78.81355894207954,122.91402285099028,0.9016076934989542,7.561986702680588,28.50330682992935,21.062435102462768,15.372561520891033,0.4476453047200266,41.90559710543603,64.79927335716783,0.3655099682029686,2.874577921209857,9.365193449705838,6.662375131249428,28.263046646118163,474.0589294433594,142.374658203125,0.3896563619375229,3.9926623106002808,1.07910875082016,37.86526756286621,245.632926940918,152.67550811767578,56.01280174255371,166.49685821533205,0.5901363551616668,2.676219344139099,34.367724609375,52.415082168579104,79.66593627929687
36.05578659623861,0.8113534029806033,78.81357109844684,122.91404355168342,0.9016076634638012,7.561976617574691,28.503306531906127,21.06243467330933,15.3725649961445,0.4476452676473855,41.905591895151886,64.7992662535049,0.3655099726842309,2.8745743967127053,9.365193302929402,6.662374857068062,28.263051795959477,474.0595703125,142.37479553222656,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526794433594,245.63442840576167,152.6763427734375,56.012807083129886,166.49742126464844,0.5901363074779511,2.676218867301941,34.36767463684082,52.41508102416992,79.66593627929687
36.05578632131219,0.8113534226082265,78.81357024013997,122.91404094099998,0.901607648783829,7.561977297067642,28.50330654382706,21.062434577941893,15.372563892393371,0.4476452666327531,41.90559246693738,64.79926837058738,0.3655099751311354,2.874575030012056,9.365193366259335,6.662374785542488,28.263051795959477,474.05963134765625,142.3747802734375,0.3896563410758972,3.992661619186401,1.079108512401581,37.86526756286621,245.6343521118164,152.6762466430664,56.01280555725098,166.49734497070312,0.5901363074779511,2.6762179136276245,34.36767578125,52.415082168579104,79.66593627929687
36.05578669644892,0.8113534029806033,78.81357201635838,122.91404361724854,0.901607621333096,7.561978206038475,28.503306531906127,21.06243417263031,15.37256542983232,0.4476452691375016,41.90559478565119,64.79926922144368,0.3655099679759587,2.874575578281656,9.365193398296832,6.662374696135521,28.2630521774292,474.0594787597656,142.37476501464843,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526832580567,245.63426055908204,152.67615661621093,56.012807846069336,166.4973602294922,0.5901363134384155,2.6762176752090454,34.36767845153808,52.41508102416992,79.66593627929687
36.05578585974872,0.8113534029806033,78.81357044279575,122.91404042840004,0.9016076193656772,7.561979433894157,28.503306531906127,21.06243407726288,15.372565151227173,0.4476452736078499,41.90559514032211,64.79926958009601,0.3655099716001132,2.8745761420577765,9.365193270891904,6.662374672293663,28.2630521774292,474.059326171875,142.3747344970703,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526870727539,245.63413848876957,152.67608032226562,56.01280860900879,166.49727783203124,0.5901363134384155,2.676217198371887,34.36768226623535,52.415082168579104,79.66593627929687
36.05578158777208,0.8113536947988905,78.81356385350227,122.91403076052666,0.9016076691448688,7.561986449360847,28.50330673456192,21.062434220314024,15.372563573159278,0.4476454218767685,41.90559117866214,64.7992870525457,0.3655099680370767,2.874577570287511,9.36519351154566,6.662374743819237,28.263049697875974,474.0589599609375,142.37459716796874,0.3896564424037933,3.9926649570465087,1.079109823703766,37.86526641845703,245.6339263916016,152.67598876953124,56.01281471252442,166.49656829833984,0.5901363492012024,2.6762183904647827,34.367724609375,52.41508102416992,79.66593627929687
36.05578608587384,0.8113534226082265,78.81357024013997,122.91404082179068,0.9016076722182332,7.561977165937423,28.50330654382706,21.06243467330933,15.372564238402992,0.4476452666327531,41.90559280507732,64.79926714720204,0.3655099731389782,2.874574799509719,9.365193366259335,6.662374839186668,28.263051795959477,474.0595703125,142.3747802734375,0.3896563410758972,3.992661619186401,1.079108512401581,37.86526794433594,245.6343063354492,152.67618560791016,56.01280555725098,166.4973602294922,0.5901363074779511,2.676219344139099,34.367675399780275,52.415082168579104,79.66593627929687
36.05578625276685,0.8113534029806033,78.81356976032257,122.91404010653496,0.901607648760546,7.5619792461395265,28.50330654382706,21.062434470653532,15.3725643992424,0.4476452736078499,41.90559416168835,64.79926970619708,0.3655099751311354,2.874575888738036,9.365193366259335,6.662374660372734,28.263051795959477,474.05950927734375,142.3747802734375,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526756286621,245.6342300415039,152.67614135742187,56.01280860900879,166.4972930908203,0.5901363074779511,2.6762179136276245,34.36768226623535,52.415082168579104,79.66593627929687
36.05578634738922,0.8113534029806033,78.81357169449329,122.91404286026956,0.9016076272935608,7.5619785487651825,28.503306531906127,21.06243451833725,15.372564734530169,0.4476452676473855,41.9055945304688,64.79926904123276,0.3655099694660748,2.874575610505417,9.365193338692189,6.662374642491341,28.2630521774292,474.0595397949219,142.37476501464843,0.3896563231945038,3.992661356925965,1.079108512401581,37.86526794433594,245.63426055908204,152.67614135742187,56.012807846069336,166.49732971191406,0.5901363134384155,2.6762176752090454,34.36767997741699,52.41508102416992,79.66593627929687
36.05577406547964,0.8113533231662586,78.8135550737381,122.91401653885842,0.9016076191794128,7.561985516548157,28.50330682992935,21.06243578195572,15.372558966552608,0.4476452481645537,41.90559719423764,64.79925646362827,0.3655099760006123,2.8745775733143093,9.365193354338407,6.662375637888909,28.26304340362549,474.059326171875,142.37468872070312,0.3896563023328781,3.9926605224609375,1.0791082739830018,37.86526603698731,245.63267364501957,152.67530975341796,56.01279602050781,166.49726257324218,0.5901363074779511,2.676217198371887,34.3677173614502,52.415082168579104,79.66593627929687
