262.27682593041635,97.43172899484634,177.2959655431717,84.7514194332469,17.08685487450566,101.07372589111328,22.96196765899658,49.219285583496095,116.98697052001953,17.485295677185057,31.441586303710935,40.84573516845703,14.016667366027832,257.37555236816405,15.321653938293457,2.737595677375793,0.308550214767456,1.1784262895584106,1.4734545707702638,0.3788683146238327,0.269970765709877,0.6945580780506134,0.3573064744472504,4.368622541427612,0.1182222306728363
200.16181874002072,95.10565928816796,121.0633714626776,71.54684911033902,22.169429318007317,86.31845703125,10.52311897277832,76.904443359375,119.10397644042968,18.88999500274658,4323.65732421875,98.11322402954102,11.6628249168396,19.35822296142578,362.03199157714846,2.535351610183716,0.1596545696258545,1.8412738561630249,1.5089999794960025,0.4094249904155731,34.986698150634766,2.978231167793274,0.3572707593441009,0.3285820007324219,2.779810118675232
195.5908835219452,174.292757767532,177.02062253186105,83.88727469706359,13.94676253963262,70.32431106567383,16.157388305664064,168.8534957885742,353.68590393066404,18.28735771179199,119.76786270141602,45.26919288635254,15.941735649108889,21.941057205200195,6.383700609207153,1.940403628349304,0.2172401741147041,4.275840139389038,3.8792590618133542,0.3962472975254059,1.0245502471923829,0.7684677243232727,0.4068881869316101,0.3724216192960739,0.0512111600488424
228.14510354680647,143.33877111524345,146.49669856714848,46.34030216593428,18.29981554005531,80.34355545043945,110.51084060668946,247.2548141479492,55.19053573608399,27.51888484954834,54.74822807312012,176.37598876953126,28.70200061798096,163.43441772460938,15.329308605194091,2.1762794256210327,1.88185350894928,5.919870090484619,0.6221993327140808,0.5962872803211212,0.8394169926643371,2.9937572717666625,0.7317183613777161,3.333356547355652,0.1175761446356773
164.66614582575858,172.9392716282649,120.28799370315286,74.56424173043342,18.386611488481783,56.24501838684082,3.3281383514404297,40.080635452270506,87.95657806396484,20.33088359832764,90.00110549926758,68.83484268188477,11.941107559204102,43.174163818359375,10.736060619354248,1.80238276720047,0.0550671182572841,1.5213238954544068,0.9632806301116944,0.4405274718999862,3.042334699630737,1.1685778737068175,0.3772214114665985,0.733606368303299,0.0823458164930343
165.42961762833164,172.54889021718208,195.11473853181647,86.29916780135811,12.920555604621768,147.39480590820312,25.12449836730957,54.654439544677736,175.96954040527345,19.050209999084476,80.37564849853516,39.659967041015626,22.167285919189453,309.0289520263672,5.634193086624146,4.030850887298584,0.4101643055677414,1.8327406406402589,1.926842200756073,0.413447242975235,0.6491712391376495,0.6731776058673858,0.5650781929492951,5.24537239074707,0.0485335525125265
216.6470990537895,124.19976568967104,184.0480601566844,83.24413859084999,18.04980888471461,90.97513351440428,32.95115242004395,39.12115478515625,145.6989547729492,17.17751998901367,370.6879486083984,772.6179321289062,19.03310947418213,100.47902450561524,6.765610837936402,2.4641015768051147,0.442797964811325,1.3487408399581908,1.6921478509902954,0.3777128189802169,2.998135304450989,13.295030784606933,0.4852097570896149,1.7173230171203613,0.0518923785537481
232.19554533686025,174.8513016345893,192.47235572140409,68.80653725027878,18.695982301486943,59.86635284423828,7.074985980987549,27.20095291137695,566.0377624511718,17.50184211730957,59.74648780822754,95.86449966430663,15.088027095794676,18.70542449951172,30.23463096618652,1.6244307994842528,0.1282705456018447,0.6541214704513549,6.2000292301177975,0.3792278438806534,0.4825553864240646,1.627636396884918,0.4915241718292236,0.3175076395273208,0.2319062009453773
173.97924441224546,172.78874138663522,80.37248567468905,83.29093494824102,22.581681301351445,71.44341201782227,13.185195446014404,17.60835552215576,77.60396118164063,29.807160758972167,403.8913269042969,43.03144149780273,20.728834533691405,28.2865837097168,97.2597801208496,2.196182441711426,0.2042653784155845,0.4215850263833999,0.8501880645751954,0.6583596646785737,8.522708320617676,0.7304061233997345,0.52841015458107,0.4803864955902099,0.7459843456745148
244.07645619590124,168.55936792064458,198.61237672338703,85.75546047863811,18.90372185598593,130.1822296142578,35.05625877380371,100.07752380371092,71.87166900634766,19.912245559692384,141.59510803222656,323.6779479980469,13.611895656585691,6300.689111328125,22.8146692276001,3.746531271934509,0.471065416932106,2.3960898160934447,0.78830127120018,0.4314560115337372,1.1436233282089234,5.494239473342896,0.3469881683588028,107.02436447143556,0.17498899102211
233.13468573535948,174.3172557524819,141.3335719767296,84.82090312294085,18.459715238801543,58.94208335876465,14.198809814453124,19.402108573913573,104.05260467529295,32.52789192199707,29.396325302124023,62.06316947937012,26.7568058013916,663.9099365234375,7.650152206420898,1.5964323043823243,0.1907950982451439,0.61519376039505,1.1395588278770448,0.7048533976078033,0.2374257355928421,1.4727853178977963,0.6820970296859741,11.273474407196044,0.0586768519133329
191.98864276711248,161.11011169236153,154.77304465823008,76.13917211592198,11.106616611778737,141.94070129394532,87.0021842956543,78.94198226928711,78.71982040405274,30.78633117675781,38.34475975036621,315.72560424804686,24.05207500457764,38.68308029174805,7.360625648498535,3.8492873668670655,1.1717302083969117,2.2471549272537232,0.8662119150161743,0.6670726954936981,0.3096996933221817,6.019873523712159,0.6884590148925781,0.6624788045883179,0.0714671649038791
246.3455684638245,171.68254320500708,155.3254283513025,70.31464446724058,10.661788066476584,82.0688491821289,59.26932601928711,97.86447067260742,70.33400802612304,23.14059524536133,39.09578666687012,40.67039794921875,14.168937015533448,44.06841201782227,14.922130012512207,2.2228933572769165,0.796425849199295,2.3431049585342407,0.7702203452587127,0.501406016945839,0.3157655268907547,0.9812654197216034,0.3612086296081543,0.8162384033203125,0.1279659450054168
241.1886518080662,167.3526880607009,197.38997190290263,84.0903242253169,11.944750266522169,77.35300827026367,16.8197359085083,88.4559211730957,152.26949768066407,21.896104621887208,1313.100988769531,600.7330444335937,26.60588035583496,37.775163650512695,5.236870384216308,2.09531192779541,0.226013645529747,2.117841339111328,1.6731600522994996,0.474440586566925,10.605770587921144,10.196680450439452,0.6782262206077576,0.6411852717399598,0.0518961451947689
225.5370459599588,105.90554860383271,150.4397586075538,83.56103208816509,20.23037586207501,57.44584083557129,280.1216186523437,24.153561401367188,250.48017120361328,25.606072616577148,45.644761657714845,880.4470764160156,18.280485534667967,57.18275604248047,49.84379081726074,1.5761794447898865,4.238736581802368,0.5783654630184174,3.0310858249664308,0.5549962222576141,0.6312144517898559,14.944564819335938,0.465997701883316,0.9728404819965364,0.3842375189065933
262.85737931985403,50.35117673873901,196.97257028902564,68.00007419146132,18.1504017046986,103.54967041015624,41.79349174499512,372.1761322021485,109.09798202514648,25.30069351196289,56.590488052368165,43.86057548522949,15.07536573410034,18.776901626586916,9.93903751373291,2.8046186447143557,0.5615959167480469,8.913050174713135,2.7033488750457764,0.558278214931488,0.4570840775966644,0.7444773375988006,0.5357855200767517,0.3199964195489883,0.0762326523661613
251.48900847860392,20.45742079615593,173.78502922061006,59.79345430386129,17.848918757886665,61.966101837158206,23.86852550506592,623.5947998046875,262.57920837402344,17.366854858398437,17.161014556884766,157.87101135253906,16.523301982879637,32.50146045684814,9.146849250793457,1.6783422708511353,0.3207348704338074,14.93032341003418,7.170264530181885,0.3763016670942306,0.1872178822755813,2.6796592712402343,0.4212043911218643,0.7441074132919312,0.0701565243303775
246.7436582934176,104.90688775777816,190.67018902258,64.26216237954796,11.816552983224392,69.61879425048828,22.644861793518068,190.63235778808595,51.618360137939455,14.876360225677493,81.54769363403321,38.1588249206543,23.196916389465333,33.4835823059082,5.822507095336914,1.899551260471344,0.3042880892753601,4.569859361648559,0.7945049285888672,0.3290388762950897,0.6586837351322175,0.6476977825164795,0.6538937091827393,0.6032791495323181,0.0574868228286504
184.97613102301025,175.53969657983674,154.14380412734027,84.72030337032984,18.5358455519702,50.37122993469238,5.09927396774292,13.848979377746582,141.84465942382812,20.715645599365235,31.066770553588867,33.08899154663086,19.108341217041016,125.4820999145508,15.773969841003415,1.691223096847534,0.0685209833085536,0.3316952884197235,1.5535018801689149,0.4488967627286911,0.2726834684610367,0.6617161691188812,0.4871009975671768,2.1473163604736327,0.1209867402911186
256.49981369594605,127.77187669873236,160.48850956014357,85.39115256605892,18.283308432199,141.55832061767578,51.91979370117188,122.48834457397462,66.36807785034179,25.42472190856933,24.208520317077635,128.91707458496094,15.385412788391111,31.024992179870605,10.29381980895996,3.83407597541809,0.6976720750331878,2.9326561450958253,0.7701460838317871,0.5572443962097168,0.2552273720502853,2.2575494289398192,0.3927334636449814,0.5266099691390991,0.0789538882672786
259.24579961459386,119.8371860280633,188.6889676463208,78.45764199877995,18.203323348795948,113.05728073120116,37.5372257232666,109.30461044311524,342.4775115966797,26.23275375366211,545.1830993652344,114.00646133422852,18.767701721191408,42.19651794433594,22.200580215454103,3.065179204940796,0.507690680027008,2.617883014678955,4.023648262023926,0.5848252236843109,4.405491161346435,1.948215770721436,0.4784185200929641,0.7298036813735962,0.1702797695994377
176.47411421264724,172.1643928904719,185.70983669921333,49.86946560618272,20.50220078078819,75.32127075195312,20.096262741088868,44.19704093933105,121.15409240722656,29.867153358459472,29.299938011169434,223.90201263427736,24.732525253295897,57.07476234436035,36.58293190002441,2.7329471588134764,0.2762172549962997,1.058180069923401,1.326810610294342,0.6471589148044586,0.2366487488150596,3.8499920845031737,0.6304931640625,1.2803388357162475,0.280603700876236
261.17382370552093,58.41207010149956,128.52575541768863,87.73997571965901,18.11851435256904,134.7651824951172,81.81173858642578,106.64059524536133,159.1442642211914,33.287940216064456,84.08474349975586,36.49128608703613,22.91122970581055,129.49910888671874,8.037104511260987,3.650109052658081,1.0993371605873108,2.5532241344451903,2.6924413681030277,0.7213380396366119,1.875271487236023,0.6193934977054596,0.584048968553543,2.198088598251343,0.0616449523717165
144.4135279936756,172.42432976810815,123.47090036899608,83.1978986928766,17.731323192889157,86.06132049560547,11.33787717819214,176.90948638916015,268.9571014404297,14.056801986694335,21.49517860412597,66.98426666259766,17.253043174743652,35.22488021850586,10.429306697845458,2.330950236320496,0.1523515820503234,44.24691886901856,2.9454371452331545,0.3046602815389633,0.1774986192584037,2.236792159080505,0.43980812728405,0.6004256546497345,0.0799931302666664
227.04393748663412,174.53522465172426,184.02010821998104,67.15404890292245,18.454993580257845,117.65638122558592,27.08358039855957,57.18554534912109,116.0653190612793,22.742558670043945,2483.4542236328125,88.99806900024414,14.115314292907716,11.976225090026857,9.622435092926024,3.1875338554382324,0.4635626167058945,1.3691551327705382,1.2710162043571471,0.4997255027294159,20.30009021759033,1.5106288075447083,0.3598211765289306,0.2773291051387787,0.0738042801618576
256.6496878455727,91.10431669950484,186.1532812301069,86.82407933635537,13.597406577505172,72.75917282104493,19.022831153869628,39.50831642150879,70.5533447265625,18.03864479064941,28.825812339782715,63.789428329467775,19.36030502319336,32.93202629089355,65.6197265625,1.9707505583763123,0.2556174218654632,0.9459210574626924,1.152830755710602,0.4143112272024155,0.2328356862068176,1.0827459692955017,0.493531933426857,0.5589791536331177,0.5565388143062592
253.33925176317703,111.394191801548,202.225965386222,78.90051196141867,18.340403051055908,123.52624740600588,28.89654884338379,215.03304290771484,71.16888198852538,26.49823837280273,58.83487892150879,52.6492301940918,14.973339939117432,106.55050048828124,8.97251386642456,3.345725345611572,0.388294494152069,5.148392343521119,0.9224277257919312,0.5741631388664246,0.4751925587654114,0.8936550498008728,0.382079416513443,1.8591137886047364,0.0688307002186775
211.16804423440072,103.7613381922245,188.11954982760025,83.97138932948597,18.047880881314637,106.65596542358398,18.382842445373534,45.89003562927246,85.67809753417968,20.33040008544922,57.44648399353027,40.11057357788086,23.78512020111084,61.74506759643555,13.822622680664065,2.8887534141540527,0.324248719215393,1.145653200149536,1.1324090957641602,0.4405376762151718,0.4639788925647735,0.6809022426605225,0.606362807750702,1.0480437636375428,0.1061947174370288
205.4744752247381,169.60435671210288,148.19901113180353,85.4686899272586,8.876010146737098,90.12452850341796,114.52620697021484,698.8447570800781,153.96609344482422,23.58544464111328,376.9588531494141,64.01821899414062,14.91792049407959,29.357376861572263,9.184682941436767,2.441049814224243,2.475802206993103,16.88719997406006,1.6899071097373963,0.5111015737056732,3.044600558280945,1.4791104197502136,0.3802807390689849,0.4983040124177932,0.1054306946694851
175.22119719574056,172.80019094486877,162.2388380716368,84.50787365692597,19.200032267724964,86.97109527587891,12.671355056762696,267.50331115722656,260.91798400878906,21.75013999938965,198.9872253417969,36.819205093383786,20.04919891357422,38.39138565063477,29.8954984664917,2.3555973768234253,0.1702700689435005,9.496565437316894,2.857447624206543,0.4712879747152328,1.6071632862091063,0.7582415103912353,0.5110848903656006,0.6516448318958282,0.2293019503355026
242.16675991819096,68.7215002655983,197.12231514808732,45.1335997313261,18.84643145850277,97.81017684936523,18.007718658447267,48.345951080322266,133.2714080810547,21.204682540893558,26.86935348510742,144.31959533691406,14.083161640167235,23.740357971191408,24.991882133483887,2.662153887748718,0.3248278796672821,1.1575145483016969,2.1947381496429443,0.4606151133775711,0.2170161217451095,2.450581288337708,0.5001209288835525,0.6950736820697785,0.191896753013134
251.06907564613783,170.90759493333752,169.7825095315867,83.54336200675702,18.058634898228046,129.29527282714844,29.09375591278076,320.86399841308594,137.8851089477539,23.05620403289795,32.21907539367676,34.594844055175784,28.639552307128906,96.60643157958984,12.066363525390624,3.501931500434876,0.3910522669553756,7.682231664657593,1.510592770576477,0.4995776116847992,0.2602257996797562,0.6708497524261474,0.7300662398338318,1.640760099887848,0.0925578415393829
215.93173827062347,143.6293989121914,176.86829481881324,84.0643894146502,15.516829797485844,76.1096435546875,13.853967189788818,41.306539154052736,230.3745407104492,21.92254467010498,100.4431365966797,36.6708122253418,14.664372730255128,61.98975791931152,9.052928066253662,2.061414933204651,0.1861716449260711,1.3127705454826355,2.600682854652405,0.6988054573535919,0.8112596273422241,0.622454571723938,0.3738178610801697,1.0522366046905518,0.0709661886096
