331.0393934130669,193.23928904533383,198.0272943481803,63.36624425455811,4.974085526540875
310.864533162117,203.34800634384155,197.75739492960275,110.4145201548934,4.891187066957355
343.0567526817322,153.40929869413375,252.71980085782707,124.76465886663644,2.9167237827554344
376.1034840583801,209.1703405380249,278.30405029393734,107.50848569069058,1.7978905012831092
309.7701232433319,162.55196191072463,284.87902305312457,124.49434264227747,3.98058300614357
308.24757263660433,160.49866054058074,269.02740752398967,103.2122420264408,2.1995600694790483
348.46431431770327,143.84854764938353,227.3638416742906,102.91225540600718,1.897735982015729
394.14698033332826,163.10348578691483,207.0110849203542,82.48934357425897,4.333580408990383
316.33807212114334,199.6554437160492,191.7992148928344,65.0238418544177,2.998648474179208
364.32534098625183,231.89393863677975,197.1062281124294,99.7436815181165,4.788313630968332
311.5215011358261,226.3871165752411,202.4992363024503,127.18259554877878,4.173522479832172
383.6658495426178,212.0358225822449,226.65996241439132,128.87023540567606,2.357631506025791
307.8975622415543,214.689248251915,265.85740439631047,128.63630091417582,2.083820973336697
363.0015653610229,216.9143086671829,195.5325050024316,89.43067864773329,2.363754466176033
301.50580550432204,242.0091206073761,250.3376581802964,112.34570190925152,5.032782666757703
310.68706395626066,223.5503514766693,231.5126714002341,123.11421647332608,1.9737433385103944
389.3863188266754,164.2659019112587,226.65465433746576,123.3880995290354,2.859145783446729
343.2076566457748,187.9445902109146,264.1073910430074,79.88168667911086,1.518233506754041
304.7648537278175,191.358389043808,208.0073438340798,88.39428100289078,2.8482904015108943
276.6893486499786,202.50165714025496,277.1065586477518,74.25022067610408,3.606591026112437
350.3189432144165,185.23381900787356,260.2824734210968,92.9820037926198,3.2595988061279058
268.91406135559083,212.0964324712753,253.15342260487375,65.55357134854421,2.6882166197523474
390.2118463039398,185.35516830682755,241.5816214069724,128.01043620128183,4.093835422024131
336.1977901220322,223.045508813858,272.3705890480429,94.8925049078185,3.103951231390238
311.23778055906297,240.10432574748992,255.1491154108197,68.20744164288044,4.574483482912183
330.9230630636215,147.05969853401183,249.3782331947237,99.31401535416953,4.788949419930577
290.819169986248,225.83368768692017,242.4404834423214,66.38830912660342,5.003162733092904
333.7597049236298,172.39227349758147,240.66546035241336,130.8781905822456,2.5073595790192487
295.6952894926071,153.82755906581878,224.4761214248836,125.39474501982332,3.1758302439004185
299.8483762741089,158.34333889484407,228.06853581946345,137.12950720656664,2.665052503719926
390.2389138221741,192.4253167510033,209.4585815344006,125.98575787935404,3.08558181412518
350.9576179027557,241.71399784088132,193.16709285378457,68.76185783125693,4.024446232244372
305.2337799310684,161.362786591053,197.60958535932005,65.5549686822691,4.3763911936432125
285.5261223077774,190.64381593465805,250.47767391763628,93.91376887483057,1.3986067176796495
370.6547199010849,140.53134865760802,271.60582935772834,134.63270958233625,3.0275802727788688
333.451237487793,191.68448476791383,230.0752773081884,126.00052313618362,4.783633015677333
309.06747407913207,205.9099028110504,282.41725543364885,131.4253276182339,3.270547480881214
326.41948041915896,170.94739625453948,288.3994497857988,78.31871298528276,3.583023095503449
305.87760586738585,171.0945419073105,234.6685517206788,141.12895827181637,1.5244716417044402
342.90050517320634,148.5498812198639,210.03401122335345,100.50874010352418,3.329806336387992
296.653236413002,172.65622309446334,198.21256837379187,84.60154878699686,5.038677350431681
389.0771956682205,177.12345112562178,250.5297899708152,134.67451956272126,1.3299427893944085
363.8087412834168,238.14832451343537,197.3052430061624,73.32149766455404,4.952251648902893
338.34771409034727,140.9910063624382,220.7338286831975,101.58009740728885,4.059158788248896
353.63150200843813,243.11008503437043,215.88214522115885,99.67211312379224,3.318721206858754
321.128259563446,158.71635428667068,292.0266954746097,131.42854807190596,3.278679688274861
345.65227856636045,165.29855875968934,248.05076457709075,119.07696942742912,3.3391951080411677
389.91364178657534,205.33487248420715,227.3719434602186,117.54917947016656,1.9515168184414504
315.4374670147896,177.40332120656967,235.0098656388,124.24348717350512,3.189777776226401
365.5057889938354,201.81698842048644,224.7539556821808,120.2105385778472,2.216925183497369
292.7663183093071,193.2002889752388,214.4037403255701,63.314669557876186,3.780066889151931
330.97454023361206,188.2100875496864,286.48030429370704,104.67427622796968,4.664774941653013
285.9127930641174,201.2031584739685,275.8039319857955,104.96798406224698,4.087173942476511
317.1179912090301,149.7062137722969,240.0706272521988,97.44617948052472,4.744387653842568
294.9879275083542,240.2085037946701,280.2809424694628,79.75906812676695,2.6041951486840844
374.4355407714844,240.05523054599763,230.928404423967,84.59184223634657,3.2864893190562725
355.59184062480927,169.3729131579399,265.3541248153895,71.07792664152802,1.4887627615593373
315.4246915102005,178.09408991336824,223.12836930584163,103.0672788166441,2.54876717235893
295.0862423658371,174.4669110894203,289.7630981821567,98.5198869992746,3.055564013496041
333.98712682724,241.9671121120453,211.7178917819634,109.52598380241542,4.0248200636357065
347.85011315345764,149.07483011484146,261.90218776650727,72.73059046511771,3.6587144464254377
364.175001335144,163.27453409433366,277.3816997099668,70.05046264631673,4.623192960396409
327.0678099155426,164.26669157743453,208.01470064036548,137.62916346210986,1.5959030063822863
293.6959150075912,177.47313220500945,252.93336549773807,107.10622914917766,1.7873090617358685
304.6335321545601,165.45281318426132,213.7121696377173,97.36284293798964,4.057151236012578
297.6803536176682,180.8503291606903,232.6458864217624,138.74053192269056,5.067472264915705
367.28529287576674,165.3646310687065,198.90013131890447,89.857580733567,2.335770456306636
327.7373872756958,221.95281150341037,273.5592340126633,122.30184218399226,2.6741706013679503
353.29804544448854,173.52639867067336,198.68161455411465,118.06266297642142,1.3361669543199242
320.48599472045896,176.69517242908478,262.41728654839096,124.23230389878154,2.5024262819439174
371.7814438819885,172.64124480485916,238.0675729131326,121.15767640229316,4.035193265601992
394.66059188842775,164.9738435268402,259.7041197955608,112.98132921233773,4.918032961338758
285.5042501926422,218.36839518547055,243.91093429774045,81.82754587932723,3.1004194099456077
308.4728700637817,202.23282105922695,277.8237118203193,104.042407048773,3.7496085319668055
335.61066057682035,145.08761273622514,218.07173124291003,104.50179567318408,2.5396023781970145
290.97516913414,194.4374965429306,222.7802965663373,81.51562612785492,3.0937174879014493
282.34314999580386,236.3585628271103,272.32871159762146,112.02673847172407,1.683612135797739
360.7912524700165,223.8422347307205,262.88137425333264,70.67708779944806,3.74198609739542
370.68283476829527,201.8701430797577,253.90293190777305,95.91516986616188,3.3438856314867733
271.610539150238,206.93559532165528,197.6169729502872,92.99039538997458,2.408334913291037
339.2945417165756,154.2768490791321,263.6952292773873,127.00074149221182,1.956111017614603
285.6513820528984,155.80328888893126,281.5395186699927,107.43410280738026,3.1560363564640284
281.97543346881866,209.4556755542755,275.9418665647507,121.84414196051657,3.724516110867262
281.1158120632172,152.79632436037065,198.78124880585816,82.60191921233199,1.8544173559173944
302.7510990381241,182.86948449611663,286.42543389834464,108.22625665012748,4.59023675583303
360.4236534118653,151.79180213212967,267.4432772170752,88.53499205644475,3.8326860230416058
305.61610944271087,243.39312214851375,213.6022551132366,81.48659945987166,4.8413230806589125
272.2054596424103,214.30057656764984,261.7780931740999,122.16544236019254,5.08299859277904
394.8102306842804,146.55572336912155,276.8868367470801,116.36307257357984,3.8723648764193057
284.82924312353134,209.5133175611496,287.54517737366257,127.88987363427876,2.9967112436890604
277.1202132940292,180.3402869105339,275.19231864102187,114.58897177111358,3.111426131799817
276.8903005599976,186.20765043497084,238.37716168388724,129.20063673052937,3.798911447823048
305.68861236572263,196.70015058517453,198.4399822784588,131.33164334278553,2.6951983409002422
327.0453594326973,178.29905997514726,259.3831714842469,115.1912088913843,4.093641183897853
301.7889091491699,173.9337437748909,204.96489807274196,114.8690898599103,1.4537262985482813
337.7860335111618,230.3499730825424,274.4660480111837,94.16614395303186,3.039281504228711
276.9755478143692,210.1061050891876,268.85916076004503,80.0833186765085,2.899148232489824
367.3039076089859,231.03402755260467,212.112649182044,100.7693333361065,2.014248823933303
278.7347042798996,234.66911211013797,267.91991170309484,115.58204733971506,1.4636910379864276
372.2307252168656,187.2490620017052,225.06236986108124,102.32716354751028,1.649196086265147
359.0913193464279,200.94324917793276,208.02084932141003,75.91546488194726,1.987034467235208
276.66738138198855,202.8429705262184,272.6653496302664,64.78801252641715,1.4750439204275607
334.5826192378998,225.22766852378845,220.42563975527884,86.80905223693699,3.5671890173107386
306.25066618919374,142.4229045510292,268.4897834934294,114.84151224084198,3.614904803037644
356.54645869731905,210.47163197994232,209.48898918349292,87.25592051391723,1.7630919018760325
284.7632563829422,212.1791710615158,275.2833278425038,131.13853638246655,3.732011718302965
295.2275327205658,151.18092861175538,275.5608395166695,111.21978729199618,3.757483606785536
362.1959293842316,213.15870740413663,269.9234377577901,66.89358910487499,4.145433389022946
377.11203775405886,171.72471697330474,256.87348088510333,90.99409455462592,5.0773089107126
271.5719058394432,200.94147224426268,206.2394041782245,112.53430890329182,1.962294089794159
297.6578013658524,193.40461738109587,280.6345606673509,78.68112846679287,1.850063895434141
362.4164557933808,193.90105699300767,280.4065643463284,74.11635622682516,3.7967942632734775
300.4827886104584,157.19414182901383,262.28797815702853,112.01313359215855,4.294382340461016
306.0743415594101,188.51009883880616,231.95664344411344,132.73510281033813,2.4342820700258017
304.9737484693527,178.1784674525261,247.4023100335151,85.4588489121641,4.8707954555749895
296.96509928703307,233.1364760875702,198.81293942127377,107.92622796669602,4.768751594796777
286.1411416053772,240.49871068000795,232.6217006426305,127.71580147836356,3.8766102362424135
302.8189182162285,158.47003329992293,219.97026443071664,71.95806212507887,1.8486606916412711
282.81319015026094,185.595636844635,269.4761563487351,73.80246640640544,1.7973719887435435
344.16148949861525,159.0321372270584,199.81123786494132,75.19647666546516,4.875184908509255
370.5546875238418,178.03875406980515,256.4228458546102,106.6225013030693,3.9406672958284616
349.71334397792816,205.5837970495224,215.41118753049523,65.52035609378945,3.0256333515048026
378.5893465280533,201.0656104326248,273.21206145882604,133.39872903320938,1.9267647448927163
352.96647174358367,211.7132232666016,286.6871394112706,132.4942334920168,3.9542313240468494
294.8158663034439,223.24846906661983,199.7312428548932,116.63099884726108,4.789427672326565
311.7211633443832,206.08683989048004,231.1656140623614,93.46763378295582,2.4770960345864297
358.4574239253998,236.9291055679321,278.8023183941841,74.7519132625428,4.62345772497356
357.4313720941544,166.10024634599685,197.6908581599593,85.32087455681759,4.8444216720759865
342.3439379453659,215.2360541820526,214.38620795775205,112.77985807228832,1.3881009057164193
310.81601707935334,205.73114874362943,204.2958733947948,120.07357076965272,2.1893855549395083
349.4274761557579,183.55093510150908,250.23057970665397,74.24283241184894,1.3569283651188015
385.2975806713104,169.89807200431824,275.83231987208126,141.6291122559458,2.1385797223076226
300.5927719712257,210.81208987236025,285.7618025775999,128.07375114057214,3.244122417271137
371.8672564744949,154.47281947135926,292.5795973300934,139.76011309847237,1.9567210661247367
308.4157323360443,150.57670930624008,222.13391114156693,128.12940054181962,2.808340503647924
283.0046996116638,178.1101504802704,290.6417103216052,110.34015167290345,2.942215732112527
285.90712282657626,242.19216701984405,266.9711905702949,82.00059703271836,1.5398919485509397
280.36815264225004,152.82389742136002,253.1059611659497,136.83462176192552,3.2762953713536263
372.9460508823395,188.1283765912056,261.2880208384246,115.60092720445246,1.9710532469674944
309.2410380125046,206.7486853122711,196.62402798291296,87.83188380273059,3.341666157543659
391.9545112133026,191.22946351766583,271.22390527017416,94.50600805897264,4.393602834269404
336.66611676216127,232.10647850036625,228.1103713132441,104.5367611322552,3.698454333096743
321.28211600780486,156.55824840068817,202.9658261373639,65.77981775514782,4.774370713531971
300.84045758247373,163.57780709266663,266.8472160540521,91.68814995371504,3.3020411666482685
285.5941962122917,239.6290770292282,270.9526527311653,122.56720054354518,2.837394480779767
364.4112367868423,155.73553597927094,194.0734615204856,66.07652766838437,3.6203536354005337
321.0627670288086,195.24984003305437,191.3272845165804,92.50220317349304,4.07352801784873
318.3185924530029,216.47985372543332,212.27951334882528,119.24657752215862,3.5495356272906067
297.6613542795181,166.42421884536742,256.6956625841558,129.16219299566,2.947505835816264
296.54469590187074,230.15437581539155,252.98808381222187,93.83661272474563,3.150440550968051
292.9010624408722,207.1099029541016,226.4865318425,132.83151896893978,3.157914976775646
326.9252827167511,200.83712706565856,281.0421106994152,120.15170749910176,3.047016327083111
355.9279219865799,202.56633040905,238.6420581812039,76.78365037135082,3.083260590583086
295.0312391281128,235.0534613609314,221.54095225967467,128.2127461446449,3.325848700851202
343.9243348360061,197.57523648738865,203.142740383558,89.32808180620195,1.668291668780148
345.1339291334152,188.1916027903557,267.60885329917073,79.35611047466519,1.930083841085434
313.3569140791893,236.20446429252624,256.60960088633,91.65958111325745,3.25971397086978
276.34404227733614,242.05133991241456,252.10816267617048,82.15702900127508,3.516489923372865
278.88424359560014,240.2340526342392,205.29516232777388,107.2077231137082,2.2169424071908
353.16657543182373,220.90121746063232,254.2323328789324,105.90075227236376,4.718233362585306
281.55234360694885,176.8669360399246,218.79816277790812,139.94775347113608,2.838814013078809
355.51058208942413,211.39236240386964,210.0411127278581,79.28545598860364,2.35758615359664
320.57680184841155,166.17442787885665,196.57577280569825,132.09900143127888,5.12434546276927
310.17382123470304,176.4778313279152,193.3969244932756,116.52170748338104,4.52809588611126
290.52951672077177,157.52674684524536,272.9264147974551,113.78038642723114,1.4877840614877642
347.09173476696014,174.12812922000884,230.09462619815025,124.0065718812868,4.495871298387646
312.43787890672684,238.3499942302704,227.81916421502828,115.90197908263652,3.13459569811821
374.4225454330444,234.1692220449448,197.6032055312768,126.85102799478918,4.45082935243845
370.6015222549439,162.319815325737,274.5963308218867,130.99717475231736,2.448385612666607
391.1774240493775,144.842946267128,210.0027934040874,107.8225384671241,3.589498858898878
353.26932628154754,141.10900671482085,290.5679808147252,71.57540180635405,1.8736264564096927
271.4123687028885,200.97139486074448,282.28340636603536,110.7435563582927,4.496488009020686
271.0000066280365,198.38401861190795,235.80471104234456,98.66690044242424,1.5725406469777226
352.25890226364135,194.3076219916344,265.88881109133365,98.11352451883722,1.8726094733923675
352.2599646806717,158.99052406549453,281.0066808376461,113.59913308992982,1.92916116155684
386.3071614265442,195.8071117520332,198.53181744366884,107.39467432685196,2.2760080102831126
364.0783023357391,225.0136342763901,283.3828881405294,98.18920509630117,3.025183998420834
365.4540500164032,154.07933470010758,248.7150988105685,108.44909506812692,1.6632815636694431
315.62013788223265,228.55944290161133,271.1508058451116,69.61436809102307,1.6194287896156312
296.7743911623955,230.9678015232086,201.38219869714231,112.29428533595056,1.665811918489635
345.7451501607895,178.24669760465622,269.39799318537115,83.92377478792332,3.786915114521981
295.2297195196152,214.41636531353,273.7541461508721,71.81697790987091,4.610155700147152
345.3209308862686,153.41743072271348,236.85808461885895,79.69564207938966,4.071091839298606
366.7349262237549,151.10689636468888,245.4513571102172,128.3505915902555,5.017596204206347
326.37780410051346,238.58252305984496,239.79806684814395,89.7877759920666,4.53072734773159
328.106525015831,191.14047373533248,239.93103321958333,123.29048169720916,4.541493817791343
317.5244905948639,175.87566697597504,240.55788200236856,109.08444789145142,2.227972472831607
366.569659781456,192.40063099861143,224.09815635085107,71.00198331235443,2.2139502482488758
386.6940710067749,172.59618904590607,209.06254488322884,100.92911036536096,2.4953643083572388
274.7492342948914,174.7624571084976,245.6601710908115,107.6126866241917,2.690617332607508
318.14906027317045,240.08072583675383,224.6260784059763,80.16659435912734,2.203637977130711
319.85936851501464,219.22606551647183,209.28072622884065,111.92706726901233,1.3609089788980782
315.14703196287155,220.8920863866806,221.74659862089905,102.02365965083008,2.067192199267447
365.1058123111725,145.09462490081788,279.5191545203328,82.97700531795854,4.768100927770138
308.0986959695816,215.49039294719697,220.8125475184992,125.7188903870061,1.7682360775768755
285.9804970979691,191.17633925676347,196.47086829487236,75.68736653266242,4.909332393109798
391.656199336052,181.188396692276,283.64278127849104,103.39571070792154,2.355400847457349
354.2992061376572,210.1964682579041,286.9158271349967,82.20958179942099,3.891931276395917
279.2923707723618,152.07910962104796,195.86826177276672,141.25688018128275,4.488835340365768
365.4628044128418,194.8130290389061,220.66662594676015,74.04443030727562,2.39181544277817
310.8969745516777,218.6793179035187,241.07581859491765,68.07650389129995,1.343204129114747
282.6562337636948,184.3974055051804,283.60099632516506,109.3800916978158,4.428046146407723
325.00513367652894,179.0205935359001,203.36193217057732,130.67928438000382,4.360762660950423
289.177968120575,195.37418719530103,238.98128995765,107.69026648048312,4.984399752691388
333.42710253000257,195.82375082969665,193.23936014901847,66.49883586771321,1.989976736344397
271.57928104400634,217.44071385860445,258.9307607773692,72.27713486086577,4.490356066077948
288.7392379999161,172.31361881494522,216.8190764995292,94.2899302586098,2.291656112857163
328.7207224369049,183.79780991077425,288.4524822741747,67.96718394127674,1.8421784557402132
273.65400154590606,205.6512944459915,195.46433310471477,120.88929012361912,3.2600282952189445
330.4376753211021,199.18253327608107,206.83054431173952,76.68880575916265,2.5107700558379293
344.332954120636,163.3850699186325,206.3318061478436,138.84490837343037,1.3961530387401582
363.9135694503784,221.80424151420596,217.68753638137133,71.93535691715078,1.8309228559955957
353.6127833843231,208.65415132045743,267.81761935427784,129.3440487453714,3.979939261451364
291.1699555158615,167.06886913776398,276.9870699346065,83.2696210014401,1.5910145150497557
357.9750913143158,184.66946033239364,284.06529857367275,110.9777609910816,1.658174014277756
387.0807522058487,167.45010083913803,225.75600761398672,96.81712132910032,1.4975864441134037
332.4902039766312,153.09090267419816,234.2255181983113,93.98069611224346,4.365378092601896
371.6092425346375,156.59596055746078,230.57416126728057,95.57452388065867,1.905528051406145
363.4572463989258,213.71502883434292,207.8834287436679,88.19941231539705,1.684160314872861
350.1037422180176,152.8534092783928,293.0092529132962,126.15008971299976,2.8525608094409107
335.2622029304504,234.45729584693908,241.7358074687421,74.52820840581553,2.721301597543061
371.5280724525452,208.7682265996933,254.60549079217017,124.23982720337808,4.766905165463686
387.23922290802,149.8506836414337,249.15818587355315,122.93918216880412,4.3054629497230055
347.0048586845398,158.32571734189986,273.81234799847005,121.44291556570678,1.6497673025354742
324.44016523361205,157.44189982414247,224.8774297293276,67.72595547119855,2.854968887194991
334.4989257097244,206.31429343223573,255.8970466095954,122.15148157663644,2.1273934416472917
280.8543128252029,228.62551658153532,204.7033231722191,129.82450843676924,4.52417258284986
324.49217410087584,241.7097210407257,197.760207477957,83.04091432800051,3.717982608452439
306.4724740624428,236.4253313779831,194.9648015860468,100.39984482983128,3.5457601323723797
351.7809618711472,168.4321330189705,230.38314772229643,129.75432970151306,2.0751720767468216
369.7640558719635,200.38025527000428,265.5377466842532,113.8206165580079,2.097109722532332
334.09735815525056,230.19276592731475,231.1519931608811,129.51704568285496,3.015950221568346
287.4579593539238,182.02260813713076,285.22291843779385,86.76471633590991,4.682932727411389
377.6625288009644,177.59834439754485,200.70204012952743,119.67032414563,2.511779582872987
365.1239111423493,187.80015535354613,239.48463587872683,118.59154934622347,2.783955981954932
322.1467564344406,180.61105551719663,228.14152725283057,105.38734288550911,4.458051321282983
311.9101240158081,196.4976846218109,256.5663439739496,82.5390600273735,2.3676385380327702
380.2290818214416,215.3886501789093,245.1659004896879,108.18086431194097,1.391724315006286
343.63541543483734,194.93933243751525,244.3919667262584,88.86089281073073,1.6072677323594688
288.751894903183,238.6625910758972,227.615637893416,94.76475159261608,1.4764578823000192
271.75581500530245,214.91553716659547,241.1819986578077,98.41323998823064,2.2155070835724477
363.7156548023224,158.44475482702256,213.0670524479821,101.85664396788926,2.437517124786973
297.93620948791505,209.00473866462707,254.58650720901787,121.27779963295907,2.9133614068850875
281.5217261075974,170.52060585021974,291.00385791696607,112.20678916312754,4.105498575419188
269.2588878512382,195.0672416806221,194.2692301237956,102.98104981139768,4.86140164360404
387.5130404949188,198.10256913900372,236.3969714349136,129.67034966014324,3.914078577980399
277.32088508605955,190.4488080739975,214.91647068522872,96.58565675792052,3.067460285127163
339.8000432729721,178.41516163349152,208.3401018075645,103.84778466429562,4.542216139286756
353.4790584087372,177.590230178833,286.595354513824,134.19858283679932,2.1282745687291027
274.0426291823387,218.8610049009323,271.9084886003285,131.2558431422338,4.746547259762883
336.11452115774154,195.3277909874916,191.3381143990904,79.19749212500173,3.0466315262019634
345.08184945583344,199.8145468354225,263.3893867280334,83.26088460719912,3.482863871753216
280.84021456241607,184.7566586971283,265.6445318173617,113.0937330449,5.182649021595717
301.66027410030364,193.9027495622635,223.3631337555125,94.46796316298423,4.632794428989291
347.9998618125916,231.63785846233367,208.69928777441385,122.73364142775536,1.5060653507709505
379.12289929389954,175.27622027397155,223.25565912015736,104.70247039832176,4.975994476303458
276.37424796819687,177.943925511837,276.0240574467927,96.2115680842544,2.072995549067855
322.4693962574005,182.91432646512985,284.1534865856171,118.98915939293802,3.290413785353303
390.6519570350647,190.1377831816673,197.44985410887747,81.84484853246249,2.984422822482884
284.8718302845955,238.27920529842376,261.9276282440871,81.08966707977234,3.537235813215375
352.86252627372744,237.61194438934325,273.13016467541456,98.67150087234332,4.250058443471789
333.4480654478073,198.16643012762069,200.63547281939535,71.363083780359,3.321727550588548
306.1184548854828,141.64935809373856,267.01858752034605,70.5631206812919,3.661290905252099
330.0772389531136,240.23851389884948,234.77116205468772,66.76649561012164,3.3782567851245404
367.6075709819794,243.15889687538143,229.6075351655483,84.50884678144939,4.747168050706387
290.308411860466,204.33567254543303,228.9188327198848,65.74030742211035,2.611203108727932
298.68036688566207,211.69105820655824,281.23223707303407,81.82728149750037,4.40506927408278
275.9301127910614,198.03151459693908,198.76000622026623,128.63974896613507,4.28067016787827
345.68068865537646,225.7138631105423,252.198080842942,130.04066309668124,4.027160619199276
381.99963269233706,195.6743030667305,202.8158726334572,100.64246024442836,1.7844608316197992
341.05419025421145,191.97507537603377,252.09051143638789,64.36441392160486,2.042041379958391
323.6451376199722,238.62308671474457,225.3202087594196,91.83451448616104,4.017710861191153
343.54535987377164,171.96434502601625,232.79375536628064,82.96676342111314,5.072187210619449
283.0686613440513,179.7754079580307,193.0500854961574,78.23124226278159,4.331040144339204
294.67586147785187,147.35984493494033,239.37591700702905,67.64664333299734,1.6334076831117272
366.8700013637543,221.8058748006821,279.83859298564494,123.3715564372018,3.9365434892475606
273.615096962452,221.63547327518464,271.27833912447096,118.71319090239705,3.237590591609478
294.2257157206535,227.97180292606356,259.9094907868654,130.90405964385718,1.8763602705672384
299.7770593881607,163.54743427038193,272.45354065448043,81.6840098241344,1.5687398344278336
397.6825269699097,142.04938026666642,277.9789026118815,95.76863439286826,4.644423136860132
332.66978988647463,233.3331364631653,277.5345077060163,63.33978993161581,1.5576432591304183
296.9635655641556,210.18089399337768,275.62650610618294,95.50225628875197,3.623708472773433
289.4136868715286,223.775226020813,282.315845271945,81.63505702881375,3.176044661924243
279.67394323349,200.0126275062561,239.88047214224932,73.48988693387946,3.002304322831333
308.80801742076875,196.1020470976829,248.17176927737893,64.13411496859044,4.240107454359531
356.2378035068512,179.4417688369751,197.70326281208543,121.77102225925772,5.032378229126334
298.4919477701187,174.79886088371276,210.5287527093664,109.21249146834016,1.9023812238126996
308.64811236858367,212.83566811084748,243.48789970874788,89.85128066485049,2.897012422606349
341.5413984537125,140.0659984588623,203.5573759092018,133.05355598777533,1.623211259022355
350.8178166508675,235.40685267448424,214.5315595947206,87.98385148457018,3.45566716901958
373.0977090835571,237.39591207504276,259.2438842281699,68.47762487138388,3.828931401669979
312.56224901676177,188.73034251928328,193.436512109451,75.37780718164285,4.319017998874188
325.9881835222244,173.62822811603547,232.1667484793812,130.50625981353224,4.259796711429954
305.26331808567045,152.50424047708512,220.30391912404448,135.79461470469832,3.612744301185012
332.4197972536087,203.9556433677673,227.0538321116939,120.0084977855906,3.326586888730526
287.33130226135256,153.81989686489106,248.66201448850333,137.29730404056608,2.5301270980387924
372.4860737323761,219.26989884376525,213.053713494353,65.12005241536535,1.6619619723409411
361.7806999206543,162.19085779190064,230.9162672959268,104.96072030626236,4.170824494212866
283.25692608356474,183.9350971341133,239.24269572533663,102.15921328268014,4.492541929334402
286.93638360500336,224.1639173269272,255.7849363386631,101.76678979473654,3.972274563834071
321.59807353019715,154.9338629126549,260.5281299967319,106.98604811858384,3.837928372994065
306.0476854801178,234.0094203233719,244.93874295838177,68.39697849442018,2.9924026312306524
358.06000499725343,222.63950927257537,237.37601792495695,124.93357759509236,2.3076418405398726
314.35955567359923,233.41540944576263,275.3204725373536,110.68227550908924,4.5827665869146585
277.2882860660553,229.8153190612793,219.48482587970796,74.70210330246482,2.189857359416783
320.0035780787468,166.7115084409714,224.18235912565143,76.85818795032101,2.451819806173444
338.1391020774841,187.79875681400296,225.8982882272452,116.2469892065972,4.783983155712486
362.9539811611176,175.4978225708008,265.1441886585206,78.18663396812045,1.8005337739363312
307.08737165927886,223.89623370170597,212.66626547053457,66.86236442757072,1.776874292269349
370.8731666326522,206.28677763938904,214.1353685971349,101.7172485713032,3.315725932270289
352.50797710418703,165.89747722148894,279.27517916709184,90.889896515524,4.041027488186956
272.3406285762787,180.20628914833068,226.5226020758972,106.7417386090383,1.5802305990830063
370.0615321159363,164.19916410446166,261.609353274107,127.30022113602608,3.523869827389717
356.47065541744234,209.18764934539797,224.36521885283287,119.25321838073432,2.416876621544361
334.9726751089096,217.6642780303955,225.85271409265695,83.74589382980484,3.042395551875233
364.6651117801666,236.4489102602005,240.9940709259361,108.5167347679846,4.74820232950151
284.6613269090652,165.92341629266738,264.8199503898621,128.85233750492336,4.693827543780207
322.40274448394774,149.29880467653274,238.09254774600268,85.02870649368269,2.4594698691740637
368.50794434547424,147.7134476661682,276.8531973272562,100.19850302170964,3.6678466871380806
281.061888051033,176.35501393079758,201.86480382606388,136.9568524410948,4.457986465469003
327.334149479866,164.8968899011612,286.2088004350662,93.63991611008532,1.9412094801664352
332.527064871788,237.8269973039627,188.94247197154908,78.53883421211503,4.872286369279027
