48.86921047009528,1.134048563777469,116.79974399507046,209.06376614570615,1.0083191135781815,9.335261362791062,27.71376039981842,15.45332505106926,20.133423756284174,0.6563458755497777,57.90865732668899,96.13266947492956,0.395226674216974,4.358697535796091,6.375298854708672,6.214312249887735,38.006496810913085,6.540256452560425,168.4536102294922,0.5910983920097351,0.0924814023077487,1.3302055835723876,52.16754302978516,56.54423522949219,251.9392562866211,84.55158843994141,105.61789093017578,0.6520756363868714,0.1395054996013641,51.7676887512207,35.437656021118165,73.7844482421875
46.17979448940605,1.2983288224553688,113.99555902995635,201.4644848585129,1.038156082876958,8.64193370938301,28.689396107196806,14.3724948823452,19.806088929343968,0.6857408548989042,62.50989468701846,112.97370516681111,0.4542761477459862,2.9399854901246725,13.735669474117458,2.245385678485036,37.51587333679199,24.853864097595213,2.7116052865982057,0.5765959858894348,6.115692234039306,0.0339787200093269,57.70988426208496,17.511211013793947,257.5758682250977,83.39736709594726,2054.1114868164063,0.7101859807968139,4.995135068893433,35.14173851013184,76.88759002685546,26.82597122192383
49.983089877478776,1.152983221609611,119.03536778986454,212.3186743378639,1.0217770402436144,8.039816963672639,31.183989906311037,14.094999641180038,21.998632780925256,0.6003051468160265,58.463634214550254,95.36396494582296,0.4207423313157051,0.973802062124014,21.941971982084212,1.5454868078231812,39.67089385986328,590.2636108398438,123.64967422485353,0.525781923532486,0.5520773828029633,1.693475067615509,54.02709159851074,79.10151901245118,22.461046028137208,84.42225570678711,102.18395690917968,0.6983342707157135,0.8516956448554993,11.579620742797852,122.8409782409668,18.2848596572876
45.7847054948099,1.1561269161898964,113.61693493425848,203.33297356367112,1.0439611568115652,8.19011157155037,28.44946866035461,14.555106043815613,17.76489536605295,0.6375370437249017,58.528931201295926,119.5633367194794,0.419690598550369,0.9785739431157708,8.153104943782091,2.896638774499297,33.68719596862793,145.9168685913086,183.58551330566405,0.5641466677188873,0.1545482724905014,1.9527944445610048,53.240658569335935,142.49313354492188,205.98526306152343,89.3812355041504,2176.296362304688,0.6685585021972656,3.464786005020142,11.630152034759522,45.57839431762695,34.62558555603027
46.82926770076156,1.2961632295744494,114.90135060586036,202.8994019985199,1.0396727732848376,8.230274829268456,28.3920223236084,14.480394667387008,22.340461043652613,0.6649723593473027,63.12885824179284,111.576132164523,0.434801508030796,1.1197315975092352,6.74500205591321,2.181819311529398,41.05496864318848,560.8360534667969,33.78326301574707,0.565119069814682,4.9272855758667,1.0392205834388732,58.12139549255371,90.0324722290039,257.6558120727539,82.86420211791992,2038.412170410156,0.7255885779857636,0.5511647582054138,13.35175142288208,37.56787490844727,26.05432605743408
46.44983757343143,1.1725304280873388,113.18262490611524,201.58035687208172,1.0428194461448583,8.164093333482743,28.701693141460417,14.363016957044602,21.562103182217108,0.6017046514516551,57.64749362493676,111.9603758953046,0.4765032858867243,0.9361833171918988,12.37043398357928,1.8590482223778964,39.80576515197754,538.3701477050781,87.31645126342774,0.5322871744632721,0.7943771362304688,0.3339767694473267,51.74148445129394,7.374989986419678,255.78536071777344,82.65030975341797,1982.8208740234372,0.7480892717838288,5.228126430511475,11.102765083312988,69.23355712890626,22.148256492614745
42.55547325275838,1.0985717905219643,104.80953834354878,188.3032960295677,0.9594812438474036,7.717141887545585,29.26538484096527,15.449271631240844,16.296889827796257,0.5796994365144201,55.17664617661503,96.70123501606284,0.3498966913408367,2.2892022179439664,19.838844902720304,10.502185616455971,30.921719360351563,50.83972396850586,4.816425037384033,0.5177329659461976,1.7433833956718443,0.4875856429338455,48.24296798706055,374.05910034179686,241.98628845214844,84.80758743286133,119.95966415405272,0.5683619260787964,1.199050784111023,27.372353553771973,111.09502258300782,125.5534408569336
47.98019570130855,1.4436915958009195,115.01874082386492,202.92879750728608,1.0299745773663744,8.1641313880682,28.399123394489287,14.364779430627824,27.43213876701484,0.8458442348419339,62.66939698557835,110.73109467132016,0.4209418247104622,1.0096461253240705,8.743992904014885,1.977435343712568,51.89020347595215,4.554869747161865,206.8963653564453,0.7258795440196991,6.9163196086883545,1.630719745159149,58.25191383361816,48.05589828491211,208.205744934082,82.1161376953125,2034.486181640625,0.7014182925224304,0.3550491571426392,12.01721534729004,48.900088500976565,23.583879470825195
45.78095718417317,1.304010834975634,112.0187824331224,199.4481806397438,0.9690836849971676,9.266037586331368,26.682450914382933,16.015796929597855,17.362852446286706,0.7928474840006856,60.86556782122352,98.45990489684046,0.3614514569024322,5.29248692332767,5.932589169591665,12.359714516694655,32.55025978088379,74.41642303466797,168.0200454711914,0.6951418399810791,5.462800025939941,1.8424055099487304,55.36621322631836,385.2739501953125,14.20482587814331,86.03820343017578,138.0563201904297,0.5914947748184204,0.1325132578611373,62.68745574951172,32.77745742797852,146.6580825805664
45.20545144826756,1.10910661512753,109.74603757932782,196.130561709404,0.9704974801279604,8.821885469555856,29.51236206293106,15.699219089746476,19.43541972355756,0.5430744656631532,60.07420265349501,97.92699450105428,0.4006216700086042,4.234397249203175,21.5073243775405,12.367694417270831,34.10924530029297,580.6325317382813,185.7588012695313,0.4643316179513931,2.1803057193756104,1.8509652495384217,54.6672794342041,389.146337890625,7.598705053329468,87.12661666870117,58.57120361328125,0.6183275163173676,4.7062294483184814,50.61417846679687,120.40962600708008,147.82487030029296
45.48838931918144,1.1760355419479311,112.89156571030615,201.0171702504158,1.0267096270341427,8.057755061984063,28.40835649967193,14.529624706506729,18.43722477028896,0.64042745790357,59.48464791048318,108.54053352177144,0.4105516953633923,1.0050858605653048,13.49602661076933,4.38824642309919,34.12927894592285,28.081965446472168,197.30628814697263,0.5736106634140015,2.5005633354187013,0.4312626421451568,55.71333312988281,77.89163665771484,42.64202346801758,87.84496612548828,1341.1708862304688,0.6300792515277862,5.007017326354981,11.96948356628418,75.54881591796875,52.46498832702637
49.12488539926708,1.1619602700229734,119.5542263418436,213.65539733171465,1.044204774685204,9.93395459651947,28.63022129535675,14.375505727529523,18.762674996293207,0.6148664531696341,57.72280437136069,94.55204809010029,0.4332297074928647,5.636406795913354,9.57635061852634,1.5323280349373818,32.86437149047852,591.6920043945313,6.562433433532715,0.5419634878635406,0.1080972336232662,1.3018505811691283,52.60022659301758,11.03953742980957,167.8544174194336,83.23415603637696,119.23113861083984,0.719299179315567,0.9626779794692992,67.36767196655273,53.56882286071777,18.09997901916504
51.08558507114649,1.3014337478292872,119.18816566169262,211.2232369184494,0.999040346662514,9.203070721030237,30.43439922332764,15.125334864854812,25.023458845791176,0.7049543721038617,61.67416579835117,94.85928917378187,0.3752220490816398,4.464572364138439,21.17033924534917,5.93892904901877,45.46222076416016,569.2381713867187,182.44147033691405,0.5951547443866729,6.483874320983887,0.3477006614208221,57.72784271240234,122.50554656982422,4.896382474899292,83.71732177734376,71.35572967529296,0.6094632983207703,1.362853765487671,53.36418113708496,118.51927108764647,70.99132614135742
43.124912925250825,1.2364284858223982,106.5177510580048,189.425461101532,0.966801417444367,7.687416473031044,26.391967380046843,15.903740334510804,17.7845987101231,0.7614425657766788,59.27918180146662,98.1545242536813,0.4179435310434201,2.053616924677044,7.236150355264544,13.0273724332219,33.42226524353028,55.57263946533203,179.6126968383789,0.6696680426597595,6.244727659225464,0.3124283015727996,54.2329605102539,378.8543670654297,9.567692375183103,84.86723937988282,391.2973571777344,0.6614578366279602,4.265453577041626,24.56046485900879,40.466793823242185,155.74395599365235
45.470122416317466,1.4062640629555971,112.29011884927748,200.624246942997,1.0216007931274362,8.038955026865006,27.797750806808477,15.493107259273527,17.280466653848997,0.765693530754237,57.46511781066656,101.11859464868904,0.4733886223770241,1.2065937510691582,7.520935923606157,6.45229137185961,33.528415298461915,167.61847229003905,1.7074693202972413,0.639966094493866,6.348057222366333,2.069456911087036,53.40390281677246,25.211752891540527,4.511155891418457,88.20330352783203,400.3061889648437,0.7460016191005707,5.124950408935547,14.40821123123169,42.01302833557129,77.12882843017579
43.1916943050921,1.1127957470715046,109.50827750079334,196.13699070215225,1.0038458908675238,9.730862188339234,27.2808079957962,15.429263031482696,13.54004255401669,0.5834979104874947,58.18464305209636,113.41884348560124,0.3806262554906425,7.120017223828472,5.956747006624937,7.0552960286848245,25.915673446655276,187.5350204467773,3.1450234174728395,0.5204958498477936,0.3983091086149216,0.0297173609957098,52.32884140014649,389.3353332519531,38.48457260131836,89.24801864624024,1682.8152221679688,0.6063471078872681,3.0001579999923704,85.11107177734375,33.076734924316405,84.36205291748047
55.049532673507926,1.170260401966516,129.34412023127078,228.39201909303665,1.0406217043520882,8.340183833241463,31.06817899942398,14.499170422554016,25.32852518918808,0.6167290346384334,66.87100164182485,96.78328901976349,0.4298254894776619,1.7325773309916257,18.66018332988024,1.7280175868421792,45.96808395385742,606.0937805175781,24.66189651489258,0.540823620557785,0.2787830740213394,1.857036256790161,61.95022048950195,270.43657836914065,12.677081203460691,86.33965225219727,107.29733123779296,0.7145329415798187,0.1229129254817962,20.707243347167967,104.46870880126951,20.532711791992188
49.089527662284674,1.145573866811901,117.02847990579905,207.0594724774361,1.005844045802951,7.852319899201393,27.258894741535187,15.734025567770004,20.08858077026671,0.5844168750654773,60.09758216189948,90.4809695482254,0.446036782209012,0.8390540093183517,6.2735545322299,8.729848783370107,37.88744964599609,16.747128105163576,177.37926635742187,0.505767434835434,1.2668707132339478,1.8827622532844543,53.6807201385498,404.3578704833984,20.460589981079103,78.27363433837891,55.09244995117187,0.7025823771953583,4.726464366912841,9.91449041366577,34.91716995239258,104.361434173584
47.72879287339747,1.122587772668339,112.63753887116908,203.2758173584938,0.97213705125032,7.840667155385018,26.665366303920745,16.014982837438584,20.675022324663587,0.5451583327756453,53.59009777195752,95.45018753930928,0.4037621567651513,2.282208243198693,5.923536603152752,12.28425346426666,37.46988410949707,578.241748046875,25.989202117919923,0.4704782038927078,1.8184876918792725,1.2731043577194214,49.19032974243164,9.532689094543455,43.90996551513672,84.22651290893555,62.904884338378906,0.6749721348285675,0.314228829741478,27.283285903930665,32.90465621948242,146.84560546875
44.68139172159135,1.1802703330176882,111.72242362610996,197.9133227020502,1.025830671051517,8.034771746397018,28.1187686085701,14.406571877002715,17.29909089424036,0.6268772094012774,61.7711220514786,110.38646498319304,0.4250280255550024,0.8936365518718958,10.126731936447325,3.62159850820899,32.43565368652344,324.3994476318359,181.98137512207032,0.5477584719657898,2.6732242822647097,1.8779401898384092,55.91553230285645,395.195166015625,125.6362289428711,84.05038070678711,1719.6379150390626,0.6655239820480346,4.475992012023926,10.589034843444823,56.68543739318848,43.307336044311526
48.44049406480044,1.1535129303614666,118.44162477552892,210.66377214193344,1.0191492440877483,8.080862218141556,28.68599889278412,14.410817575454711,17.159108976554126,0.622046489122124,60.65610513282009,93.17386217191816,0.4012241119184182,0.8919536452740431,15.792574527859689,2.9795167399570346,31.926508140563964,403.9503662109375,1.3445664525032044,0.5486923456192017,0.4525985807180405,1.9034199953079225,53.87925033569336,299.7903259277344,254.0829788208008,81.37886428833008,80.60541229248047,0.6613890051841735,0.1028952434659004,10.558765125274656,88.41506118774414,35.61713905334473
54.94914409678895,1.2070221512578427,125.38667421340942,220.19520353078843,1.061906069237739,8.472615414857865,29.59251502752304,14.95802457332611,35.57115772944726,0.5840477892688796,62.2827237260528,89.81906850710511,0.4459777487485553,0.9965399513021111,10.302670107781887,2.282226438075304,68.59424896240235,533.7657531738281,169.44935455322266,0.4947362899780273,4.151899003982544,0.0761923052370548,57.40069694519043,120.92910079956054,98.6623794555664,77.52497177124023,131.2074951171875,0.7440439224243164,0.1622597157955169,11.839165115356446,57.65656814575196,27.2671314239502
46.05446167513728,1.1781461801147088,113.32534372806548,201.11457303762435,1.0111412579077297,8.034444609284401,31.155616188049315,14.172567594051362,19.75604518433101,0.6250680982215272,62.14759115332272,101.68660615496336,0.3984657874825643,0.9349918531253932,21.724813585076483,1.9913256887346509,37.73882713317871,4.130714321136475,49.1634578704834,0.5541267216205596,2.560921144485474,0.8728000462055207,56.982953262329104,350.1117553710937,33.37422332763672,86.12313232421874,854.58271484375,0.6605508625507355,0.2442298769950866,11.096942043304445,121.62402420043944,23.75662956237793
43.7111895557493,1.2840794584270043,109.25993158221245,195.1179413855076,1.0046410799957812,7.924633073806762,27.18648135662079,15.497420775890353,17.3811434787116,0.7513954556424209,56.90365889882669,112.9914770292584,0.4188034745125605,1.2551526202820242,5.402731178700924,7.48536259252578,30.90833911895752,552.9430541992188,8.544414043426514,0.6528020679950715,6.437749433517456,0.0946664430201053,53.05861587524414,22.18456859588623,118.20266494750976,87.9985336303711,1681.856494140625,0.644929724931717,5.036081266403198,15.004849243164063,29.80475902557373,89.49576873779297
45.87537493202835,1.3926276482918185,112.3916912905872,199.31969399452208,1.0298856729408723,8.160527637600898,30.99551088809967,14.234723722934724,18.76587090047542,0.8254940685444467,57.32796121606079,97.50290009602904,0.457562055284734,1.8774618196301165,19.880641523376102,2.0565572695806624,36.42608528137207,144.38129272460938,1.558833014965057,0.7177354514598846,5.746112871170044,2.0509347438812258,51.5650691986084,8.75729513168335,250.6293655395508,79.06102752685547,841.5140075683594,0.7146136403083801,5.12459659576416,22.440797996520995,111.29510192871092,24.545754814147948
45.94999045953155,1.3384061912074685,114.98896615877749,203.7243623495102,1.046568051353097,10.176196652650834,28.6170951128006,14.36954743862152,17.579525629611815,0.7888659415299116,61.676091763284056,95.65368919633327,0.423275891470621,8.612909531127661,9.684148416295647,1.561954391002655,30.70364456176758,585.9017761230468,3.0189499139785765,0.6912564635276794,6.025632381439209,0.4503204733133316,54.77848510742187,390.0039703369141,195.78267669677732,82.04277648925782,356.24611511230466,0.6486906707286835,5.239432525634766,102.93343124389648,54.17334976196289,18.471057319641112
44.72553139147349,1.308230199269019,110.01291085481644,196.5584893167019,1.0170963464537637,8.074208545684815,30.784843587875365,14.03608478307724,18.33378373220985,0.7560586640259317,56.22805739169708,106.8484112670645,0.4285122457753459,1.982670398335904,20.6497362004593,1.802764953300357,34.1619010925293,42.73537483215332,183.9114318847656,0.6566429257392883,6.289457559585571,0.3494794100522995,49.55277633666992,358.6817901611328,199.8274673461914,82.6849967956543,1411.6609375,0.6907723665237426,3.36606707572937,23.70650234222412,115.63346557617189,21.48891677856445
49.86912453493569,1.4148972246606717,120.29262591302395,212.76973143815997,1.0128684459807118,9.82920225262642,27.41064454317093,15.616815119981766,20.073452901859856,0.8323893173386182,63.380938748642805,96.67781286835672,0.4762173252132243,8.22206932513509,6.2545793607831,7.701679477002472,37.171017456054685,14.711415481567382,230.2927398681641,0.7119499385356903,6.786354351043701,1.9761975288391116,59.87764892578125,27.170668601989743,58.68865852355957,85.78308334350587,91.02331924438477,0.7526502311229706,5.111554574966431,98.25706329345704,34.7918155670166,92.06035995483398
44.0107840070501,1.2395399284781887,111.21048099398612,197.70383784770965,1.0225251964991913,8.3714459836483,29.318558716773985,14.18726001381874,15.217675339314155,0.7375806697113149,57.15503790890798,110.47506042709574,0.4394752024305717,2.811049415636808,17.504102979879825,2.3644092321395878,27.713406562805176,453.0975769042969,113.7232307434082,0.6521514296531677,5.484200429916382,0.0844398915767669,53.30467643737793,11.520187664031983,8.48770980834961,83.32711639404297,1813.1884765625,0.6795205235481262,5.2295468807220455,33.60841102600098,98.07084884643557,28.263864707946777
45.35147959305905,1.3070867044676562,108.50434292461723,193.91619418859483,0.9858121875091456,9.669833099842071,26.972172176837923,15.748705261945725,25.555194963502707,0.712397398855569,60.17315506324449,113.274556054594,0.3595343615103047,7.9875201395247135,5.961097204685212,9.88594494285062,48.80319786071777,312.2274963378906,183.46971588134767,0.6023359894752502,6.456185817718506,0.7625003099441529,54.69232292175293,384.7001190185547,54.1645809173584,90.78795013427734,1326.3981689453126,0.5863730132579803,0.5475060641765594,95.46896896362304,33.099935150146486,118.18471069335938
49.87034810320474,1.3913258478278294,117.59432300152255,207.2908316612244,1.0142459546681493,8.14021019935608,28.137631249427795,14.263162219524384,28.262058709700977,0.7909024140547899,66.65369365420557,93.61101131439209,0.4008012032994884,1.7382753962650894,9.843990973755718,2.4351316234096885,53.73507537841797,58.32272529602051,191.6231155395508,0.6783900856971741,6.739232349395752,1.0526281118392944,59.53661422729492,421.5240234375,267.69501342773435,83.21671905517579,163.23961029052734,0.6627269744873047,0.1270729809999466,20.78410930633545,55.10145149230957,29.11262989044189
45.82475578250596,1.357897723186761,114.68288912475109,203.79754120111463,1.0361813921714202,8.201089090108871,28.67423746585846,14.40232585668564,19.807270248766415,0.7279281337405337,66.42494899220182,123.47141521605664,0.3722984311360051,0.8945949662476778,10.068564675189554,1.6699256878346205,34.82670936584473,570.6626525878906,186.05701599121093,0.6209313154220581,4.944881343841553,1.8808721423149108,60.22253952026367,352.9885498046875,252.2929214477539,92.45322952270509,2516.2205810546875,0.6080898880958557,0.3675171077251434,10.584124565124512,56.33373527526855,19.8206018447876
46.95296849315055,1.3111749083269388,113.46028091646733,202.82523066997527,1.0212765752570705,8.099181208014489,28.06403831243515,14.560126233100892,24.856828172782844,0.7267700529446302,60.69052531716734,122.6026790941134,0.4425688330782577,0.8603498470038176,6.433573194220662,3.817947205621749,45.74456367492676,583.3646240234375,96.13342895507812,0.6221155941486358,6.264333581924438,0.092179911583662,55.57863235473633,39.40917053222656,254.5093780517578,91.26000518798828,2540.559033203125,0.7413136720657348,0.1133867301046848,10.160969924926755,35.796216583251955,45.64108276367188
43.60826554633677,1.347885658265659,106.24979192316532,190.6022760182619,0.9710731026018038,9.502991116046903,26.47112432718277,15.737414956092834,20.9727186958422,0.7869588572922567,55.95885246153921,113.6877225329168,0.3529380567211774,7.652521361794788,5.1945651486516,11.095929820882157,39.02663879394531,507.8040588378906,20.83804988861084,0.6730230331420899,6.445001125335693,2.030546760559082,52.609561920166016,15.559619617462156,7.176843357086182,92.00233154296876,1357.4018188476562,0.5751922190189361,0.7780654668807984,91.46721649169922,28.634319686889647,132.648974609375
46.8159205800388,1.156356645026244,114.45996049642562,202.8947178721428,1.0460579263512044,10.13971638083458,28.254875075817107,14.50901693701744,19.92093337057449,0.5848506526399433,57.48195215789019,92.70302251689137,0.4728606107466476,8.055218112550211,5.750801282376051,2.5265237538143994,36.98053970336914,3.9146294355392457,210.0453140258789,0.5165989816188812,0.2862215012311935,0.1380102276802063,51.694610595703125,12.32454433441162,247.52349853515625,79.13340225219727,371.8890014648438,0.7560427606105804,4.38922348022461,96.26922378540038,31.754548645019533,30.19356632232666
45.17333073299378,1.1305266236595344,111.13686586916448,197.3204191327095,1.0129801606526598,8.002840772271156,30.429680001735687,14.04176766872406,19.07294862354174,0.6527477771529447,58.34856387814507,106.979773708852,0.4061751991306664,0.9351614875718952,18.99558759760112,1.5936115752905606,35.85740928649902,457.1406280517578,77.12662811279297,0.5861533284187317,0.3101823717355728,1.8538231611251832,52.37592086791992,383.19505310058594,46.43020858764648,81.56797409057617,1547.7139282226562,0.6743592262268067,0.5242160320281982,11.10873565673828,106.38367385864258,18.90241394042969
47.896134731429626,1.3645170517731458,114.45518701190596,206.1133882045746,1.0150271292077375,8.00037253499031,28.68009688854217,14.227991396188736,21.09455982575773,0.765777021319991,56.84962317754398,98.63889926746488,0.4299316370721499,1.2233346129767595,16.89482733681798,3.250076383538544,38.01179656982422,591.6782348632812,93.72562103271484,0.6546368181705475,6.6355184555053714,0.9970391154289244,50.644244003295896,197.39306182861327,262.31226806640626,87.52736053466796,91.98735122680664,0.698242324590683,3.121396803855896,14.803454399108888,95.36487731933592,39.34961624145508
45.9526683492586,1.1586816157912836,113.70553569197656,204.4079911470413,1.0482753318501636,8.210549280047417,28.59667874574661,14.515519189834595,17.314095647807697,0.5700873881600274,55.99449530832935,107.40900994129478,0.4493850408591243,0.9523329485207797,9.00822591818869,2.351347168907523,32.41555480957031,11.70293951034546,160.67574615478514,0.4957194328308105,0.0957128815352916,0.0665919706225395,49.8969165802002,323.2716827392578,104.92213592529296,87.49282684326172,1365.5701293945312,0.7013327121734619,4.897716045379639,11.30036153793335,50.38026237487793,28.08994960784912
44.8494990631938,1.1519742950866203,110.76177254319192,196.23856196403503,0.9900278737070038,7.897308790683747,27.550869703292847,15.680072617530822,18.443311340385115,0.6144439243473301,59.21284556626343,98.05315477140248,0.3935742012181435,1.3221185747534037,10.790427236445248,8.695491724088788,34.5800235748291,24.82800045013428,178.73751373291014,0.53523850440979,2.8456987857818605,1.8999313116073608,55.66137962341308,7.9956317901611325,17.19090461730957,82.91106719970703,562.9965148925781,0.6528964817523957,0.3598702877759933,15.800216960906983,60.38790779113769,103.80035018920898
42.892279690271245,1.1546210877189875,106.92470805346966,191.9232318997383,0.9732435212266864,7.704391863942146,26.44181445837021,15.870291727781296,16.632623865702225,0.6528828893961872,54.72100354307331,100.33366560190916,0.4388882840072028,1.5033569949679078,5.963276825472713,12.034316090960056,28.806203651428223,554.1810241699219,181.15527801513676,0.5770331382751465,3.569631290435791,1.7486411213874815,50.75806083679199,6.393761444091797,48.160440826416014,88.5001007080078,217.3973648071289,0.6873505592346192,5.01270546913147,17.97556667327881,33.175554275512695,143.8620346069336
43.78169398028403,1.3959297615067043,109.44416236281396,193.5544201105833,1.007884874602314,9.608614790439606,30.995061302185057,14.065705001354218,17.453409584970906,0.8277006260807752,61.6741960008163,105.03521225845908,0.438466382968545,5.816884733829648,23.874432380916552,2.7618584826588632,33.03239631652832,290.00567932128905,183.27246551513676,0.7124744415283203,6.813075017929077,1.747760546207428,56.43046226501465,335.88402099609374,167.53212280273436,84.52340164184571,1024.4539306640625,0.6956833958625793,4.3242785930633545,69.53370361328125,133.6988082885742,33.02505035400391
43.870430952124295,1.1406280618393794,109.42844907641413,194.66674443483356,1.004488588264212,7.885355365276337,27.62426964044571,15.32396000623703,17.525375895545587,0.633681042238095,55.857873106282206,102.50947842532769,0.3958038213622785,0.9708353700116276,10.413404418341816,6.644081378914416,30.718737030029292,556.478662109375,165.34963989257812,0.5705808162689209,1.0210572838783265,1.0522692561149598,51.86453056335449,26.379509925842285,106.22419357299805,82.21275177001954,959.821844482422,0.6201450526714325,4.030904531478882,11.560702896118164,58.29539566040039,79.43731918334962
46.85800250843168,1.181439002841944,114.27753979153933,200.6338133454323,1.0310688251629472,8.19552806019783,28.526629090309143,14.453302800655363,21.78212106022984,0.6368245129911884,63.52788346986635,94.77756846025586,0.3779189438195317,1.736764566320926,12.419482347741724,3.047179857827723,41.76356201171875,374.7023315429688,1.30884393453598,0.5616810500621796,1.3937091588974,1.836747801303864,57.31207389831543,400.1440338134765,161.69795684814454,77.5782341003418,799.8857177734375,0.6048747003078461,2.489005708694458,20.75732421875,69.5103042602539,36.42175941467285
