22.37975097047165,79.0400444028899,345.56006285473705,2.0292275921710825,9.315783238224686,44.5547302402556,21.53112220726907
21.18896400122903,62.50461720114108,288.47493876218795,1.0611553030212235,21.66344360485673,58.63138262927532,10.171381585299969
18.217223005369306,117.87285289396532,286.0120195314288,0.7137933309648361,16.58865741789341,28.255404192209244,31.271599519252774
17.895718204020522,153.80752082183025,180.6513820548076,1.326272574196628,11.50642960742116,66.3951827943325,17.955866818875073
13.344982427195646,124.94815600623842,274.2612184211612,2.11947608012706,9.63676839247346,55.06077610552311,29.810699315369128
20.02272010482848,101.83791951050516,266.37096277326344,1.3326436455216026,13.212743651121857,66.2874616086483,10.991332935914397
15.19264960901346,84.97489783528727,293.1484568208456,0.8628279606462457,18.02123933210969,44.933905424177645,14.511806628108024
23.65021386379376,84.1963773057796,365.80945136547086,1.2721896225993987,20.370077762007718,64.62668613493443,20.209322939813138
17.03592027889099,174.27243339403066,389.88372031450274,1.485911366943037,11.31340704113245,59.249419558048245,23.054149444401265
18.62720833476633,161.92976623806172,240.84839984178544,2.1333168089040555,20.60971453487873,44.72483825981617,22.726889254152773
24.37713214273099,114.54104456868954,414.200276362896,1.848263354814844,17.76275165230036,48.2095439940691,21.515071186423302
12.895420387736522,75.09454447575845,386.8295922398567,0.8772081384708145,9.343701448850334,69.9651246652007,33.56721277460456
19.608255955879574,87.65881738418247,159.2381658324739,1.6102983742595824,21.84730543792248,63.88770373016596,19.636255429312587
13.54250068985857,71.20186776635236,361.10090432167055,0.9622112992397888,9.556609958037734,49.853990425914525,17.840884837135672
16.033098438614978,59.30185660154093,326.7888650327921,1.2125012439559213,20.64911943823099,46.9889981329441,16.347320111840965
21.874732502223925,139.6621602971107,316.72943415939807,1.6938549523096298,11.109773137420415,36.88941506892443,17.34835920035839
19.15913551144768,97.04875867159572,305.51102473735807,0.9807702363672434,12.128159125894308,39.392594987154006,38.85051636397839
17.539574439590798,133.47794499555602,191.03491487251597,1.1337974642621702,17.297650866955518,56.961711928248405,33.54784028381109
19.751256980723703,136.33710904575418,401.1151025474072,1.4558209871465806,19.44339154064655,26.01583301275969,11.426114432513714
28.766224037273787,147.22892699080984,216.5643729567528,1.1964026284884313,15.37546410113573,38.43354305922985,25.876180742681026
34.86192884489428,72.39612091635354,174.70437244221102,0.8881535537064338,13.815434100478887,51.26739554479718,9.43074434045702
13.93134166779928,73.25965438932181,391.9821924932301,2.079529395275313,13.4928853739053,42.8210278660059,27.68067241795361
24.13733554959763,150.02292684232816,418.5656544983387,1.2227656304108678,17.537158192694186,34.21454798579216,38.44605360031128
32.39795208510477,106.35461801202035,276.7274157002568,2.085541613955866,11.734420835971832,29.146697664260863,36.38356896936894
31.75846452016849,115.59487785834354,221.88466064408425,1.3624033585656434,18.785299939662217,25.282347665727137,18.210431874543428
18.12393543138169,129.23037402047777,352.0420729011297,2.382329529040726,22.11383482813835,57.148166784644125,34.63866496682167
20.37601883811876,186.31401801914907,381.2284301936626,1.930399700877024,10.542945767939091,44.59290027916431,27.97521226406097
33.70769833351951,145.66959066484122,148.47133814361877,1.6399655617045936,17.903563348203896,27.635120363533492,20.464297330379488
16.307417114335113,90.653031346458,266.0090873166919,2.3542662412131903,8.229432763159275,67.57456234395504,12.39315293058753
17.59902159066405,168.38611745992677,295.8752103969455,1.2496421643998474,18.957953413575886,31.75553190410137,16.275797359645367
16.840301714185625,68.95869512779173,299.5457070723176,2.3581816872989294,10.660949809849262,56.05263585746288,29.07276270240545
24.35877579168882,167.90895984950475,307.9589211076498,1.5312493832971086,19.02070299834013,33.133783048391344,16.00210118368268
14.258863969473168,59.82834618543275,254.0148554988205,1.602522996372863,8.565753270499409,55.08468209281564,9.829135410673915
26.04440879519097,189.0975106431637,391.00691983401776,0.8638150665574358,8.982396185398102,40.64092012345791,22.112268786132336
29.26720832050778,136.4575831453316,167.22470698733815,1.7577150445082226,17.4594166778028,45.534890881180765,26.624392656981943
11.95963571886532,121.37843284714036,329.78277490735053,1.006199612627097,20.611097221076488,26.5820726826787,23.064181195199488
20.02515866011381,141.72569877763743,356.48119958937167,1.05399206604925,19.114937809854744,70.86263625919818,9.236169451475144
26.28208435450215,90.15453927351628,387.5143267393112,1.5790974843257573,20.239677481353283,39.23077743947506,22.033910685777663
13.83294001375325,92.77079873220065,242.91810669898987,0.900999942006456,11.316540976986287,37.119303186237815,9.774282335489987
31.31689920159988,87.14147006450222,279.22554832696915,2.2096050522726727,13.622928202152252,51.18910391479731,15.078413423895835
24.241139300586656,123.36176832660568,297.0540124177933,1.770174109758227,12.193424707651138,53.65185169279575,29.950772601366044
26.06111243797932,70.88721789938863,407.7455636680126,1.4407437358036987,20.14880524426699,65.73692430108785,20.519472479075198
14.946480179275389,180.43268363152168,380.0465266168118,0.7702065054472769,11.418439742922782,73.8811216533184,16.045278295874596
22.829478183272293,179.57858581012115,165.88280895161444,0.9931181308566012,8.512438184022903,42.470170298218726,9.32193897627294
27.45725239564199,99.32615757025778,331.55033709406854,1.6808635512628824,19.87688374221325,41.30297745168209,38.795903503894806
32.22017763794865,97.03912277980707,363.1720551073551,1.3987272642058088,15.27792774438858,63.31887539625168,25.36269568800926
11.07717023747973,133.63921615500004,292.8675260826945,1.0341465067496756,10.346894071996212,70.50841307640076,37.7492364615202
11.1991025401745,90.2557057331549,366.9007669121027,0.8515716207999503,8.811140531301499,73.71117912530899,39.46543568670749
15.571775354561396,115.53585412865505,229.6685678854585,2.1594955933556776,18.2186306014657,74.03507155776023,16.588880906999112
15.352223080187104,142.37482015991117,392.10774862766266,1.1736864062855603,17.186132177710533,29.114477425813675,36.25249892026186
17.059282565303146,156.2084014866967,374.0548059314489,0.7807912049014704,8.266321222856641,49.59690708518029,14.146213003247976
13.854662063182332,88.164317646157,357.7155618838966,0.8125614615710219,9.754769972711802,68.21827884912491,16.839150223881006
16.061281308415346,175.76561457579956,377.5043453335762,1.3244322897255187,20.969601906836036,70.33826006054878,15.772153800725937
23.972485699132086,155.71747894170693,288.14599588662384,1.295631371976924,17.932261000573636,33.68096575737,14.794324515759945
23.274268397432756,79.677652276773,201.16002184450628,2.113520354971115,16.114577686786653,50.67057909667492,32.89576402157545
31.25809488645755,173.29827966899612,203.50621248036623,0.7140399330775835,12.701842900365593,49.13150977492332,34.36987114995718
26.138526342995466,93.69068008242176,248.87883117049927,1.312700692177168,10.065434332937002,41.794647412002085,10.234332209825515
14.701938065746798,191.32333438284692,236.6262712240219,0.7329368238817551,12.560839301347732,63.16816842556,23.16818426698446
18.729051732178775,125.40380805102176,173.0386374526657,1.04954673008142,12.5322898901999,37.09757350832224,36.71573438346386
22.3124774791766,101.58573883171194,207.4724995613098,1.7482090206365684,9.396749002486468,58.6582808315754,22.6415996491909
23.071747202193365,136.7135839282535,223.3153957784176,1.158436379734485,21.864569635689257,73.07885091304779,8.863991717621683
27.79756099495571,174.58700532205404,425.1917129814625,1.3694586046331096,7.517782606184483,45.18070942759514,21.77267954349518
14.022949084173888,164.42156814031767,393.310000705719,1.0907958350449918,18.67357050776481,57.86403530836105,34.18900459110737
26.04283458008431,71.86244848158677,298.8917797788978,2.2699265044531787,11.568638686463236,68.49037910103797,9.942691016569734
34.55711359097622,100.30575101082214,239.7210131362081,1.145368406118359,9.764890418946743,69.20712978839875,22.176882433891297
29.94649971218314,141.02821435993536,331.1474895089865,1.2807510098689818,11.657920264452695,60.68686116039753,12.352934101223946
16.25163387437351,106.27665966965723,422.7237080082297,1.5137075749080395,7.632848795875907,36.453526025265454,9.617636734619737
33.02948750499636,162.33485872105229,223.59012927412988,0.8264766524400329,11.523004160821438,30.3439478084445,23.209292736649516
25.45416582413018,70.41577146258206,421.22750398889184,2.319973823348118,19.33124652914703,53.90444591492415,12.85334165841341
35.45850918355863,119.25767765408382,274.7581248670816,1.7407505589450012,15.93166562616825,65.0473560154438,31.98520229905844
34.4551334581105,118.12977539582644,355.3050654500723,2.31395693148952,15.225033350288868,56.50685884356498,28.304219886660576
13.298576032114216,192.90989847972523,338.6130135238171,1.8624773916526465,20.92839919924736,44.46534233093261,31.44860932826996
11.04060433448758,186.77204283392055,211.8670708686113,2.1586143978900507,18.69348496496677,46.210238930583,37.16895756721497
25.043676314759068,91.49976989943534,220.03753492236137,0.7347487681210623,12.790544134005904,30.25057239383459,29.74577279239893
33.10670193955302,153.10513292863033,250.0367213368416,2.134582630576915,7.82401821501553,29.0727280408144,32.44537800252438
20.453993881097997,178.8450602609199,328.91211020052435,1.248053230685764,18.75420301556587,63.506092524528505,18.490020450949668
29.60525156070944,159.40874639218674,201.22596319913865,2.338990593250492,20.893152734637265,59.43249277472496,34.682054622471334
22.80049491089303,189.9871025762055,410.5437342107296,0.777181075475528,10.133976584672928,61.10598558783531,36.01019407510758
27.89495977065526,191.00310708740727,307.4612454891205,1.997561157710152,22.034908345341684,55.8335202395916,19.37766090333462
17.720091455685907,149.40469900020398,270.0162090793252,2.139254590173368,8.549471770972014,26.17367486655712,20.45208521038294
25.00539942481555,85.75314168957993,411.9374380327761,1.999874128503143,9.909136092290282,39.60701337307692,28.20628078132868
26.30784516108688,139.1745580451796,162.16799813155086,1.876094756880775,18.458469734340905,47.29061379134655,10.027759025990964
20.78901813204866,86.48383662579582,364.569161491096,2.1632086127377987,14.40778595879674,54.75133839026093,18.78753511235118
26.891539415251465,112.11857507636304,345.7413578867912,1.6567283345066244,19.667113760113715,72.64122834503651,10.038177702575922
25.040581980766728,111.39046805812976,401.1830014675856,1.739975072280504,22.687039396166803,36.07637154906988,15.650912445038555
19.95036277428735,89.14058761000634,348.9715137630701,1.5367315346142276,10.405296209454535,69.06387975811958,34.373899559676644
16.72023151901085,161.47891985690222,238.1949477031827,1.995916253104224,15.634631633758543,30.602137622237205,12.251825895160437
24.060040260618557,110.4907781536458,250.72219115048648,1.5753398929853577,12.537099081277848,25.46036401316524,34.02843302190304
12.64677927645389,130.619625292602,309.1123261466622,1.617366258140828,21.580114345252515,63.930171290040015,26.306306195259094
16.07084890585393,177.38395597205962,176.91750226421283,1.5935498059159727,19.70543964356184,56.75270119607448,34.01238853633404
26.00248841131106,110.55245529203675,434.9789124846458,1.2521998855969287,22.630134408175945,34.144680579006675,38.16695315241814
10.948744323430583,178.85911315744744,347.6268044173718,1.0170432734536008,9.933263696730137,67.38764270544053,20.28317476511001
16.462566142296417,73.522397350776,145.9785806258675,1.3706163747992832,13.32624206468463,65.49051178097724,27.842172200232746
14.770268625370226,171.36646431572734,407.8098072946072,2.2159643399936613,10.17408817857504,70.18217830657959,22.22260216474533
33.87657077952754,99.39792999185156,393.1811280339956,1.212089022847067,13.874737464636564,53.96727489233017,38.54897263348103
19.03547276239842,185.980919514969,232.38988425284623,1.0598441344045568,19.10418014600873,43.792104080319405,9.655633994191884
30.521793362544848,109.5292454693932,314.3384765744209,1.3468108254222897,8.1241803009063,35.77956227064133,32.5092282757163
30.201958485785877,165.76304319412446,352.03644701242445,1.1876132550038163,20.82176943123341,56.221395432949066,14.63905969709158
29.047410250268875,74.29350800539832,161.46227327894886,1.8119192547499552,20.993880807608367,30.130101669579744,15.40184553489089
17.83024528841488,190.8016044176184,145.71175504857675,2.223248404957121,15.921969823539255,60.781512674689296,22.03682686984539
32.38122451363597,162.12500162455254,412.73456886410713,1.6276875367446335,9.676990681141614,26.06262674629688,12.84415134564042
21.641217805910856,109.22517016364728,418.84707406759264,1.129356942708546,18.530375811457635,40.76977138221264,15.465541940927505
15.402079522493295,132.4968176892493,346.8280464828014,2.269118068588432,17.233254665881397,36.54602397531271,11.286083895713093
31.5486701667076,88.36001627848017,367.9714811652899,2.116944755631266,17.62925972789526,43.26950356066227,26.660612881183624
13.462692016386429,126.34754703799264,341.0134378194809,0.79079803834029,11.777259156107904,35.01431147903204,12.874759645015
19.034682390023956,136.35887781784405,244.69596116542817,1.774794612856931,20.866901695728306,48.90509457588196,33.37293763011694
17.089954328071325,66.28821082937066,286.5907201066613,1.7892311514544417,20.18622680082917,31.912197367846964,27.194601490348575
20.42747026151046,77.01564817766193,246.34381128400565,1.417213935109612,12.014485490322112,71.41066745519637,31.35254121422768
11.920627965056337,172.70147067119834,327.3856917798519,2.48307197909744,18.173132181167603,42.67070462107658,36.52267600893974
22.41598932899069,131.89679979397914,321.5566039174795,0.8716698952106526,19.82758513987064,58.251765781641005,18.49449841156602
32.63012400907464,59.72674886388704,427.12667094767096,2.2206658875795258,16.74032214395702,37.5673932954669,38.17776539176703
27.41515028232243,83.07955764129292,325.2516315996647,0.8340347529883729,16.614162369817496,62.63009267151356,37.14443042725325
24.640790135925634,67.01593489889055,145.92807638299638,1.9765959544864016,7.5432808756828305,36.60956778526306,16.701455068588256
21.90980608847458,178.12701695067807,259.4648078173399,2.062610622664215,21.8886132478714,43.94325072765351,23.298068645596505
24.201409329799937,107.54954050667584,306.8361363261938,1.6502206754143116,12.857146172970534,50.893887200951575,38.303514164686206
21.119544443069024,188.00560656893063,369.5643320709467,2.488272622870864,15.47061261087656,53.463805297017096,18.89553860425949
31.05495997525286,127.73891712045295,443.2453614294529,2.196422560096835,16.62594100087881,35.793282848596576,32.34186161458492
14.555316647561266,184.1669805056416,255.37264694571496,1.1342045534445788,18.371969619393347,30.198644971847536,26.094731670618057
26.537101710936987,67.37952486264984,147.6759756727144,1.7234896192530869,11.846705465391278,34.924809362739325,17.98237922899425
23.195302931778134,176.21742860963568,219.8130850285292,1.3708910271903734,21.8365158110857,42.759214133024216,31.372889663279057
30.32306656506844,121.7602038702462,315.3912877649069,0.7268592659049318,13.107011591643095,31.01684614121914,15.731222439557314
22.90532133388333,106.53348090050277,154.1643347995123,0.8934134109054866,20.971094545722007,41.89625306800008,8.827195865474641
26.49047919921577,102.06926879766397,257.171138715744,1.1990710817612125,15.25078881084919,72.97448826730252,20.277895186841487
23.95602344388608,88.91413514977322,406.5416487693786,2.3155634276074126,20.81484656482935,57.11934160292149,33.921758343279365
14.778051948011854,94.56078607463276,379.9973599433899,1.4314892009322648,22.38355644494295,51.713190373778346,26.577920454740525
27.524348356062543,183.0355546611827,383.6987015455961,1.4494271841424051,17.91475289911032,28.992234766483307,17.43938519358635
28.13637083771173,154.51812338149176,389.6724776029587,1.355694339593174,15.674813467264176,53.107955646514895,39.95996743142605
21.06794097668025,120.07903355248273,333.7091685652733,0.6932991008296086,21.633158527314663,43.263682645559314,24.22281905114651
24.623792924219742,118.81946259653196,322.28306465148927,0.9355003546195804,20.550840678811078,63.37588658928871,33.96985703706741
22.387879630038515,78.40321671171114,335.9320338808,0.8491477381627192,17.076980486139654,52.744077649712565,30.28891479149461
32.62255070258398,161.78566617264875,188.82084581386297,1.8584587254037612,7.55907678604126,39.71363849341869,24.87925108224153
31.96614339533262,184.7343163690064,275.24450751841067,1.8284335100965108,15.76974342018366,69.01314417719841,13.85800568461418
16.256949829892257,93.7033440809464,360.18476131260394,1.9463426139293003,15.032835088670254,53.41014591157436,37.45882515609264
34.09579152378719,91.51291446411052,373.1559354007244,2.035202609671978,8.008510487899184,63.56979593038559,17.524771889299153
12.30458337003365,132.84987936932595,285.7239893823862,0.7862630239011196,19.068158029019838,44.01074858307838,35.95481780767441
25.528306457656434,131.90941792617087,172.5525391608011,1.5628267043284725,17.079938627034426,52.17108438611031,19.744795468449592
28.044331452413463,141.65210989816114,299.1036561176181,2.00423686732829,19.21513041555881,27.571962809562685,33.69946668595075
16.542937726341187,66.82083803843707,184.36008753012865,1.8824521547117912,12.329019159451128,66.67290486693382,11.357291397452354
33.37163026509806,175.73303386750632,324.0444454818964,1.7780895655771018,9.25134535729885,50.66753054857254,12.795476581156256
25.590098555292933,93.24647130402737,436.2288035571575,1.8362982909195125,16.76810227558017,65.73323564529419,11.049911107867956
21.42347514145076,71.93931709248572,351.4625321641564,1.959829109495331,14.10525090061128,33.301907419413325,17.16091740615666
14.829177862172946,120.64748926907778,237.93626774698492,1.8719360758608672,13.717033905908464,56.31669344007969,23.575426355749368
21.22304236013442,118.27055948250928,385.150303286314,0.9844541532031144,21.940835691988468,63.22023134231567,37.43315742611885
23.868401808221822,109.43208156269976,412.72837468981743,2.2205568139354,22.903720684349537,41.42772186696529,25.80875961482525
22.414496192499065,192.60973025073764,393.9126378953457,1.6323053102969425,16.76619543582201,34.97295358479023,32.100542506575586
24.41900895542931,111.2303228980396,419.59095080792906,0.9231983812118416,19.35618572086096,28.79651273936033,37.62512821853161
12.58881310154684,113.8880201146938,306.6691874861717,2.11780197659391,20.1098886564374,61.3595308482647,24.81253648996353
17.609500728454442,139.56989395329728,280.1258756101132,0.9394143955752952,21.62178500294685,46.789681541919705,14.713409232348203
22.10780521435663,100.61563763022424,279.18062630146744,0.8698971042969788,22.96205729469657,52.65413270890713,11.722796319797634
32.31689753441606,66.57036135036033,216.29041647538543,2.284910278089228,12.59750176742673,70.37981599271298,13.932457504421471
16.664176889811642,96.5580030462006,158.38712584762834,0.8138472892896971,22.29566194191575,69.01375322043896,12.080933723412452
31.109113147924653,72.56060436060652,415.0037630625069,1.2195627493827488,15.891752487421035,29.24168729931116,25.25535916723311
20.30926164248958,150.00325752808712,355.89326342642306,1.9674392936751248,18.493586836010216,53.50053845643997,13.725801164656875
32.87548675553408,182.2868194646668,185.69482949897647,1.3614933270087932,10.291818273067474,50.29522542357445,29.56359607875347
28.25820213572588,167.62051643612796,280.8251682937145,1.607886004037573,15.537691186368466,31.40047567486763,26.5516099318862
15.928942351136357,137.82850100055802,199.4520867317915,0.7572068422792654,20.283481474220757,26.74286102280021,30.23063936531544
19.50950202378444,148.89831912738737,355.92954505980015,1.4631268024197197,9.872116504609584,50.59408854246139,12.046653346717358
23.70860015428625,153.318309778627,356.93914939761163,2.1872137941332768,22.2817371442914,61.270172828435896,38.33453015685082
12.11097187793348,142.55264904415236,423.06628676056863,1.805067182931816,9.625911558419466,34.47475368082523,20.500098212063318
19.52221014807001,172.01065664622,432.6042746037245,0.742217177762359,17.387282928824426,67.80803489685059,29.02786681354046
26.78617378061172,76.709546028357,150.54680718157906,1.8214165227182093,9.110902189090847,38.8482951387763,27.407705560326576
31.32132786938455,86.63010578968097,313.6310214683414,2.037797440579743,14.950239208340644,46.02621409147978,19.022801841795445
18.60858650968876,116.94417420784012,439.949269425869,1.9799186552030728,19.45623910427093,71.98640418052673,19.819659772515298
19.4337828372838,138.22761405291968,370.37368049025537,2.3443960759963374,18.6530203089118,48.20489354729652,18.29936977252364
27.78609904688783,64.5493115827907,211.7029090281576,1.495800318034162,21.178583382442596,44.12148515284061,25.372339811548592
20.77489974643104,89.88001877451316,271.43781415373087,1.6767894101096317,16.559774348884822,56.841674129664895,13.540664042159914
19.65927983801812,138.56241499527823,284.2035677298903,2.1358081592014058,14.982545499503612,51.92653477787972,14.052611737698316
13.078454539063388,80.68137186949608,409.2007448472083,1.0503946263423132,13.330723719485103,50.93891441971064,33.80198782160878
16.430417680181563,141.476748279389,360.459324234724,2.48126549574954,17.88935137912631,59.62816581726074,24.965319402515888
13.01204509229865,165.94397273575888,388.931390607357,1.3660445203451672,11.213844285160302,40.12046935260296,32.131843572855
12.04192551332526,130.2606649328023,376.3679695338011,1.3000886227018782,8.293227316439152,34.83009707331657,27.42892084121704
12.00337965595536,138.99660476930438,252.8982509806752,1.3959537349132003,18.45452644899488,50.02568077743054,10.716413063555956
19.44005052151624,164.0865597515367,157.90889300382696,2.406638050149195,17.486524038761853,32.674125066399576,23.807675861567255
33.727265907428226,149.23589061347303,189.469227217976,1.6521554698672845,23.219282314181328,43.4837515026331,13.403606278449296
17.32021455015056,76.01347476157825,269.40231786221267,1.555385125495377,20.5606765948236,25.515694910287856,11.952758941426874
20.279800384235568,113.69153331415728,198.8218173749745,2.236164926136553,14.16388785019517,61.082781094312665,19.51797194480896
27.36126715540886,134.74686729295644,227.59010310322049,1.18395970089623,12.876260295510292,35.054942327737805,16.927109737694263
31.70237236327957,123.23601895901376,198.36483443677423,0.8939272903939127,13.91343883126974,71.53747527301311,23.55413407832384
33.60112327015959,144.49566395091824,425.7408873289824,0.7345023997593672,8.360573381185532,71.40320084095,39.95518235862255
29.71994259103667,110.23318559587932,246.6413689658046,0.8718501127252238,12.99694814607501,26.560416807234287,33.13732383698225
21.09984906574245,113.62572326401714,209.0468404375017,1.5202442045265343,14.67716355919838,24.19058341830969,22.486057589948174
15.091020387993192,177.1369171464583,335.1690152734518,0.9528165100593468,21.02175068408251,68.87919937372207,35.003444224596024
30.26668764546048,153.5189270330593,245.93696988523007,1.0194988157483749,10.233443380147218,29.65658285617828,27.65480999648571
29.422296758461744,167.4334899402689,195.4176929585636,1.1106730193350811,17.251643650978803,49.50770495533944,13.277353166788815
11.435094390383163,75.09059257740155,164.02134400580545,0.7842440591459308,9.609177396818996,69.72470969110728,19.191584800556303
31.344644974428228,76.48071429328994,149.8391146971844,1.9008678383142976,7.70500807762146,50.69419459030032,22.09472388587892
15.166411158069968,63.64199814077001,422.1820440120995,1.6058708580851089,15.214796750620009,48.23046431168914,10.943333740904928
17.33571476303041,110.59029642352834,194.2046619512141,2.2828190589440056,12.60702075958252,73.19594011306762,27.743458946049213
19.11442607124336,159.07579460977576,216.894486759603,1.857498391030822,21.54520857781172,40.73203034698963,11.201288709044457
23.48244627427776,126.50300196069291,181.34692100519317,1.4156233558111126,16.085029474645854,38.998184707760814,39.44870535135269
20.245146730402485,185.2013846386224,357.14182537794113,1.1935294788054307,9.17016118839383,58.99416714310646,11.465474355965853
26.86515511940233,120.1196620785864,261.66763489544394,1.5199496709246887,10.97838544473052,72.67876672446728,39.64320732653141
29.034935794910417,129.85437221932224,397.9498483866453,2.429170275226352,18.815334177017213,57.00267724096775,26.53974167704582
30.08388994103297,149.8288221141789,397.980995079875,1.1722122703780768,18.369557763636116,60.114438116550446,33.02882822751999
12.461416466510856,180.9173296730034,407.0741142809391,2.2925329412799327,10.879768747091294,70.12894362211227,31.22710827291012
19.11293759108521,87.904119721381,284.65609651356937,2.390390699307318,19.226216273009776,47.91977304369211,21.58553440645337
28.23553503842559,60.80916119155008,160.44473139997572,0.8240346096634312,15.706840265542269,58.49091452807188,29.247279477119445
31.425477732042783,185.1259784198832,363.01404901444914,1.8066763883107344,7.839842326939106,48.4136465370655,28.825360241532326
25.624438085430302,172.66313239925074,346.89709026813506,0.7219647042715224,11.560816387832164,36.73575291633606,12.504453707486393
30.46530773891136,169.03188307052477,319.6514093965292,1.4335084221238503,19.82632122039795,59.783214485645296,30.94097264707089
24.04976466554217,172.74369437550197,224.59805645942689,1.804631472757319,10.692532163113356,28.137126751244068,26.65597258657217
18.495942967757586,171.30107608470135,320.18117524683475,1.5451975106087048,20.21960096210241,55.957182398438455,9.681546296179295
30.812500051409007,120.7882870479254,429.1942789942026,2.4840039587084903,16.420740450918675,66.6253276705742,38.08563646376133
25.81777600771748,108.1654707423877,276.8613786265254,0.9113719117915025,12.304796915501356,40.06767426729202,22.644836436212064
30.01026128041558,82.58426509117707,338.2297541648149,0.8248694380024972,13.356119165569543,70.35655788183212,39.343872261047366
18.588748001726344,158.7848549968563,432.5910484343767,1.1096529340502457,14.047095093131066,61.37896602153778,10.452541249245405
11.301340106967835,156.2439838148188,243.872066642344,1.3113627878585248,11.225621197372677,36.32935758829117,35.272381415963174
35.062812448851766,111.2443170220591,202.10104883611203,0.72070197678986,22.61989477723837,62.98154887855053,23.163294027745724
10.963812308968045,161.0625957168173,206.4139659911394,1.2773634111159482,11.447662558406591,60.1758292555809,13.9880872964859
21.66239085465204,191.32801981542724,398.55413844585416,2.133116419467842,8.721965951472521,62.45474457144737,13.22405889928341
30.86790431556292,84.10530000806321,315.986048156023,1.0873482117473032,7.619849802926183,51.42101944684983,9.468374156206846
17.07532461748924,116.55839133292902,370.4084977954626,2.1707278524700087,22.29229744523764,73.07598380446434,12.982746145874264
22.942807791521773,135.36207056855784,323.9844491839409,1.9304491436138047,7.819020168855786,73.73328364193439,25.60519399195909
28.79279889878817,103.67735687536188,295.89969193786385,0.80422238409883,21.77302670925856,71.00911725759507,13.159590402245522
