92.90848010955378,8.001192446704954,4.263806628412567,32.3361696857959,571.3942138671875,1517.5865478515625,383.8128234863281,7.17295274734497,58.85752182006836,20.041890716552736,3.689622092247009,66.58108062744141,1.040211844444275,136.14173583984376,15.008762550354003,24.41474018096924,7.69179253578186,0.3310331612825393,1.5469650030136108,0.4536941796541214,0.3444488853216171,1.7438321828842165,0.0227415733039379,1.1450743079185486,587.7799188196659,1569.1786635130643,11752.663456319784,1.5415534935891628
94.53268977245315,3.677271835253123,2.4484655085077973,32.42599829733372,569.9911926269531,1548.9578857421875,391.4744140625,6.209041833877564,1.8744344592094424,0.6886977612972259,3.215460252761841,32.20064697265625,0.4982326120138168,136.47670288085936,14.971739482879638,24.90181522369385,7.845316886901855,0.2865503847599029,0.0497711569070816,0.0159368470311164,0.3001310497522354,0.843742311000824,0.010899098124355,1.147887110710144,1006.6993359565736,6495.362161234021,18170.19378245659,3.585498637519777
107.1888435983099,8.860560008999892,6.399149838392622,33.133212480694056,574.3763061523438,1768.7463500976562,445.0241302490234,8.267889499664307,63.69788246154785,21.57302360534668,4.431990909576416,108.21633834838867,1.6892836928367614,139.29713439941406,15.084666347503662,28.279230499267577,8.91791591644287,0.3815516054630279,1.674436616897583,0.4850973546504974,0.4136868506669998,2.8340845346450805,0.0369526103138923,1.1715885519981384,940.6092078328132,3540.4323653787374,16342.17087808638,2.655109060369432
106.01616363064386,8.416880742518696,6.834008981799707,33.1326729953289,573.244873046875,1747.3372680664063,439.8096862792969,8.674018096923827,53.15201034545898,17.958481216430663,4.697503089904785,114.96990356445312,1.8101455926895145,139.29263305664062,15.054654121398926,27.949258041381835,8.813448047637939,0.4002909809350967,1.3966745853424072,0.4037773102521896,0.4384448677301407,3.009826636314392,0.0395852170884609,1.1715502738952637,992.4432079553604,5792.7110774487255,16754.255268140136,6.619591382704675
104.43230420397596,9.006736109196208,6.567762897023931,33.17624928280711,572.2789916992188,1716.7472778320312,432.54828491210935,7.788977479934692,69.88575744628906,23.962907218933104,4.290072202682495,114.11752853393554,1.7572020292282104,139.47300415039064,15.029528427124024,27.462742424011232,8.667849254608154,0.3594486564397812,1.839436161518097,0.5405154705047608,0.4004202038049698,2.99281485080719,0.0384339541196823,1.173064613342285,916.5520171165466,1848.5294845819476,13429.42298508957,2.532402877998538
104.0483148873318,6.39082487981068,4.300235066295135,33.117993319034575,572.7406372070312,1713.0426879882812,431.4682647705078,7.19549527168274,34.24305534362793,11.664183521270752,3.993209481239319,66.196044921875,1.0329891800880433,139.2332504272461,15.04232234954834,27.42721176147461,8.646394062042237,0.3320654302835464,0.9006786644458771,0.2640883505344391,0.3727126449346542,1.734056842327118,0.0225911075249314,1.1710511922836304,852.5528480052948,4017.854960018397,16829.245018447004,1.7231053351424634
104.86309978784992,8.728899128365446,6.280944310943596,33.136016270145774,571.6112365722656,1727.394775390625,435.0002746582031,8.762098217010498,57.83696479797364,19.55461711883545,4.609395360946655,104.08615951538086,1.634518074989319,139.3064193725586,15.01194667816162,27.64325523376465,8.717105197906495,0.4043557345867157,1.5198063850402832,0.4399098753929138,0.4302250057458877,2.725401210784912,0.0357457641512155,1.1716660380363464,926.0615562438963,6886.399962262809,18364.050719578365,5.115521947108209
108.22420901800506,9.640417458885349,8.282819828775246,32.35243707448244,573.9197875976563,1786.5193969726563,449.3811370849609,7.550077295303344,80.93591613769532,27.275980758666996,4.406173658370972,147.19954681396484,2.300165295600891,136.2087661743164,15.071760177612305,28.551158332824706,9.00517110824585,0.3484265267848968,2.1257152557373047,0.6131988108158112,0.4112644582986832,3.854162740707397,0.0503083616495132,1.1456355333328248,608.5865813612938,1872.3404790014029,12528.943345156593,1.701669229567051
111.32518623853102,10.021159286703917,11.965484198881311,32.58917589411139,574.580078125,1842.4677856445312,462.8422088623047,7.720197057723999,85.14044647216797,28.660732078552247,4.956075811386109,221.80310668945316,3.462068176269532,137.15298156738282,15.08917293548584,29.41224613189697,9.274846839904786,0.3562780112028122,2.23606915473938,0.6436827600002288,0.4626112222671509,5.806181859970093,0.0757236458361148,1.1535706281661988,568.8539385914803,1941.0840358197688,11464.978694115069,2.205422445293516
109.51301531982608,10.127697497233749,8.70109075466171,33.13725471571088,572.2136108398438,1804.2982177734373,453.59765625,8.788509845733643,77.10453338623047,25.74576110839844,5.251600122451782,147.07355346679688,2.359194540977478,139.3109375,15.027081203460693,28.81613292694092,9.089567089080813,0.405583655834198,2.0225719928741457,0.5767464816570282,0.490209013223648,3.846338152885437,0.0515029452741146,1.171704638004303,947.171738743782,9516.206128016114,19914.453559269943,11.31901842467487
115.39966167388484,10.987788846553304,18.39972450109199,32.62150746993721,573.8454650878906,1914.8776489257807,480.2651824951172,8.409342384338379,93.13122100830078,31.43192520141601,5.6255731105804445,351.00914306640624,5.503381776809692,137.27708282470704,15.06975860595703,30.51952419281006,9.62384853363037,0.3880782753229141,2.446113634109497,0.7066143453121185,0.524990314245224,9.178522396087647,0.1203428290784359,1.1545974731445312,570.6997352838516,1964.594139617681,10983.99110031305,2.390062863752246
108.03335011620077,9.201246697199531,8.50759158283472,33.129565079510215,574.5649658203125,1783.0437622070312,448.44712524414064,8.34489984512329,67.9290786743164,22.963543319702147,4.666681623458862,150.26739349365235,2.3699127674102782,139.27970123291016,15.088971900939942,28.498320198059083,8.986474418640137,0.3851041346788406,1.78468416929245,0.5164562225341797,0.435570079088211,3.933323860168457,0.0518267445266246,1.171441113948822,934.3066633462906,4977.740895480662,18202.387712387856,9.987921921722592
109.05694314134308,10.043713794625363,15.520012064091862,32.94802262000739,573.0217468261719,1801.1697631835937,452.8462615966797,8.102712154388428,82.09651107788086,27.68054256439209,5.4304274559021,292.13787841796875,4.594016170501709,138.56447143554686,15.048383617401123,28.7742977142334,9.07457685470581,0.3739440381526947,2.1558604001998902,0.622410923242569,0.5069176912307739,7.641447830200195,0.100445169955492,1.1654316544532777,957.7410739839077,2016.514151623845,13703.948853987737,5.904206222761422
101.8656454492826,9.07212712218752,4.977367544244044,32.341744248569015,573.1337524414063,1671.9766967773437,421.5989562988281,7.4342405796051025,73.60446014404297,24.80617332458496,3.8810975551605225,80.55937957763672,1.2576034188270568,136.16433868408205,15.052259635925292,26.78676147460937,8.448624897003175,0.3430822610855102,1.9334421038627625,0.5576769232749939,0.3622568935155869,2.1095686197280883,0.0275028323754668,1.145261812210083,604.925609254837,1726.0239016771316,12089.67325045783,1.1345159636810422
105.1446854731068,8.222030825086403,6.061539214616642,33.13825245425105,571.9536499023437,1732.2394775390626,436.1842651367188,8.68915958404541,50.26105155944824,16.990152168273926,4.599452924728394,99.44606704711914,1.5619381427764891,139.315576171875,15.021204090118408,27.7163366317749,8.740820217132569,0.4009900659322739,1.3208121418952945,0.3820728033781052,0.4292972296476364,2.6037517547607423,0.0341583527624607,1.1717427849769593,913.555396938324,5827.014152903855,17990.310349007137,4.879079447127879
109.48583897524512,5.737997223745333,3.602835464302916,33.1152210637927,573.197900390625,1807.725390625,454.3290985107422,8.12834529876709,14.947641086578368,4.71548376083374,4.098455286026001,48.959113693237306,0.7828205287456512,139.22804412841796,15.05310115814209,28.876509284973142,9.10429401397705,0.3751070827245712,0.3894304126501083,0.1066800363361835,0.3826958924531937,1.2808979511260987,0.0170842673629522,1.1710098266601563,905.6557094693184,10291.727478728444,18988.22326726131,13.263265733467415
106.35725483503192,9.85593402334489,13.524017424089834,33.14850485473871,571.9643676757812,1753.62041015625,441.3177825927734,8.170506858825684,79.09958724975586,26.686083602905278,5.329535484313965,251.11424865722657,3.9517421960830688,139.35809326171875,15.02138442993164,28.04655532836914,8.843660259246827,0.377056685090065,2.0776082038879395,0.5997623980045319,0.497432005405426,6.569590854644775,0.0864159516990184,1.1721002578735351,982.977171421051,2859.878259193897,14487.831906381994,6.257210351526737
109.76072375210931,10.018037992552854,13.102847414882854,32.37497370615601,574.5914428710937,1817.9530029296875,456.8235870361328,7.82472677230835,84.44563217163086,28.61665744781494,5.034523725509644,253.8394515991211,3.859123110771179,136.30448455810546,15.088844871520996,29.05549640655517,9.154420948028564,0.3611057728528976,2.218584656715393,0.6445992112159729,0.4700549989938736,6.656749534606933,0.0844963386654853,1.146440827846527,605.2725811362267,2560.3670989096163,11744.726082571922,1.7697028587572277
106.17760341893882,6.49272250404938,4.48222069501644,33.119713354855776,572.7641540527344,1750.713720703125,440.6610443115234,7.300541067123413,34.962079238891604,11.792770862579346,4.040003681182862,69.5768928527832,1.0898614645004272,139.2397918701172,15.042155075073245,28.00099925994873,8.830502986907959,0.3369130223989486,0.9190623819828032,0.2654204964637756,0.3770871371030807,1.822018563747406,0.0238348525017499,1.171106457710266,945.970602440834,3764.92311116904,16364.651426985394,2.228517363686114
112.07170331194064,10.86501176801976,12.848986920434982,33.13848987035453,574.1428649902343,1855.2876220703124,465.86305236816406,8.817409324645997,89.83504180908203,30.35181713104248,5.349942541122436,237.0696014404297,3.744625902175904,139.3175842285156,15.078581619262696,29.606067657470703,9.335340881347657,0.4069097071886062,2.3592652797698976,0.6824513733386993,0.4993436843156814,6.202134227752685,0.0818875484168529,1.1717602968215943,931.631828904152,7684.707887598872,19231.55142745003,14.160146833211185
103.31567298104056,9.16179358868394,7.17842640504241,33.15651108548045,571.1317749023438,1700.3423095703124,428.470327758789,7.942691421508789,70.28928909301757,23.863671112060548,4.431726312637329,122.95030364990234,1.940052843093872,139.39291687011718,15.002152824401856,27.223748397827148,8.586279106140136,0.3665380954742431,1.8470152258872985,0.5385589003562927,0.4135855227708817,3.2196367263793944,0.0423797391355037,1.1723925590515136,931.7707273960114,2241.6673334717752,13203.48936956767,2.5897909025428816
110.16446466716006,9.531694595096631,7.429148724186234,33.14267289415002,574.9193115234375,1820.8689575195312,457.5526611328125,8.439208126068115,72.213720703125,24.607253646850587,4.604556512832642,128.81011047363282,2.009952044487,139.3354461669922,15.09726858139038,29.08797855377197,9.168919467926026,0.3894548237323761,1.8985666990280152,0.5539812028408051,0.4297625631093978,3.375241732597351,0.0439538482576608,1.171909749507904,852.3720261335372,3713.933282586187,15238.439488324057,2.708103673718869
106.8938440175727,9.757292722444982,7.719412572518922,33.1681644320488,574.6748474121093,1762.4365600585938,443.4745178222656,8.150322246551514,77.565869140625,26.157127952575685,4.507888555526733,134.29351654052735,2.109970211982727,139.44005889892577,15.09230079650879,28.181279754638677,8.8868577003479,0.3761203169822693,2.0373671293258666,0.5879170179367066,0.4207391291856766,3.51534218788147,0.0461425401270389,1.1727887034416198,665.0349732339382,3498.2349266543984,16097.893257896696,1.313816495751962
105.20233030947855,8.756642305494461,6.234710702230222,33.13250216543675,571.5772277832032,1732.9128662109374,436.3459442138672,8.760771179199219,58.23122901916504,19.641992568969727,4.629277753829956,102.75196075439452,1.6166940689086915,139.29210968017577,15.0101713180542,27.72506256103516,8.744037532806397,0.4042943120002746,1.5298663139343265,0.4415071576833725,0.4320758521556854,2.6898179769515997,0.0353549912571907,1.1715458273887631,964.2545835494996,7421.417643338442,18328.211816205458,5.893327163346112
85.87003599037416,4.013430127431638,2.613794380996842,32.37149566672743,565.8462829589844,1391.8212890625,353.0210327148437,6.295717716217041,5.528777599334717,1.745866858959198,3.21842577457428,35.08541145324707,0.5486341774463653,136.2668884277344,14.86168622970581,22.44317493438721,7.074826431274414,0.2905403286218643,0.1449546560645103,0.0376323129981756,0.3003871440887451,0.91867938041687,0.0119976563379168,1.146124505996704,1002.7931879281998,2868.39143455401,14893.933376974985,1.5903284790925682
109.51627934216522,10.001591073558666,13.77255476913415,32.16205829232931,573.8840148925781,1810.745068359375,455.2375457763672,7.852093172073364,83.79933013916016,28.24939289093017,5.17416467666626,256.81178588867186,4.041776657104492,135.4591491699219,15.071064472198486,28.923494338989254,9.1224946975708,0.3623624294996261,2.2010010480880737,0.6348536849021912,0.4829203724861145,6.71798586845398,0.0883806139230728,1.1393367052078247,611.1995667338372,2680.5497291862966,14545.88700079918,2.29828302692622
108.4223517476581,9.826175876148046,11.588664917415008,32.93348967134953,570.7640686035156,1785.573156738281,449.0815032958984,8.261013984680176,77.64920654296876,26.205569648742674,5.055075550079346,213.81360626220703,3.362326979637146,138.4036117553711,14.987824630737304,28.539569473266603,8.99920654296875,0.3812212824821472,2.0396779775619507,0.589118367433548,0.4720097452402115,5.595049715042114,0.0735459648072719,1.1640787601470948,984.4035274207592,2540.305613224953,15472.536865640524,3.982636534934864
105.85182129689493,9.179472478292883,5.857723546447232,32.348610296100375,574.5726989746094,1746.0327758789062,439.58766479492186,7.710647249221802,73.2160888671875,24.86542472839356,4.159637832641602,98.16990509033204,1.5264548420906068,136.19436492919922,15.089270496368409,27.93288822174072,8.8090256690979,0.3558362931013107,1.9243141174316407,0.5608742773532868,0.3882758170366287,2.5717387914657595,0.0333900060504674,1.145515513420105,611.2671518564224,3005.000042948127,14254.08439859436,1.0734133206307888
111.79362422847188,10.165028940467163,15.9443527800031,32.16242177113891,574.5873107910156,1851.4814819335936,465.0136932373047,7.925699234008789,85.49529724121093,28.874321937561035,5.339376163482666,302.0042724609375,4.740672636032104,135.4612060546875,15.08886432647705,29.552769279479985,9.318370723724366,0.3657667011022568,2.24613299369812,0.6491776704788208,0.4984033793210983,7.899172687530518,0.1036730743944644,1.139354681968689,614.5664867997169,2554.7079196572304,13614.37444220723,3.2467411832883952
103.16837458033116,6.631782014970668,3.535896766174119,32.528620992973444,573.5129272460938,1698.3739624023438,427.807974243164,6.675366497039795,42.158820724487306,16.095617961883544,3.472775340080261,53.31194267272949,0.8215242326259613,136.89792022705078,15.063691139221191,27.21702632904053,8.573200130462647,0.3080645263195037,1.1129549622535706,0.3854537755250931,0.3241475760936737,1.3993832349777222,0.0179629685357213,1.151425564289093,557.4861980855464,1309.588703638315,10772.19334543459,1.7645126447081565
104.80350302886218,9.744290707167238,11.647886184835809,33.1568262681365,573.0058410644531,1726.36484375,434.7381286621094,8.005738639831543,78.78284530639648,26.595178413391118,4.975967693328857,214.30640869140623,3.3741828918457037,139.3950180053711,15.048741340637209,27.62764110565185,8.711860656738281,0.3694569945335388,2.069456386566162,0.5979704022407532,0.4644317835569381,5.607872581481933,0.0737920045852661,1.1724114179611207,988.9085733175276,1920.611174762249,13679.732133958674,4.693364641163498
93.17767355018296,2.688186831512565,1.6588481736340328,32.666231739521024,565.1604187011719,1549.783837890625,391.8484130859375,4.790891361236572,3.772060382144573e-14,3.1028548619360663e-06,2.856911134719849,19.034618186950684,0.2949079871177673,137.61265258789064,14.847537899017334,24.87805557250977,7.852395629882812,0.2215982794761657,1.3372825118313298e-13,3.531626248332032e-07,0.2680926352739334,0.4984804272651672,0.0064711448736488,1.1574697971343997,994.7461808800696,10695.966977757216,19273.95548452586,18.47150080110878
108.16120431288144,7.613912873284425,5.202309075789526,33.12637998424471,574.3751831054688,1784.4995239257812,448.8482025146485,7.939378023147583,46.297171401977536,15.812081623077392,4.241358661651612,82.71822509765624,1.3049160242080688,139.26692810058594,15.083783626556396,28.51805419921875,8.994486141204835,0.3663767844438553,1.2158049464225769,0.3600594699382782,0.3958025753498077,2.165585827827454,0.028525055013597,1.171333837509155,868.1230106711388,3892.045335446298,15312.05447063986,2.5208069419488317
108.39740609978324,9.696568216616289,8.416604364989325,32.35185139365494,573.3186218261719,1790.7667724609375,450.3738189697266,7.521357440948487,81.97351608276367,27.62908344268799,4.397412586212158,151.56304168701172,2.3485761642456056,136.20794830322265,15.056447505950928,28.61965141296387,9.025090980529786,0.3471065074205398,2.15307879447937,0.6209700047969818,0.4105423480272293,3.9700022459030153,0.0513852693140506,1.1456299424171448,607.838274538517,1683.9893235504628,11226.14002633011,1.0310652947053314
104.98468568553216,6.906699549453333,4.652517011924647,33.12478469982743,573.4178161621094,1729.0434814453124,435.3903503417969,7.551540565490723,39.11311340332031,13.214481830596924,4.089867162704468,72.69712753295899,1.1394544124603272,139.26134490966797,15.059662342071531,27.668611526489254,8.724923133850098,0.348493206501007,1.0280062794685365,0.2978757858276367,0.3817320227622985,1.90359799861908,0.0249181156978011,1.1712873101234436,896.4132831096649,3629.48662276566,16302.089692525193,1.7077271235641092
108.57312636072749,9.633925118297338,7.199816921725869,32.56524743884802,573.9053588867188,1793.8577026367188,451.10972900390624,7.519798660278321,81.00602569580079,27.376056289672853,4.3445713996887205,126.13781509399412,1.9469211459159848,137.05316925048828,15.0717698097229,28.66761302947998,9.039828872680664,0.3470299750566482,2.128343343734741,0.6157156646251678,0.4055430561304092,3.3052446603775025,0.0425975449383258,1.1527316927909852,580.3030397772789,1552.4236683160066,11541.190014337562,4.625195467658341
104.00198148177006,9.017643785011025,5.858763620187529,33.16361778639257,574.0734313964844,1710.9206298828126,431.0204040527344,8.041146659851075,67.38648910522461,22.73179111480713,4.267401266098022,96.55428771972656,1.5148074269294738,139.42137603759767,15.07588586807251,27.387169075012206,8.63736867904663,0.3710868775844574,1.77035391330719,0.5110309243202209,0.3983005464076996,2.52760910987854,0.0331256076693534,1.1726322174072266,707.5703815340996,3231.2080260917546,15423.006688081752,0.9937922752927988
101.50101508758962,9.513148892484605,8.685087404353544,33.130908947438,572.1211547851562,1667.0716796875,420.3754089355469,8.12252492904663,74.33743820190429,25.08521842956543,4.668328094482422,153.94375762939453,2.4220986127853394,139.2852005004883,15.025465965270996,26.71170215606689,8.42412633895874,0.3748418211936951,1.952759075164795,0.5639710068702698,0.4357213020324707,4.029786777496338,0.0529700919985771,1.1714876890182495,977.178838777542,3012.7649774074557,16373.783346185834,3.845988274551928
103.8331189134624,7.347849637933541,4.635104897606652,33.137786616012455,570.8808227539063,1713.258056640625,431.3727600097656,7.717692947387695,44.87908897399903,15.488768005371094,4.05509614944458,73.17042465209961,1.1353164553642272,139.31856689453124,14.996631908416749,27.447562408447265,8.644626998901368,0.3561695873737335,1.1823774456977845,0.35057353079319,0.3785251080989837,1.9171401858329773,0.0248346524313092,1.171768307685852,680.5316512405873,4201.39801864773,17246.997975761326,1.054873672965914
57.07768171604257,2.6199870124348923,1.709376614028588,32.526322120428084,558.3303833007812,888.1812683105469,227.56459350585936,4.434321641921997,5.694777973985765e-05,0.0042667070403695,2.460741424560547,20.978345489501955,0.3213132232427597,136.89462280273438,14.673270988464356,14.521885871887209,4.561307144165039,0.2046637460589409,5.057466614744044e-06,0.0001975239050807,0.2297728791832924,0.5499202728271484,0.0070317429490387,1.151398205757141,536.6548125088215,812.1669604182243,9650.571817747785,0.7626347614917904
107.82316471962258,9.052283539110794,7.010730140749365,33.13300086073578,574.7312622070312,1779.3874145507812,447.5853790283203,8.352097511291504,65.63038864135743,22.156722259521484,4.544468402862549,119.49147491455078,1.880467104911804,139.2941864013672,15.093009948730469,28.44187812805176,8.969208717346191,0.3854358673095703,1.7242259502410888,0.4979676723480224,0.4241622120141983,3.1281150341033936,0.0411229848861694,1.171562910079956,930.0233161926268,3994.903036998957,16993.39589784136,3.606015196535736
105.19910316849128,9.42505496472586,6.536134191928431,32.129437843337655,574.5922058105468,1733.7486083984377,436.6461883544922,7.812605476379394,75.94477310180665,25.69624271392822,4.3128427028656,111.0008560180664,1.73546222448349,135.32418060302734,15.089451599121094,27.74071922302246,8.75008420944214,0.3605407953262329,1.995405387878418,0.5785788357257843,0.4025536477565765,2.9066258668899536,0.0379555877298116,1.138202142715454,611.3738871335984,3251.074001762271,14915.602294922017,1.238690634816885
106.50264743785374,9.486544880529124,6.199937418312766,32.56371231004596,574.5326904296875,1756.7736083984375,442.1701599121094,7.468942451477051,79.51515045166016,26.779538917541505,4.1325647830963135,104.5943115234375,1.6365889310836792,137.04783325195314,15.087788200378418,28.09485969543457,8.86074333190918,0.3446852654218674,2.088390588760376,0.6018371641635895,0.385745370388031,2.738375806808472,0.0357919994741678,1.1526872158050536,559.9092739582062,1914.4984651088716,11109.05496356748,1.4645195424556732
109.2742151510436,8.814084728166927,5.583854717039503,33.1402002170682,574.2067993164062,1805.7251953125,453.9711059570312,8.287984561920165,62.38367805480957,21.041765022277836,4.289406394958496,90.87590942382812,1.424791646003723,139.32655334472656,15.079603958129884,28.846723747253417,9.09712619781494,0.3824774533510208,1.6389293909072875,0.4730474561452865,0.4003573656082153,2.3792988777160646,0.0311579583212733,1.1718349933624268,755.6713941812516,3669.819390902668,16324.531522708898,1.2759213824290785
103.25128655466251,9.17995399366482,5.217493799771182,32.33958511538803,573.9265258789062,1698.0771362304688,427.9361846923828,7.446464872360229,75.10300521850586,25.33398571014404,3.939806604385376,85.33844833374023,1.3312629461288452,136.15528259277343,15.07218141555786,27.191118049621583,8.575592422485352,0.3436448335647583,1.972938430309296,0.5696283936500549,0.3677365452051163,2.234851574897766,0.0291146771982312,1.1451850175857543,602.5554478645324,1763.2853424340487,12236.834427599935,1.7492557292804125
104.7338108737953,9.455511467228645,5.826554844598286,32.559046250581744,573.9999084472656,1727.6836303710938,434.96620178222656,7.463162326812744,78.86756134033203,26.660967063903808,4.095055150985718,98.2518913269043,1.5169389367103576,137.02713165283205,15.07359743118286,27.666499900817872,8.716581726074219,0.344415494799614,2.072168254852295,0.5998171269893646,0.3822307884693146,2.5746684789657595,0.0331828892230987,1.152512514591217,561.2500177145005,1582.4690709501506,11037.780032719951,1.844416498113424
105.00002971482463,8.16333860870218,5.882502200664021,33.13616987839341,571.7757751464844,1729.6402709960937,435.5462585449219,8.62113332748413,49.94590492248536,16.884457969665526,4.52952766418457,96.07916259765624,1.5092665672302246,139.30711517333984,15.01644287109375,27.676373100280763,8.72803716659546,0.3978508502244949,1.3125471472740171,0.3797283828258514,0.4227716445922851,2.515633153915405,0.0330063167959451,1.1716719627380372,945.574390244484,5720.788648949563,17258.210152509993,4.808878014795482
111.03461992768572,9.97319892856758,9.210006595635786,33.14762885719538,574.8731079101562,1838.5512939453124,461.7649291992187,8.448331928253173,78.50827255249024,26.551064682006835,4.766087865829467,165.82772216796874,2.587244820594788,139.35609130859376,15.096060276031494,29.365610122680664,9.25337209701538,0.3898736000061035,2.062531280517578,0.5970196962356568,0.4448453962802887,4.344313621520996,0.0565841384232044,1.1720835328102113,894.3032243072987,3382.7586366526784,15519.877560020515,2.8951210995204746
95.1012701857835,5.877170484419912,3.710354476957582,32.44752831608057,567.2903442382812,1540.7390014648438,389.56092224121096,6.999860715866089,26.319225883483888,8.857044696807861,3.754924011230469,52.75330810546875,0.8330940306186676,136.30386352539062,14.90516357421875,24.760541343688963,7.806847620010376,0.3229563355445862,0.6917835295200347,0.1991918310523033,0.3492371797561645,1.3814347505569458,0.0181661408394575,1.146318745613098,1004.5716525256634,3414.5455356888474,16799.061314475584,2.3169135744450613
106.92805640418082,9.702840107493104,9.133852015109731,32.135996825248,574.3934875488281,1765.0923095703124,444.2087188720704,7.817876100540161,80.01349105834962,27.066751861572264,4.544448900222778,166.91530151367186,2.5837424039840697,135.35142669677734,15.084396171569823,28.22525234222412,8.901593780517578,0.3607851505279541,2.102149987220764,0.6094361901283264,0.4242528736591339,4.3742917537689205,0.0565342605113983,1.1384312987327576,611.4131742954254,3311.785247337818,15110.178985426528,1.3324597829952836
