113.50879131946712,11.557829449384007,19.47262545377016,33.240647069737314,570.6087768554687,1861.0624877929688,467.71693725585936,8.759115314483642,97.92744979858398,32.52242774963379,5.969939756393432,353.0035400390625,5.788940858840943,139.72919006347655,14.729610443115234,29.638201904296874,9.371886825561525,0.4040397047996521,2.5717433214187624,0.6995373070240021,0.5562240719795227,9.22204656600952,0.1261449731886386,1.175194787979126
111.21284404452892,11.338155137281865,18.366217434126884,33.07134743072093,572.4740356445312,1833.9179809570312,460.77317504882814,8.556653213500976,97.18435974121094,32.52325859069824,5.593392562866211,355.04213256835936,5.511850166320801,138.97083740234376,14.770558738708496,29.272447204589845,9.23327989578247,0.3948986023664474,2.552883672714233,0.7020286977291107,0.5225890934467315,9.28512954711914,0.1206015296280384,1.1688404560089112
113.81942991404794,11.420854375115596,20.82985220765695,33.2440367475152,569.1547241210938,1861.5577270507813,467.88438415527344,8.68817720413208,97.94423599243164,32.230268478393555,5.9394793033599855,385.7649932861328,6.18681788444519,139.7236328125,14.70503978729248,29.64388961791992,9.375184154510498,0.4007379591464996,2.572108173370361,0.6891052961349488,0.5543370127677918,10.078029346466064,0.1349578693509102,1.1751447916030884
112.29503355161287,11.388951753103177,20.13922936376184,33.20779765583575,572.54921875,1851.321044921875,465.1839569091797,8.473935604095459,98.37993621826172,32.69762573242188,5.828422975540161,388.7054107666016,6.033778715133667,139.60167541503907,14.772914791107178,29.51267185211181,9.321388435363769,0.3911084175109863,2.5815825700759887,0.704981142282486,0.5442726969718933,10.162676906585691,0.1319653064012527,1.1741461753845217
111.84431288437918,11.365235213120467,20.44305128771812,33.2065168634057,572.4001220703125,1845.2465698242188,463.6448059082031,8.550854396820068,97.97551727294922,32.46927604675293,5.864799308776855,398.1640045166016,6.135289716720581,139.58711853027344,14.767711067199707,29.42760639190674,9.290642738342283,0.3945538759231567,2.572117471694946,0.6977468132972717,0.547707736492157,10.412310028076172,0.1342439383268356,1.1740187048912047
113.51417460092344,11.458914595737587,20.20240343473852,33.24185535050928,570.3525390625,1863.0206176757813,468.212744140625,8.73409013748169,97.2358497619629,31.78727569580078,5.948443508148193,373.7666290283203,6.033827447891236,139.7319778442383,14.726987743377686,29.66676902770996,9.381797409057617,0.4028427004814148,2.5520273447036743,0.6779424965381622,0.5545650005340577,9.76398983001709,0.1316609784960746,1.1752183318138123
112.95741678676568,11.378177230083384,19.40761817963794,33.22377425953746,570.166943359375,1853.250524902344,465.7185821533203,8.50978593826294,98.01672058105468,32.13519287109375,5.810040426254273,365.6036071777344,5.728932332992554,139.63033599853514,14.726143741607666,29.53531093597412,9.332008361816406,0.3926717787981033,2.572916316986084,0.6862368762493134,0.5418114781379699,9.562132740020752,0.1250512138009071,1.1743746638298034
114.74646451002918,11.485389366419986,21.560125023219733,33.24662607498467,568.8777404785156,1852.8326416015625,466.005615234375,8.72588233947754,97.95202331542968,32.64880905151367,5.984528255462647,398.0987823486328,6.376106119155883,139.7349365234375,14.691287899017334,29.47751693725586,9.337295246124269,0.4024777770042419,2.5724768161773683,0.7040707349777222,0.5573779284954071,10.403612899780274,0.1389544770121574,1.1752360939979554
113.57683224710637,11.577556931506845,21.576115356665102,33.238061835616826,570.3990051269532,1859.7107421875,467.4246948242188,8.747434139251709,97.97157516479491,32.60291519165039,5.984517526626587,404.215444946289,6.450690126419067,139.7151138305664,14.723343849182127,29.611270332336424,9.366006565093992,0.4035269409418106,2.5727741003036497,0.7026187419891358,0.5586131572723388,10.558707809448242,0.1408292487263679,1.175079333782196
113.3758467060048,11.80769414968672,19.617978867981584,33.22882341332733,572.2124145507812,1861.1848510742188,467.7152862548828,8.783767986297608,98.60243377685546,32.58061981201172,5.974070835113525,364.5231201171875,5.874227094650268,139.7181854248047,14.759417629241945,29.642378425598142,9.37190227508545,0.4052458018064498,2.5865753412246706,0.7003058731555939,0.556915545463562,9.52052345275879,0.1283822923898697,1.1751195192337036
112.41371122505517,11.109924915648298,17.519406468700616,33.20690736994148,572.5297424316407,1845.3463745117188,463.6614318847657,8.426662349700928,94.41724548339845,30.981036567687987,5.649511528015137,333.96311340332034,5.193758392333985,139.5801544189453,14.771133041381836,29.431457710266116,9.29098072052002,0.3887941211462021,2.480015993118286,0.6606284618377686,0.5268351078033447,8.738332271575928,0.1135473616421222,1.1739234328269958
112.9857405535411,11.41128639706876,18.454534989967943,33.229610088840126,569.5077270507812,1853.765185546875,465.8368835449219,8.535640335083007,98.30596542358398,32.65811538696289,5.796342849731445,339.77125549316406,5.407647752761841,139.63805541992187,14.71360216140747,29.544071006774903,9.33438549041748,0.3938269525766372,2.5802335500717164,0.7034107387065888,0.5396620094776153,8.885988426208495,0.1178405463695526,1.174435007572174
111.97869386235251,11.375996727100574,21.49057466555387,33.212787145376204,572.6043823242187,1846.7447265625,464.0125091552735,8.507845687866212,98.012784576416,32.392779159545896,6.030588579177857,412.4183013916016,6.431982707977295,139.6186309814453,14.772784996032716,29.449676704406738,9.298004817962646,0.3926824212074279,2.572903943061829,0.6947422444820404,0.5629175961017608,10.777892589569092,0.1406421706080436,1.1742821335792542
113.56336966496892,11.643095712596551,20.802741114329542,33.23829780258238,570.2721069335937,1859.6900390625,467.4242584228516,8.748774528503418,98.144140625,32.6153148651123,5.968678140640259,387.2692840576172,6.205950021743774,139.7146255493164,14.720574569702148,29.60986747741699,9.36598777770996,0.4035857766866684,2.576515793800354,0.7027675807476044,0.5569872498512268,10.117037200927737,0.1354300066828727,1.1750739097595215
111.66525016142988,11.3711590644205,17.052079177927226,33.12745111584663,572.4431091308594,1832.2526611328128,460.4743927001953,8.556486129760742,97.12699508666992,32.459546661376955,5.491663455963135,329.32817993164065,5.117728614807129,139.03760986328126,14.769575214385986,29.238988304138186,9.227163219451905,0.3948878139257431,2.550399732589722,0.7005060970783233,0.5130744576454163,8.61502103805542,0.1120042502880096,1.169309377670288
113.0130635151174,11.402795693301597,18.451468627341093,33.232953840866685,569.5976440429688,1851.6116943359373,465.302392578125,8.585914897918702,97.93841018676758,32.24440231323242,5.794980144500732,336.0637908935547,5.3811369895935055,139.64123077392577,14.713743019104005,29.512639617919923,9.323693561553956,0.3961057335138321,2.571314239501953,0.6899679958820343,0.5385714888572692,8.790445804595947,0.1171004198491573,1.1744506359100342
111.9324422320351,11.38320536396932,23.768948022741824,33.2077631495893,572.5703979492188,1843.2080322265624,463.1532958984375,8.5221266746521,98.02724380493164,32.572716903686526,6.070388889312744,460.04181213378905,7.129688358306884,139.60591583251954,14.768001174926756,29.39476203918457,9.28079824447632,0.3933073043823242,2.5732192039489745,0.7016437590122223,0.566670274734497,12.018142223358154,0.1559362888336181,1.1741788625717162
110.12962252669968,11.346933339559474,17.16008122898638,33.15848122835159,573.1787170410156,1819.564978027344,457.2796478271485,8.791790008544922,96.66784286499023,33.66933822631836,5.575523042678833,327.6878997802734,5.128909873962402,139.40200958251953,14.788219165802,29.051576995849608,9.163312911987305,0.405726832151413,2.556581664085388,0.7282632708549499,0.5203467011451721,8.570509719848634,0.1121848091483116,1.1724704265594483
110.80672816811128,11.307274264865557,17.2066201409325,33.01047726608813,572.2567932128907,1834.88779296875,460.95176696777344,8.5224853515625,97.37962265014647,32.48395919799805,5.621722316741943,331.5021667480469,5.157301902770996,138.88230590820314,14.763311958312988,29.290571212768555,9.23693552017212,0.3933004051446914,2.5577664375305176,0.7001435339450837,0.5252259135246277,8.673452758789063,0.1128292739391327,1.1681562662124634
113.37465917547232,11.800781866302714,22.10751850763336,33.23239830583334,572.0853698730468,1859.7388916015625,467.3898956298828,8.782312965393066,98.45076599121094,32.55701751708985,6.0232292175292965,418.79880981445314,6.637653112411499,139.71497802734376,14.755063819885256,29.61422023773193,9.36536235809326,0.4051521599292755,2.5831339597702025,0.699749356508255,0.5617065787315368,10.938125801086423,0.1450922444462776,1.1750860929489135
113.46562779378148,11.422182887699456,19.257561738416552,33.239583944901824,569.0246826171875,1858.569592285156,467.1261962890625,8.55949239730835,98.3860237121582,32.66113700866699,5.884341669082642,352.6147094726563,5.671644783020019,139.6742721557617,14.704813289642336,29.60413055419922,9.360045051574708,0.3948640376329422,2.582146239280701,0.7032558023929596,0.5489267110824585,9.217177677154542,0.1235535107553005,1.17472904920578
113.4094818089623,11.423018921213224,19.499898269027472,33.22674297876656,573.0052856445312,1864.5052368164063,468.4766906738281,8.793238162994385,97.45586471557615,32.5871639251709,5.988362598419189,363.5243408203125,5.835496807098389,139.71197204589845,14.776879787445068,29.69592723846436,9.387198066711424,0.4057411164045333,2.5618974685668947,0.7023444056510926,0.558267080783844,9.493752384185791,0.1276137351989746,1.1750768542289731
111.9395566488616,11.38463479084894,20.64903879761696,33.20725514926016,572.5811828613281,1845.730224609375,463.7681945800781,8.540166854858398,97.98596649169922,32.654924392700195,5.822494840621948,402.63469848632815,6.197350406646729,139.5938705444336,14.769671440124512,29.43251323699951,9.293105697631836,0.3941678792238235,2.5724481344223022,0.7044507026672363,0.543813967704773,10.528122329711914,0.1356117621064186,1.1740738153457642
110.87716217041016,10.948854956700234,16.4861427847296,33.16002638153732,572.4046142578125,1830.8018310546877,460.0502746582032,8.497782516479493,91.60266189575196,30.17390975952149,5.523794031143188,313.9486389160156,4.922320795059204,139.39785614013672,14.77470417022705,29.218500900268555,9.218749046325684,0.3921622455120087,2.4060556650161744,0.6447674810886384,0.5154950678348541,8.212625694274902,0.1076512448489666,1.1724299788475037
111.87938933977856,11.360846463707276,20.824003410711885,33.20562264546752,572.2850463867187,1845.5572387695315,463.7417358398437,8.493530750274658,98.07921295166015,32.31644134521484,5.908667182922363,405.0694885253906,6.24305830001831,139.59000091552736,14.76398811340332,29.43000812530517,9.292560386657716,0.3919509947299957,2.5741835117340086,0.692287266254425,0.5517093181610108,10.591350269317626,0.1365787923336029,1.1740477085113523
111.71963764284736,11.07131287389202,19.76462070364505,33.199682243540884,572.4113098144531,1844.1423461914064,463.3609680175781,8.448301410675048,94.77651290893554,31.11027660369873,5.755187320709228,386.9267608642578,5.945557451248169,139.55857849121094,14.76845359802246,29.412643241882325,9.284980487823486,0.3899198234081268,2.4897917032241823,0.6636165082454681,0.5378489434719086,10.119863033294678,0.130161166191101,1.1737658858299256
111.64755677701903,11.367613410530613,25.296672190353277,33.20306388251483,572.3183166503907,1842.0826171875,462.8824188232422,8.50389642715454,97.98730087280272,32.58480987548828,6.101807355880737,490.5193145751953,7.596533203125,139.58578338623047,14.76814317703247,29.380608558654785,9.27536220550537,0.3924664765596389,2.571790170669556,0.7024976372718811,0.5696357667446137,12.812130165100095,0.1661225572228431,1.1740127801895142
113.17683436875232,11.42040873109363,18.50213077403605,33.23422665633261,569.428369140625,1852.75244140625,465.586181640625,8.580338764190675,98.11896362304688,32.665946578979494,5.800664186477661,336.3579895019531,5.396996307373047,139.64805450439454,14.711062622070312,29.529283905029292,9.32936668395996,0.3958593249320984,2.575894904136658,0.7043753564357758,0.5391949355602265,8.797030925750732,0.1174429237842559,1.174509859085083
113.61500336281024,11.417760674178137,19.522346364986152,33.244003957882526,569.1110412597657,1863.590295410156,468.3865814208984,8.697092437744141,97.87815780639647,32.12490692138672,5.933944511413574,354.4062744140625,5.794637250900268,139.72999877929686,14.7043719291687,29.673127746582036,9.385238075256348,0.4011587649583816,2.570600438117981,0.6857321858406067,0.5532935798168183,9.258666038513184,0.1262510873377323,1.175197422504425
113.37010600883514,11.41461295017507,18.53247593771666,33.23702371045947,569.1973022460937,1855.544287109375,466.3137725830078,8.55990972518921,98.26100997924804,32.632755279541016,5.82515058517456,332.2806030273438,5.399813032150268,139.66133728027344,14.70878791809082,29.56756534576416,9.3438720703125,0.3948864251375198,2.5792208909988403,0.7026145696640015,0.5411945462226868,8.687930297851562,0.1174085363745689,1.1746180653572085
113.30171783720144,11.413162688701414,18.76974409520626,33.23773791007697,569.0822875976562,1856.3828857421877,466.50546875,8.577737617492676,98.29212799072266,32.69518280029297,5.851527357101441,339.6328552246094,5.487034893035888,139.66919708251953,14.705133724212647,29.580147171020503,9.34772481918335,0.3956950843334198,2.580213212966919,0.7049492597579956,0.5442550897598266,8.87924280166626,0.1194017358124256,1.1746865272521974
112.175729882624,11.395142152439805,16.762066690810023,33.20326995067298,572.4680908203125,1843.9338623046876,463.3815551757813,8.514603805541991,98.00153121948242,32.57893028259277,5.48519196510315,323.86382751464845,5.02774977684021,139.57726287841797,14.769273853302002,29.405183029174804,9.285293292999269,0.3929497987031937,2.571583771705628,0.7021963179111481,0.5124653518199921,8.474651050567626,0.110006994754076,1.1738977670669557
113.25370245520024,11.42272078632377,20.78804790889844,33.22946072369814,569.6373291015625,1855.8201538085937,466.4131378173828,8.522165679931641,98.37230072021484,32.70447006225586,5.926974439620972,391.3827697753906,6.168534469604492,139.6477493286133,14.716960525512697,29.567568206787108,9.345826053619383,0.3932641446590423,2.581650447845459,0.7051441848278046,0.5538590610027313,10.229305458068849,0.1346310392022132,1.1745193243026733
112.29866299512796,11.396356837544593,21.415188619680706,33.21198294758797,572.6837158203125,1848.6636474609372,464.5052124023438,8.52021951675415,98.2002799987793,32.68053779602051,5.953947448730469,415.21966552734375,6.421670246124267,139.62152709960938,14.773232173919675,29.474927520751955,9.307838249206544,0.3931847274303436,2.5774943828582764,0.7048317909240722,0.5559588372707367,10.853678894042968,0.1404684320092201,1.174309456348419
113.81672131675296,11.55477202127222,20.15660176659003,33.24420912750065,569.1134338378906,1861.8704711914063,467.9615356445312,8.696298694610595,96.38967590332032,31.282553100585936,5.925310230255127,369.3633666992188,5.96854190826416,139.72073059082032,14.704630851745604,29.64884204864502,9.376730728149417,0.401038259267807,2.5266331672668456,0.6661274015903473,0.5528825104236603,9.650015258789065,0.1301026806235313,1.1751179456710816
113.46421466968022,11.420240829489194,19.247819735109807,33.23995140865445,569.0314575195313,1858.839013671875,467.1884002685547,8.5578444480896,98.41217956542968,32.713736343383786,5.880586004257202,351.37168579101564,5.664266061782837,139.67422332763672,14.704463577270507,29.608170127868654,9.36129913330078,0.3947740525007248,2.5827807664871214,0.7054031431674957,0.5483742177486419,9.183798217773438,0.1233742378652095,1.174727749824524
113.4485750793945,11.438735224923583,19.350798666011546,33.22796682156623,573.0879211425781,1864.3197143554687,468.533139038086,8.783483695983886,97.29700164794922,32.5788688659668,5.987776088714599,361.0061340332031,5.787840747833252,139.6968780517578,14.771885299682618,29.6719913482666,9.388226509094238,0.4053598493337631,2.557893657684326,0.7027777314186097,0.5585651278495789,9.428134632110597,0.1265949338674545,1.1749540448188782
110.6949592272751,11.36247582884971,16.52399023445323,33.165844555571674,572.0691467285156,1831.6043212890625,460.1835601806641,8.620146560668946,97.36141586303712,32.51684074401855,5.502900409698486,315.34755554199216,4.941121912002563,139.44061126708985,14.761686611175538,29.23638782501221,9.221500587463378,0.3977690517902374,2.5563415050506597,0.7019564151763916,0.5134701430797577,8.249252986907958,0.1080792918801307,1.17280775308609
112.6970487123821,11.405529057909735,18.212997906841338,33.22041667997837,570.4279113769531,1849.9027099609373,464.8221832275391,8.557648372650146,98.10250701904296,32.64673309326172,5.753997325897217,338.8437072753906,5.339059638977051,139.6145034790039,14.730844879150393,29.493511772155763,9.31415958404541,0.3948723495006561,2.5754812479019167,0.7034723460674286,0.5356377243995667,8.863959693908692,0.1164381094276905,1.1742416024208069
110.51944090500474,11.346241494175048,25.11991789676249,33.18274629712105,572.6440185546875,1830.892822265625,459.7911834716797,8.589042282104492,97.53154830932615,32.650678634643555,6.11605224609375,486.7574096679688,7.537101173400879,139.4994689941406,14.769894981384278,29.25011482238769,9.213904476165771,0.3963663548231125,2.563134026527405,0.7041318237781524,0.5707975566387177,12.714392375946044,0.1648045867681503,1.173293375968933
113.52453999766148,11.417879760707727,19.326337256282567,33.24173732511699,570.6456970214844,1863.858935546875,468.3776489257813,8.761347675323487,97.7298095703125,32.62166290283203,5.980084037780761,350.2879577636719,5.751578378677368,139.7352508544922,14.73446159362793,29.68366222381592,9.385147380828858,0.4041691273450851,2.5681221961975096,0.7029950380325317,0.5573566913604736,9.148789024353029,0.1253787934780121,1.1752467274665832
113.52334253075531,11.452313391142525,19.283071003016083,33.229010839760306,573.0566772460937,1867.2696533203125,469.14923400878905,8.765397071838379,97.18131408691406,32.440377426147464,5.988591051101684,361.5825164794922,5.766912698745728,139.694091796875,14.776449012756348,29.73462505340576,9.400663948059082,0.4045443296432495,2.5548152685165406,0.6977394163608551,0.558797025680542,9.442430210113525,0.1261545211076736,1.1749279856681825
111.74012575848027,11.378163264202886,17.144758059550078,33.20358500853181,572.4406311035157,1844.1025390625,463.35023803710936,8.516649532318116,97.9828842163086,32.633609008789065,5.549654388427735,332.50231018066404,5.143042707443238,139.57306976318358,14.767362689971923,29.412543487548827,9.284765815734865,0.393058642745018,2.5718860387802125,0.703840708732605,0.5185316979885102,8.70040454864502,0.1125528536736965,1.1738738894462586
111.73376864218152,11.360752265248449,21.88437353763729,33.20368042960763,572.4537414550781,1844.0509399414063,463.3545654296875,8.533122253417968,98.00368118286131,32.48465805053711,5.927451086044312,426.1691162109375,6.568327856063843,139.57997436523436,14.769710445404051,29.409983444213868,9.284828662872314,0.3937281787395477,2.572583246231079,0.6983517944812775,0.5535607039928436,11.140314960479737,0.1436873629689216,1.1739622592926025
113.37358682435006,11.410043148649857,26.15257620122284,33.24088207818568,569.8212585449219,1855.1444580078123,466.27048645019534,8.669715404510498,97.63584518432616,32.16055412292481,6.087428045272827,500.71473083496096,7.827351474761963,139.70086059570312,14.713999557495118,29.548617362976078,9.34295425415039,0.3998991221189499,2.564611005783081,0.6875071227550507,0.568374764919281,13.076772975921632,0.1709313482046127,1.174950861930847
110.80280696274713,11.327507474366575,18.86186652127653,33.24667237363756,572.3655639648438,1836.2120971679688,461.3436614990234,8.603252696990968,97.3133171081543,32.01141414642334,5.758194637298584,363.8277282714844,5.648564195632934,139.84677734375,14.761442565917967,29.296097183227538,9.244699287414551,0.3970290720462799,2.555416321754456,0.6844871342182159,0.5376494586467743,9.515666484832764,0.1235592529177665,1.1762552380561828
112.1703821461182,10.849776122905316,16.957712189480663,33.199455874785784,572.5557067871093,1845.7237060546877,463.8152099609375,8.327947235107422,92.37445220947264,30.29025936126709,5.556540536880493,327.6109252929688,5.0832284450531,139.5731628417969,14.77189245223999,29.43155689239502,9.293983268737794,0.3843710482120513,2.425979971885681,0.6457807898521424,0.5190294623374939,8.572915077209473,0.1112176954746246,1.1738940119743346
113.17956975540146,11.421449023322202,21.04333639387041,33.22332867085934,570.772509765625,1853.5802612304688,465.8202178955078,8.528666877746582,98.31725845336912,32.66334266662598,5.929053735733032,399.2361114501953,6.243319892883301,139.6346405029297,14.737969207763673,29.53815898895264,9.334017848968506,0.3935486644506454,2.5803094625473024,0.7036737263202667,0.553594559431076,10.43665885925293,0.1363261982798576,1.1744139194488523
113.3189030204434,11.419749355851671,19.09945509843528,33.240535866841675,568.7188110351562,1857.487646484375,466.8392028808594,8.573166179656983,98.30759887695312,32.65714988708496,5.866515588760376,348.621728515625,5.612648725509644,139.6786087036133,14.698272037506104,29.59001235961914,9.354327487945556,0.3955015510320663,2.58032021522522,0.7033762753009796,0.5466449558734894,9.113411617279052,0.1222368948161602,1.1747629404067994
113.6726598661393,11.41540461431723,19.985402016155422,33.24138602949679,569.0941101074219,1860.1163330078125,467.5182281494141,8.617984390258789,98.15800170898436,32.228384780883786,5.910338926315307,365.3626647949219,5.891123199462891,139.69945526123047,14.70466718673706,29.62475414276123,9.367874240875244,0.397513672709465,2.576782751083374,0.6887599527835846,0.5508559763431549,9.549715137481687,0.1283057898283005,1.1749377608299256
112.18092640875838,11.387254657736047,17.40078965080902,33.20598310120404,572.470703125,1845.2585083007807,463.6377777099609,8.544274234771729,98.01634902954102,32.64170036315918,5.591923427581787,332.507861328125,5.157977056503296,139.58319702148438,14.766447734832765,29.427617645263677,9.290514278411866,0.3942347377538681,2.5728861570358275,0.7040723025798797,0.5213752329349518,8.700776195526123,0.1127831935882568,1.17397381067276
110.79592118100264,11.382545592170208,17.622097352240235,33.16423569507897,572.4429748535156,1832.03916015625,460.2739776611328,8.63305368423462,97.3823013305664,32.627529525756835,5.586193323135376,338.6681121826172,5.277835893630981,139.42464141845704,14.76692237854004,29.244418334960937,9.223328876495362,0.3984058529138565,2.5576473236083985,0.7047477483749389,0.5216333031654358,8.858725261688232,0.1154546670615673,1.172660720348358
113.64674627501518,11.41818846662063,19.45407712832093,33.243591497838494,569.0565063476563,1861.6428955078125,467.8727478027344,8.669631862640381,98.18849639892578,32.68361549377441,5.931013011932373,350.6725555419922,5.724357414245605,139.71526794433595,14.704096508026122,29.64858894348145,9.37499418258667,0.3998435705900192,2.578192925453186,0.7045156598091126,0.5525406301021576,9.162904739379885,0.1246223419904708,1.1750688672065734
113.4133004157804,11.645768472756028,19.505611756723376,33.23002255372703,572.4725708007812,1861.343798828125,467.7288208007813,8.77542486190796,97.61482696533204,31.869892883300786,5.978736162185669,360.4347259521484,5.832129287719726,139.72127838134764,14.764557552337646,29.646657371520995,9.372202491760254,0.4048284560441971,2.5609659910202027,0.6796362936496735,0.5571024477481842,9.41488037109375,0.1273893982172012,1.1751439094543457
112.49790066354907,11.398300525033846,23.687712980061768,33.22653643265367,570.6065002441406,1841.3451171875,462.8102111816406,8.582982349395753,98.13058700561524,32.62744483947754,6.0482017993927,453.1512969970703,7.060856533050537,139.64546813964844,14.72670249938965,29.346830368041992,9.273812198638916,0.3959975689649582,2.5763606071472167,0.7031600892543792,0.5648241996765136,11.838720798492432,0.1542567491531372,1.17450008392334
113.31385091729462,11.41098266202025,18.810627425741405,33.237625393643974,569.1182495117188,1856.4098754882807,466.5142364501953,8.56705732345581,98.3080665588379,32.64576187133789,5.8425088882446286,339.7929077148437,5.492244815826416,139.66561126708984,14.70663070678711,29.58070297241211,9.347898387908936,0.3951986700296402,2.5805286169052124,0.7028845489025116,0.5431449711322784,8.884073257446289,0.1194890029728412,1.1746551752090455
113.45952552398668,11.421447902265935,22.67956116497517,33.23766862042248,570.1763977050781,1855.13056640625,466.24098510742186,8.648599815368652,97.99837875366212,32.54266891479492,6.006804323196411,426.08620300292966,6.749671506881714,139.6911148071289,14.7242169380188,29.55632667541504,9.34238224029541,0.3989453166723251,2.5733240127563475,0.7001397907733917,0.5609354078769684,11.130839538574218,0.1472858890891075,1.1748720049858092
113.814345165994,11.404813164588996,19.414134447555988,33.24601223990321,569.1381713867188,1861.8141235351563,467.8778106689453,8.691259098052978,97.95206680297852,32.34786758422852,5.966769552230835,344.1565795898438,5.676895046234131,139.7215316772461,14.7069598197937,29.655074691772462,9.375138092041016,0.4008507281541824,2.572765827178955,0.6929831564426422,0.5548246502876282,8.991722679138183,0.123429799824953,1.1751219391822816
113.59793582474812,11.717258652485906,19.67216374697164,33.24183859713376,569.5262512207031,1860.5320190429688,467.6327026367188,8.73796272277832,98.40550003051756,32.577754974365234,5.955518770217895,357.34255065917966,5.834044408798218,139.72496643066407,14.708535861968992,29.62655391693115,9.370150375366212,0.4031014412641525,2.582141900062561,0.7007175505161285,0.5551502287387848,9.336338424682618,0.1270930498838424,1.1751561403274535
111.94204307515174,11.383130597672425,23.80014439392835,33.214187069609764,572.5373901367187,1846.3582641601563,463.920458984375,8.535727787017823,98.06457824707032,32.61407279968262,6.083993053436279,459.5586791992188,7.132717895507812,139.62298736572265,14.76928129196167,29.442042350769043,9.29616050720215,0.3939528435468674,2.574435329437256,0.7025849342346191,0.5678280770778656,12.005197620391844,0.155965569615364,1.1743172764778138
113.25889531099236,11.39692607044708,20.114388821460302,33.22868601642549,569.6462829589843,1855.785009765625,466.4008422851563,8.509809398651123,98.1305206298828,32.13322486877441,5.907011318206787,376.99559326171874,5.957570600509643,139.6442108154297,14.718030166625976,29.56800575256348,9.345580768585204,0.3926897525787353,2.5756046056747435,0.6859163522720337,0.5519135892391205,9.85441665649414,0.1299953743815422,1.1744891285896302
