563.5368225097657,1636.8233032226562,199.93716583251955,7.935694217681885,115.62536010742188,12.899865531921389,4.340188455581665,311.32350463867186,5.450291490554809,186.4003677368164
562.3888122558594,1713.5719116210937,217.23944244384765,7.453654336929321,110.66577911376952,12.61831169128418,4.156066036224365,290.93311767578126,5.795286798477173,185.5667266845703
563.196630859375,1625.6398071289063,184.64234161376956,7.568001365661621,110.70761032104492,11.671364688873291,4.398282289505005,293.2609405517578,5.788041067123413,181.1202362060547
563.4995483398437,1694.41328125,213.45928802490235,7.520798873901367,105.09389724731446,13.200295734405518,4.357576704025268,305.45360412597654,5.678671360015869,185.59850463867187
563.6623046875,1698.2114624023438,178.61610107421876,7.983689022064209,109.60073852539062,13.954122638702392,4.394853687286377,318.18944091796874,5.229616308212281,178.7022277832031
563.6134521484375,1640.666796875,203.7604537963867,7.885759496688843,111.23641586303712,14.612348461151123,4.27255482673645,279.1529052734375,5.595158290863037,177.69686431884764
564.179541015625,1658.7979125976562,212.3081176757813,7.506929016113281,109.90157165527344,12.231775283813477,4.288902425765992,311.1867095947265,5.561069393157959,171.85710906982422
563.7996337890625,1698.316064453125,212.2190414428711,7.677293348312378,110.93846893310548,14.10581569671631,4.137428188323975,282.5416320800781,5.31918306350708,176.15921936035156
563.0586608886719,1664.21591796875,199.3742492675781,8.018912267684936,112.19859008789062,14.77546854019165,4.165785741806031,281.0134033203125,5.5824216365814205,171.48250885009764
564.1686462402344,1675.1764892578126,202.95566101074215,7.788521480560303,108.87222671508788,14.563042640686035,4.105032062530517,291.97191162109374,5.338115787506103,184.2683013916016
563.7986694335938,1655.4158569335937,183.5327667236328,8.111421012878418,109.3148796081543,12.42916955947876,4.4621154308319095,291.59153442382814,5.637782669067383,167.93514709472657
563.2553588867188,1638.07265625,184.7903396606445,7.974705457687378,111.39889831542968,14.614836025238038,4.399907970428467,311.8126922607422,5.2369286060333256,177.48143005371094
562.9489807128906,1645.2457763671875,210.94421844482423,7.527453279495239,104.82030487060548,12.585924625396729,4.324657726287842,294.9266387939453,5.683538866043091,170.7134811401367
564.1048461914063,1663.0091186523437,198.25146484375,8.057139015197754,115.1523696899414,13.543651580810549,4.230429744720459,310.64805908203124,6.046699810028076,167.2249008178711
563.4153869628906,1541.8135864257813,193.3118560791016,8.130856323242188,116.64568634033203,13.696107769012452,4.292085790634156,296.8788818359375,5.552173328399658,174.98245544433593
564.0855834960937,1677.6755737304688,219.20276336669923,7.93805079460144,114.26432876586914,13.152258968353271,4.103808403015137,284.59998474121096,5.506943607330323,180.50252380371091
563.374560546875,1647.5459350585938,185.5713180541992,7.836751174926758,110.502197265625,12.157608222961423,4.295216846466064,290.4718078613281,5.730879640579223,175.19580841064453
563.5727111816407,1598.6223999023437,224.4491424560547,7.838739633560181,109.70289611816406,12.762593746185305,4.190770530700684,327.3372344970703,5.196650981903076,180.80777893066409
563.4530151367187,1673.2841796875,210.86719360351563,7.761119174957275,111.71609268188476,12.670877361297608,4.295377397537232,312.2432922363281,5.350182723999024,168.44511871337892
563.050634765625,1576.5074584960937,200.9300765991211,7.78082537651062,107.40948181152343,13.35622205734253,4.279828691482544,294.1133728027344,5.264037990570069,168.14380340576173
563.74580078125,1647.0732177734376,205.89156799316407,7.8239538192749025,112.26558837890624,12.872870922088625,4.189685106277466,304.21824340820314,5.826174402236939,182.32518615722657
563.2955627441406,1688.90029296875,197.1733596801758,7.691593265533447,106.45855712890624,13.438374996185305,4.3400046825408936,313.5932922363281,5.517904567718506,183.2323699951172
564.5555786132812,1571.73798828125,202.1501617431641,7.668467617034912,105.59594421386718,13.529291820526122,4.315966701507568,324.57542724609374,5.144702434539795,177.11469573974608
563.7305480957032,1573.1972778320312,231.102099609375,7.579147958755493,105.95518112182616,12.7034104347229,4.204818248748779,317.38426513671874,5.407328462600708,185.881950378418
563.9968383789062,1704.8552490234374,207.7966293334961,7.4844911098480225,103.18815002441406,14.35659761428833,4.242662334442139,298.0041473388672,5.332602643966675,181.0697265625
563.9337158203125,1663.4882080078123,200.86979217529296,7.8281862258911135,107.1192626953125,13.337681102752686,4.417126083374024,282.281787109375,5.388202857971192,175.39861755371095
563.7544616699219,1667.830859375,189.11267700195316,7.81439847946167,109.0307991027832,13.005918312072756,4.307784748077393,291.0669006347656,5.90669002532959,171.0713150024414
564.0208435058594,1642.0375244140623,188.1070831298828,7.663856744766235,108.31825637817384,11.99427080154419,4.378734922409057,291.7477447509765,5.357813739776612,176.21490173339845
563.6303161621094,1612.0681396484374,192.00243225097657,7.976657629013061,109.94166564941406,14.467069244384763,4.16922287940979,305.2865814208984,5.686682748794556,184.5513107299805
563.2062561035157,1631.1311279296874,221.94984130859376,7.842368412017822,114.33483810424804,14.205898571014403,4.260255956649781,314.3143707275391,5.642653179168701,178.61690673828124
563.2904052734375,1646.6452026367188,184.93438720703125,8.01091227531433,110.92971801757812,12.006677055358889,4.303684377670288,280.6632141113281,5.62476167678833,168.41123809814454
564.0849609375,1609.016552734375,211.01746215820316,7.507444477081298,105.60912246704102,12.82479829788208,4.190572214126587,312.7694366455078,5.481977891921997,177.95155029296876
563.439990234375,1562.3758666992187,201.6303558349609,7.957318830490112,113.45325164794922,13.682531356811523,4.298658084869385,314.19074096679685,5.45628514289856,185.00555572509765
563.3576721191406,1683.3851318359375,204.15670776367188,7.726482391357422,108.74976196289064,13.861683082580566,4.282054233551025,285.97153625488284,5.294169807434082,174.92914428710938
564.37841796875,1604.213037109375,186.70223693847657,8.05316162109375,104.16540451049804,12.894065380096436,4.460918807983399,316.73370361328125,5.701419401168823,166.3931686401367
564.3292846679688,1706.0673217773438,205.4373580932617,7.64289755821228,105.55260009765624,12.751358127593994,4.252560424804687,290.6119903564453,5.348172950744629,171.65429229736327
564.2861206054688,1600.1469604492188,213.10914916992184,7.6817432880401615,108.8925437927246,12.660038471221924,4.211619567871094,285.7080139160156,5.910258293151856,178.56570434570312
563.7743957519531,1625.1911376953126,189.02607421875,7.711564302444458,111.28279571533204,11.999083232879638,4.25035982131958,319.09328308105466,5.080086851119996,181.44842529296875
563.3427062988281,1688.3902954101563,198.9843933105469,7.602851819992066,107.82705230712892,13.055642318725583,4.363448667526245,308.3573394775391,5.7729212760925295,167.85822296142578
563.4580017089844,1620.3453735351563,189.5086441040039,7.988683795928955,110.01376953125,14.576701068878174,4.319974613189697,282.7805541992187,5.350045204162598,178.20011444091796
562.8688659667969,1671.8255004882812,180.64732055664064,7.61994776725769,106.79669876098632,11.575651264190672,4.266982889175415,286.5441314697265,5.60815806388855,173.48718872070313
563.4056030273438,1704.29580078125,213.33719329833983,7.761446571350097,115.42253189086914,12.98776979446411,4.268395042419433,325.73903503417966,5.33113694190979,182.66101989746093
563.2210266113282,1660.6412719726563,209.62591857910155,7.576569032669068,112.59673690795898,13.378995800018313,4.283098649978638,292.3935028076172,5.315195083618164,183.01295623779296
563.4187866210938,1603.4598022460937,197.5072479248047,7.834276723861694,115.23324966430664,13.185774326324465,4.293492317199707,307.55475158691405,5.296502256393433,185.9792358398437
563.4745361328125,1555.5012084960938,192.85699615478515,8.038407802581787,113.30301055908204,14.40435800552368,4.281837463378906,275.6419311523438,5.8501345157623295,180.10167236328124
563.1774658203125,1693.5999145507812,181.66163024902343,8.004418468475341,106.48923416137696,13.433372688293456,4.342835235595703,322.2196563720703,5.442251777648925,169.2416763305664
563.4483459472656,1607.5603149414062,218.1247695922852,7.918982696533203,115.67155456542967,12.08601369857788,4.318529653549194,302.04479064941404,5.993477869033813,169.137548828125
563.4091552734375,1630.9782348632812,185.2240234375,8.149065685272216,110.74849166870118,13.348596954345703,4.471892547607422,316.6353302001953,5.531641674041748,166.96820831298828
563.6159057617188,1560.0028198242187,227.91479034423827,7.539864015579224,102.19653930664064,13.59960298538208,4.2926051139831545,289.08751220703124,5.941556739807129,167.45306396484375
564.3883117675781,1680.5220703125,185.86043395996091,8.019210958480835,115.08869400024416,13.82205276489258,4.373293781280518,295.29942626953124,5.281110525131226,176.67520294189453
563.7785827636719,1654.199560546875,218.51914978027344,7.865964460372925,112.79910202026367,13.405004692077636,4.274076700210571,279.5612762451172,5.7974690914154055,182.4236587524414
563.5646118164062,1710.8007446289062,205.7177581787109,7.962843894958496,117.83661270141602,14.20198974609375,4.094717168807984,311.59239501953124,5.828445148468018,177.02232208251954
563.2810241699219,1619.8628662109377,212.5602905273437,7.675507736206055,106.88544616699218,13.8642822265625,4.129702758789063,315.0625427246094,5.208307695388794,179.37870330810546
563.0306762695312,1675.6965087890626,185.80563659667968,7.78728175163269,109.49392547607422,11.872316837310793,4.302417135238647,302.7991973876953,5.572158479690552,168.25299377441405
563.6776123046875,1601.3500610351562,217.1964889526367,7.4523375034332275,107.67278442382812,12.780220699310302,4.35917854309082,281.1488983154297,5.231186389923096,180.62703704833984
563.3437927246093,1654.9552001953125,219.3788818359375,7.8179937362670895,113.08407974243164,12.3033052444458,4.325939321517945,331.63298950195315,5.920854902267456,170.78972473144532
563.7086303710937,1685.4389282226562,182.790446472168,7.781915187835693,108.38773498535156,11.769550895690918,4.2400470733642575,306.8336608886719,5.152526473999023,174.01046447753907
564.0824890136719,1613.9725341796875,220.8076583862305,7.87363748550415,115.70463714599607,14.204031944274902,4.228538656234742,285.28330078125,5.825234270095825,176.89541625976562
564.0654479980469,1603.0688720703124,205.25712890625,7.712015771865845,108.44568328857422,12.495572090148926,4.153561449050903,305.4401428222656,5.40321626663208,177.0703567504883
563.7002807617188,1618.4421630859374,202.2888916015625,7.752196741104126,106.50875625610352,13.706659889221193,4.175189733505249,287.62986450195314,5.860080671310425,172.9480422973633
564.1132202148438,1568.296728515625,216.65823822021488,7.527367019653321,105.48179931640624,13.437346267700196,4.261920213699341,295.8368377685547,5.29789514541626,179.15366973876954
563.9525573730468,1652.653662109375,197.00708618164063,8.004001188278199,110.9455696105957,14.73970775604248,4.2103663921356205,294.4790344238281,5.4558874607086185,174.2290283203125
563.1868591308594,1638.724853515625,185.97060852050785,7.919068241119385,115.62121887207032,12.900063514709473,4.162181663513183,276.62998352050784,5.177860689163208,186.26004333496093
563.4917663574219,1608.0927978515624,206.7279830932617,7.5824103355407715,104.96343231201172,13.988573932647704,4.2583435535430905,276.8662872314453,5.286313343048096,177.81024017333985
563.5286193847656,1565.3710327148438,211.9443801879883,7.933907079696655,115.12526779174804,14.231228923797609,4.225586700439453,300.0914672851562,5.743157815933228,179.3602264404297
564.0247009277343,1603.35078125,188.6589797973633,7.98208589553833,107.90785140991213,14.136777114868163,4.411626720428467,287.06256713867185,5.2377481937408445,177.20086059570312
564.0548889160157,1554.07607421875,206.46536254882807,8.039591217041016,109.70581741333008,12.818207931518554,4.405571556091308,311.4418243408203,5.866439151763916,173.85411987304687
563.9611572265625,1643.1449462890623,202.33160247802732,7.827016687393188,104.7088005065918,12.918356895446776,4.342907428741455,329.26365966796874,5.435888051986694,168.3658706665039
563.6372802734375,1651.2825439453125,195.6574508666992,8.046869277954102,114.51445388793944,12.548582935333252,4.249254083633423,310.0928039550781,5.986983871459961,168.18948211669922
563.25205078125,1621.4537231445313,200.53534393310548,7.724310827255249,104.14644241333008,13.085692119598388,4.2858470439910885,281.99611511230466,5.713200378417969,171.9212905883789
563.3174255371093,1665.714440917969,204.53329620361328,7.849842643737793,106.87247772216796,12.94564847946167,4.3227132797241214,324.5230346679688,5.497488021850586,166.21998291015626
563.6114807128906,1565.0571166992188,189.6267349243164,8.042656421661377,110.49573974609376,12.904167652130129,4.190629482269287,304.59197387695315,5.108269023895264,183.96273345947264
563.2567565917968,1554.7514770507812,201.07022705078128,7.648142337799072,105.84590530395508,11.99707612991333,4.247779035568238,315.9849334716797,5.650027179718018,172.81669921875
563.539013671875,1700.7870849609376,194.22642211914064,7.629079484939575,109.03082046508788,13.976783752441406,4.326656150817871,290.9135803222656,5.84709587097168,184.4638641357422
563.6782897949219,1634.1738403320312,182.7786193847656,7.649715185165405,107.8579605102539,11.959931755065918,4.417285919189453,280.4362426757813,5.664020204544068,177.5595703125
563.882958984375,1670.6926635742188,212.15845489501956,7.604103708267212,112.52767028808594,11.944650077819825,4.165806770324707,322.4948669433594,5.9125563621521,179.94745483398438
563.3486389160156,1579.514794921875,202.06025238037108,8.002362585067749,110.57012939453124,12.736611652374268,4.269601774215698,305.7615264892578,5.832971572875977,169.83001098632812
562.6019653320312,1646.4818359375,191.8773666381836,7.913656091690063,108.25450592041015,12.214992904663086,4.401113080978393,323.8233581542969,5.774595403671265,165.42122344970704
563.8013366699219,1675.8037475585938,201.613818359375,7.657845783233642,112.3147361755371,13.292326545715332,4.200855588912964,294.6869323730469,5.855090570449829,173.41165771484376
562.8742736816406,1559.6126098632812,193.4224090576172,7.554372072219849,106.18007431030271,13.063451290130615,4.374517631530762,305.7853179931641,5.613824987411499,183.0654739379883
563.0369995117187,1678.7796020507812,204.0416244506836,7.757362985610962,109.75867919921876,13.861819076538088,4.375500917434692,284.924755859375,5.949811553955078,170.90473022460938
563.972216796875,1588.2831787109376,196.15634307861328,7.901181316375732,108.04721527099608,12.49544849395752,4.345406150817871,312.687353515625,5.557337713241577,172.5162826538086
563.474365234375,1603.1429321289063,187.42718200683595,7.794839668273926,105.7828758239746,14.216952323913574,4.193784189224243,293.3264953613281,5.548110437393189,181.23115234375
563.652587890625,1601.9283203125,201.51297302246093,7.602456331253052,106.3008056640625,12.942168140411376,4.144917106628418,311.9449066162109,5.467661571502686,177.5034164428711
564.2229736328125,1578.3894287109374,215.37069396972657,7.801671028137207,106.06407165527344,13.316077136993409,4.398243379592896,314.2176879882812,5.844226884841919,168.98001556396486
563.8036743164063,1707.06572265625,212.59603271484372,7.613842678070067,108.16933670043946,13.586363315582275,4.187362909317017,321.8588592529297,5.429511070251465,185.4277465820313
563.8819091796875,1593.9402099609374,209.15423736572265,7.706241941452026,108.23806686401367,12.623774433135988,4.125789165496826,316.7353271484375,5.3366069316864015,182.0052062988281
563.1845275878907,1684.3072021484377,178.51581573486328,7.969157123565674,109.74119033813476,12.3924409866333,4.241114950180053,277.6278503417969,5.5483842372894285,171.53356018066407
563.373681640625,1553.2376098632812,191.23028564453125,8.14409008026123,110.5329376220703,14.061864376068115,4.325184869766235,314.73267822265626,5.1762415885925295,168.70887756347656
563.6932800292968,1673.0670043945313,214.36773681640625,7.932103824615479,110.02158584594729,14.629549407958985,4.175323915481568,334.5261535644531,5.448918008804322,167.07234954833984
564.3966064453125,1645.4365356445312,222.2918594360352,7.878432655334473,110.04894485473632,13.946872425079343,4.20450005531311,298.2142303466797,5.7761228561401365,172.46796112060548
564.2954528808593,1658.571923828125,211.22359313964844,7.638612270355225,110.83848190307616,13.4953143119812,4.355598449707031,277.2535827636719,5.2669586658477785,180.23094635009767
562.9388366699219,1591.23115234375,190.85406494140625,7.624661111831665,107.14158554077147,12.17226734161377,4.16269211769104,282.7830322265625,5.82328953742981,184.557421875
563.5234069824219,1577.566259765625,218.6189224243164,7.442390823364258,105.75532989501951,12.72230396270752,4.387639045715332,291.6963684082031,5.81271653175354,177.9718231201172
562.8238647460937,1689.798974609375,182.95928649902345,8.010129594802857,112.27551651000977,13.36857213973999,4.266098308563232,284.42515258789064,5.412530612945557,168.1393310546875
563.1472778320312,1668.8445922851563,180.6611099243164,8.282266330718993,108.8088279724121,13.90027313232422,4.456254959106445,289.6434844970703,5.3769019603729244,166.09685668945312
563.9407958984375,1579.0804565429687,218.0917938232422,7.655927562713623,111.71778411865236,11.999045276641846,4.13125581741333,277.9873352050781,5.352863121032715,177.73909454345704
563.6372802734375,1607.04541015625,201.7548858642578,7.911304092407226,113.346435546875,13.386089611053468,4.323302698135376,308.1313720703125,5.598783731460571,170.97911376953124
563.2722229003906,1596.085693359375,188.025114440918,7.7361993312835695,110.04756546020508,12.1728364944458,4.428733587265015,293.8487854003906,5.820800399780273,175.29716949462892
563.1882934570312,1726.3810302734375,219.01593627929688,7.463791704177856,107.57205963134766,12.7096417427063,4.091657209396362,320.50584411621094,5.421994590759278,185.72085571289065
564.0083251953125,1582.2263305664062,199.5071807861328,7.869584846496582,108.09851150512696,13.158884620666504,4.152988338470459,289.7988800048828,5.508434391021728,182.87177581787108
563.6535766601562,1575.5969604492188,202.55807037353517,7.988834619522095,108.53730545043943,12.688321018218994,4.383055639266968,279.64288940429685,5.645219182968139,173.06557922363282
564.3251831054688,1647.9377197265626,189.9791061401367,8.056283569335937,110.45251770019532,13.061550331115722,4.2209333896636965,321.05811462402346,5.275411605834961,177.30325775146486
562.9598510742187,1545.5956787109376,194.87570343017575,7.866514587402344,107.95984725952148,13.888141536712649,4.346427297592163,310.83397521972654,5.142575120925903,175.06868438720704
563.5998168945313,1559.671240234375,207.10774993896484,8.0577880859375,108.39532623291016,14.544909858703614,4.437477064132691,291.8413024902344,5.814056634902954,169.7664581298828
563.551708984375,1708.88857421875,202.9072021484375,7.602749443054199,105.33270111083984,14.513491535186768,4.13138747215271,312.9213470458984,5.8310740947723385,179.9731674194336
564.0014221191407,1575.5658447265623,209.0000915527344,7.632106113433838,105.2431625366211,11.97817096710205,4.261927747726441,288.2385681152344,5.861057901382447,174.7988479614258
563.328369140625,1629.1802734375,206.7917358398437,7.911883163452148,114.62093658447266,12.437254238128665,4.238969516754151,297.1653686523438,5.419903135299682,183.91077117919923
564.1057800292969,1650.5159057617188,185.16048583984372,8.001520156860352,115.7181671142578,13.71400499343872,4.140493679046631,314.7314483642578,5.329011869430542,185.10281372070312
563.0299194335937,1590.4008666992188,204.4489776611328,7.655245923995972,113.16615524291991,12.304373931884763,4.141016626358033,320.961279296875,5.215907335281372,182.65941009521484
563.2977111816406,1684.5362548828125,211.86382598876952,7.627927303314209,104.36537551879884,12.474552440643311,4.404093551635742,300.8395629882813,5.345490407943726,165.60833129882812
563.4095520019531,1634.0836059570313,183.2470825195313,7.697293138504028,109.7491554260254,13.347706508636474,4.24365005493164,299.68906860351564,5.208739757537842,176.92519836425782
563.2780883789062,1576.024267578125,214.77755737304688,7.837477111816407,111.97412872314452,12.49090585708618,4.322554111480713,297.1770935058594,5.556248044967651,171.64310760498046
562.9501220703125,1667.8223999023437,193.5477996826172,7.458132314682007,108.77134475708009,12.225882434844973,4.15398383140564,302.69524841308595,5.360411262512207,185.68770904541012
564.2086486816406,1566.0476196289062,188.2085250854492,8.062559223175048,105.40047912597656,12.229028987884522,4.487537384033203,295.3873565673828,5.226012659072876,165.2349868774414
563.8493041992188,1545.9378784179687,192.11068267822264,8.049209499359131,109.52203369140624,14.598789405822751,4.423927736282349,270.4921600341797,5.294806003570557,180.81898803710936
562.8304382324219,1559.6569580078126,198.86778564453124,8.142542266845703,109.68951034545898,14.258491134643554,4.222305011749268,311.1887145996094,5.75064787864685,170.45382690429688
562.9916137695312,1570.0228149414063,210.09409790039064,8.04981689453125,107.4341667175293,14.46761999130249,4.231840181350708,294.32187805175784,5.440302515029908,166.04568328857422
563.7175659179687,1683.8484619140625,191.3479019165039,7.702906227111816,104.56280975341797,12.77109432220459,4.2989331722259525,291.9522918701172,5.568695735931397,167.54048767089844
563.6263427734375,1559.5135009765625,211.43534240722656,7.841207075119018,114.3810806274414,11.67894639968872,4.163070058822632,326.4452423095703,5.175158452987671,172.28931884765626
563.4790466308593,1567.7223754882812,186.57823181152344,7.602911853790284,101.86100692749024,12.234932613372802,4.319094228744507,271.7807678222656,5.16723222732544,182.38838958740237
563.1746459960938,1673.4956176757812,215.60043334960935,7.6160886764526365,107.4957000732422,13.864534759521485,4.16518235206604,296.7674835205078,5.77132306098938,176.61059112548827
563.5970336914063,1620.4932861328125,200.48724975585935,7.92809247970581,108.6112663269043,12.963445568084715,4.285799360275268,277.1673156738281,5.813150882720947,173.37437896728517
563.9377624511719,1591.94619140625,218.86556854248047,7.531464290618897,106.22439727783204,12.785383415222167,4.174544668197632,325.553125,5.663327598571778,173.5412384033203
563.4771240234375,1693.0008178710937,189.56038360595704,7.777155256271362,110.09993209838868,13.29468822479248,4.356212472915649,312.7485321044922,5.238359212875366,178.3168975830078
563.8999694824219,1622.2869873046875,205.87116088867188,7.94211778640747,117.8612174987793,13.24310235977173,4.34421124458313,270.7682708740234,5.661333465576172,186.18280029296875
563.9000061035156,1651.9498413085937,181.5923065185547,8.157255935668946,109.78867416381836,14.343279075622558,4.384678554534912,293.5410858154297,5.510225772857666,169.26143341064454
563.4174255371094,1564.9632202148437,202.30176391601563,7.584833478927612,108.94988403320312,13.610287761688232,4.2390988826751705,291.3997497558594,5.783391046524048,181.7318328857422
563.7683532714843,1629.1292236328125,195.84762573242188,7.656828784942627,105.30747833251954,12.398335933685305,4.12774691581726,319.2388153076172,5.485437202453613,184.75235748291016
563.0709838867188,1607.3132446289062,183.50906066894527,8.107728385925293,112.05162048339844,13.670740032196044,4.35730357170105,308.9829803466797,5.492646741867065,170.8771224975586
563.4902099609375,1560.146533203125,205.12262115478515,8.064074516296387,116.66016998291016,12.960826683044434,4.38456358909607,302.57294921875,5.537427377700806,170.59327545166016
564.196728515625,1705.5906616210937,211.05372009277343,7.42732982635498,107.38643264770508,13.227879619598388,4.302905416488647,297.19512329101565,5.884624290466308,183.64685516357423
562.7749755859375,1604.4980712890624,187.62979278564453,7.764456653594971,109.49607009887696,13.554490852355958,4.153564071655273,285.9706665039063,5.538974857330322,180.8956741333008
563.8136169433594,1562.573815917969,220.3374816894531,7.544672298431396,105.09908905029296,14.128258991241456,4.21298189163208,279.1541870117188,5.451349878311158,183.27593383789065
563.7549499511719,1647.044030761719,207.89957122802736,7.544542837142944,105.31865997314452,12.515931987762452,4.299451637268066,278.8692687988281,5.337026929855346,176.41361389160156
563.314208984375,1619.665771484375,212.6880401611328,7.919494676589966,107.60981979370118,14.679642677307127,4.292471694946289,284.03941650390624,5.776154518127441,166.84478607177735
563.7236389160156,1552.80087890625,187.90067291259768,7.837086725234985,106.11753387451172,13.334741592407228,4.176468515396119,297.84081115722654,5.208036518096924,182.1347183227539
564.1953186035156,1578.4692993164062,222.216943359375,7.640066528320313,107.75193328857422,12.5217547416687,4.319139623641968,290.3332000732422,5.868854713439942,185.0342315673828
563.4769287109375,1607.130517578125,205.8526443481445,7.606720876693726,101.89917526245117,14.209577560424805,4.267314386367798,294.7383544921875,5.623987054824829,172.28926696777344
563.7062622070313,1570.4210083007813,187.5652099609375,7.763322448730468,111.07090454101562,12.92809181213379,4.263670063018799,295.0546142578125,5.576971387863159,178.64786224365236
562.95537109375,1602.1251098632813,189.7711975097656,7.867425727844238,113.44733428955078,12.221616840362548,4.329998683929444,310.1211456298828,5.652547597885132,181.2068618774414
