3359.3344345092773,7072.360813543014,20414.111744702044,452.403056304832
3280.828863334656,6991.707090797974,22105.62852075976,565.6677917872555
5586.795674085617,6488.706724978983,20125.17159750085,361.9363729313016
3225.594827461243,6999.167618697882,21916.09422613504,510.3382264100481
6199.469962692261,6835.672310265899,22058.70848363969,416.9469592064619
4162.168924474716,6894.249205461517,21049.86953878368,299.9033844579011
4193.048628616333,6144.872007423639,19097.555253617054,330.863903900981
4729.85677857399,7118.36144855842,22356.705723167943,318.9979416795075
4757.984431552887,13692.821121628676,25217.808137489505,398.1574239376001
4979.099921417236,9976.318214759976,21104.12745405284,307.2970196698792
4811.012780380249,10453.343833165616,23031.30058093392,315.83764411141163
3455.011534166336,6978.17564203986,20207.562896961503,327.8585916317999
4998.005982875824,14766.61915831212,26807.66822871631,299.3397919639945
6373.939417076111,6521.792601852119,20676.89527233484,428.5868871033192
4294.5518549919125,7659.601167731173,21371.30148981543,292.49852707814426
4735.4849547863005,6678.77607039474,20417.545007468485,316.7724523819983
3464.221018242836,6906.013838958088,21850.26950832892,317.19810093194246
3427.71925945282,6814.284025344905,20984.563041785063,318.54471734538674
4084.7084644794463,6792.368867909909,21449.36093073055,459.42099252939227
3337.104447555542,7383.011356612854,22027.222768683143,475.6591949632508
6865.193094348908,9201.535047224908,21309.94606197494,428.2028317715973
3401.28905172348,7064.189035989251,21801.23552534304,444.40142330499367
4208.445583105087,6387.969433124364,20206.02076048536,492.5942558288574
3337.234768676758,6879.6522023824045,21101.513693701192,433.09546448711774
4961.751988983155,8477.278075933084,20583.71779424101,308.25662489887327
4119.989657402039,7166.368412511796,21515.56685330395,422.0256392605603
3437.1863587379457,7108.740058423206,20843.290447995245,429.4449621310923
4292.311066937446,8351.185637460836,22791.5091746444,285.0532381466357
3936.623564529419,6785.064339058101,20408.664611617416,363.15127113536
4834.5769487380985,11065.206779742612,21872.60539283596,278.0081827000482
4537.41605386734,7351.847985156625,19812.72399970792,311.0228105655871
3420.698165130615,7146.648140108166,21276.160998875424,399.6350493593607
3234.8228437423704,6904.491249552928,21108.546242177217,484.9302653681487
3434.8362769126893,6559.074773682281,19688.944457199344,433.2808173948899
4491.291955804825,7602.775748749822,20945.275674619024,294.5242216010578
4705.456750512123,12743.966377462586,22861.350048336397,438.2507874103321
3929.843187093735,6879.598823005706,22232.33872514843,290.2257884576917
3576.368617105484,6264.667572351917,19173.52658279735,333.34494583681226
3956.538374209404,7103.0075726164505,19810.295106411744,327.02308894675224
4828.9332841873165,9943.128861984613,23344.794752604976,388.05655561815945
4972.515743207931,11765.60272088796,23597.67486347157,233.8513032347197
3399.3869750022886,6742.458488209546,19526.49201130743,407.8263348334003
4054.030875778198,6933.551501083374,22296.14711526774,293.0993456609547
3401.5388783454896,6377.963234799541,19095.710566244787,335.74628055412325
3458.189521789551,7044.900486068055,20323.427787171284,395.9077934688888
3336.1100857496263,7329.642339137266,21102.777240224077,382.99010966070927
5097.951386070252,7061.832289236039,21410.94032023113,300.2312166299671
5304.121744155884,14154.552941867709,23704.82356295336,237.74705303041264
4899.594489097595,7542.073489851505,19551.3222277266,322.96407230058685
4687.339587497711,6090.522109796107,19078.052172362,321.4373562477529
3335.618200302124,6985.720006465353,21762.184266302687,426.3812570848037
3413.867886018753,7183.62777979353,21674.7092477788,332.2841047787573
4029.743853759765,6657.330689357221,21074.734122478465,379.20632234811785
3157.80621342659,6515.11359579023,19309.656052951515,528.1564897533506
3464.472087144852,7037.578324289387,21871.67506095552,401.7008883371949
4576.5123630523685,6519.531077937037,20280.88182900849,305.3329403426498
5772.753820848465,7800.455945126712,22233.6107165295,341.5927251506597
3205.5809674263,6829.448314303905,20394.08678426331,390.22681486019866
5768.783898067474,7102.2152771011,21536.296862883864,357.78614124394954
4917.461533737182,7730.761475585401,20429.24521794728,294.0545652960427
3415.422998523712,7157.412250415748,20490.77311650356,525.7207079287618
4029.552679347992,6861.981608006358,21452.42798075318,297.0974316712469
3278.608066558838,6593.404810542614,19652.46418601314,405.18701061389874
3316.8369850635527,6862.565311742527,20452.77916500348,437.188993567515
4096.999759244919,6880.959037123621,22219.707876401844,291.2462775953114
4580.779235172272,6765.867998293787,21753.35685230232,294.074734877795
4741.491958618164,15203.096231079477,26513.85558845246,255.9224431603885
4073.363713169098,7580.860424992815,20548.000743967077,309.8106086218264
3372.690523147583,6914.710675083101,20697.819976960523,440.7648023299407
3460.362670898437,6989.248947137594,22102.40434939505,295.92561554508285
4486.05404586792,7150.007915392145,20128.87335589041,296.5940511053894
3378.972789955139,7254.313005423523,22393.623515525487,501.7975937321782
3129.5892321109773,7243.767039716244,22239.83000878491,362.3667308881646
6791.92254447937,6989.835588585585,20642.10816053527,406.10253807641567
4457.316719722748,7056.140701853112,19249.939091578493,311.8479375971947
3520.8303451538086,6588.037699896469,20039.120774530093,348.88056579139084
5166.486030006408,6653.6781551033255,21228.49954900674,371.8806615844369
4080.809300708771,6550.470539419353,20819.98801227156,305.1940076224506
3445.1546350479125,6717.011236784607,20997.71663105554,323.74836195148526
5201.493708610535,13456.363907852769,23870.02432863248,213.6461604297627
3186.0615756988527,7079.778703760914,22014.058568104865,375.6136227289215
3285.7892030239104,6674.474005714804,20005.713486891444,403.41400337598753
4527.577252197266,6379.003269279003,20184.337696929324,316.8101141087711
4926.731908607483,9446.62131408453,21155.829223936867,268.79198312945664
5232.633433532715,11670.28159840107,22741.37536109861,258.53711786386555
3343.1373116493223,7395.544283775042,22579.747178596845,396.6659289032221
3494.5474050045013,6743.519880410796,21341.84567019818,433.6839219242335
4728.423673200608,12840.588942371216,23641.620639567984,370.1250977704884
5103.570062589645,9152.626430526376,21588.10497641653,364.1502082839608
4765.142535066605,14847.963625443075,26129.88541296724,287.25218700559054
5924.980230236053,13569.119016960263,25676.63958316099,257.3495733943535
4621.561335086823,6249.660665361584,19551.007060847827,347.8016468882561
4629.778236007691,6351.843803560734,19842.42120796913,387.846776612103
3445.051775646209,7077.595262284577,20110.069146511545,555.9313103564084
4077.583097028733,6957.982044443488,19819.581614758124,312.3307954302989
3229.0920156478883,6958.632140817121,21048.794264870237,493.4231253376231
4832.638187122345,11286.472682730851,24081.497375902614,246.78514727472796
5315.49037437439,7574.266184286773,19465.00439038667,370.7447977911681
4454.530293989182,6537.6404237680135,20570.72244669764,343.08920140862466
3307.7131187438963,6418.894307144359,19283.28319785888,430.901697232062
5226.8404036998745,11708.28684759289,24436.13545704929,238.7798462038394
3505.8055011749266,6582.758694311231,19859.125536510997,402.8713708646595
3459.2336185455324,7035.90317941606,22326.467033583867,362.2679326463491
3436.1952797889708,6889.329146229289,20780.13321682328,361.71736118877305
4114.695827436447,7463.887986444495,20652.363973337844,302.1759345867671
4288.170833301544,6337.9492975257335,19802.815884990217,310.167466705665
4667.071368360519,8530.233513204195,22196.31612424495,373.1427523806691
4794.974391794205,6778.144627009332,21413.158672047542,290.8076454076916
4517.118096542358,6893.762884639576,20434.724735409785,299.2682234112173
4840.963481330871,7290.7019164633,20334.016611325027,383.0367156866938
3282.2471494674683,6840.077702881768,21017.05460800346,424.1696093609789
5785.636392021179,6683.602541095019,21075.718390003072,395.12415962070224
3577.9260493278503,6538.412141673825,19883.327824666416,321.50714303329585
4552.868392181396,6373.7967540584505,20000.579922786368,401.5867311835289
3372.1581687927246,6845.177263215463,19628.981327682948,438.9589460381074
5731.921597671509,11987.646607613564,23093.690156748733,311.7766493035015
6310.613836479187,6307.846013255417,19008.20192258688,390.17034096606073
4978.155935287476,8671.268841850386,19926.996158198577,318.3921728533693
6865.083933448792,6120.7691208943725,19006.87246098615,372.7165704343468
3421.368766736984,7142.656310051726,21988.586801923386,382.3006122378632
4982.045071649552,7945.9809891581535,20521.965057691203,439.1881360113621
5607.319662189484,6394.955359198153,19277.200432657384,330.01015775240955
3289.9948649406438,6662.405607738159,20242.702498045543,457.975251742918
3352.788776445389,7313.573250669986,22449.059515956447,393.307255934598
4606.74483127594,7730.507362470404,20480.24210244518,294.0520949025871
3482.918220710754,6517.442123543098,19108.231786639542,369.0423876089975
3201.2570591926574,6698.145998685248,19999.344641810847,525.6857581254095
3567.051262032985,6998.609191811224,21425.76127075713,305.13754106704147
3244.269859933853,6930.035366928298,21091.72644347645,403.5958951953391
5622.242770957947,15375.871128974855,26232.222631463817,242.53911753867868
4507.470632982254,6914.775462921709,20896.85670171327,333.93297767601905
4974.603411483765,11220.364322543144,22395.32042010219,279.3211840459611
4099.557705640793,6751.479792005383,19581.005516313977,317.1974974086508
4723.3411655426025,7127.763622843102,21139.82739405283,311.4331790879369
3484.8382361888885,6684.047059856728,19804.526345204136,359.3930287609808
4751.517576980591,14304.076535556373,25881.456306328477,288.55792179448764
4558.908847236633,7281.170096018165,19492.46842889536,499.5069487221539
4722.856460857392,10171.62383765839,22076.42157193033,403.7075980446301
3574.4869627952576,6544.687624062039,20392.818368489483,371.5291617490351
4524.67080373764,7471.259235627391,21154.3347699203,333.3124892270192
5255.417753076554,8417.748198366166,21196.77132518603,380.08132760860025
5667.551485729217,7268.521121330559,19347.983478306604,340.6960627757013
4748.191337299347,12563.607607388123,22937.356818246222,407.2408384205716
3334.321553850174,7027.522577425838,21756.87895943564,401.4582120251609
3373.462498188019,6510.272241717391,19469.67501399377,470.453428802453
5076.573486280441,7101.27533692494,19731.264066329622,348.93237237744034
3463.906746482849,7034.837977684755,20894.62729745388,367.169148743432
4071.441959381104,6729.927312408388,21531.475525150312,300.8718172371388
6363.899498987198,6413.288923321665,20226.182995244704,457.33932656645777
4120.485586690903,6363.944931138307,19069.619862789965,381.9214563056827
3546.430641698837,6618.129917298956,19991.11859167674,432.2585385747254
4758.17176952362,9931.407579701394,21268.833252363467,275.5505929382052
5166.805311584472,10587.920087492466,21191.798538612114,265.42046838626266
4807.872990608215,7220.403280855343,22259.49421151668,362.2209229521453
6026.4030634403225,7768.476618154347,20832.560347077997,381.1508276088163
4236.360443973541,7304.724407266267,21416.271893132,294.0297771151178
3325.7018872737885,7006.742592749605,20109.784562263776,438.9302895253757
4995.32084531784,6687.518554598093,21605.50814763566,316.09326135888693
5225.492215013504,10482.444438891112,22391.35118279105,258.0017465126701
3611.72301735878,6354.004243153706,19233.086851573906,336.5191700156778
3488.6496252059937,6319.865608940646,19293.74089060398,421.7475786048919
3317.591407632828,7344.887772892369,22343.66988073281,412.3553863947221
4513.046135187149,6309.554252579808,19849.46848546765,314.7809831179678
4842.064019966126,7182.644857021049,22167.36911423728,435.98088646829126
4156.777798938751,6987.032215745747,20948.633850726947,298.68902203217147
3656.590928268432,6392.569426196348,19046.24299120652,338.7137480288744
5183.612642097473,9583.611127915978,20839.2271144607,268.47821213598365
3247.7440418720244,6707.987351424619,19929.421689516188,428.8334797716234
5939.6974125862125,8463.782373976708,20628.65987871461,389.1462784931064
3140.2914781570435,7206.816297293827,22246.123589419043,379.0015463326592
3333.392918872833,6925.647059493652,19987.69316409041,432.2893727928225
4845.555833911896,9101.448900317027,21999.48011818184,333.091199025698
6028.793029403687,6393.151283204556,20231.359476175898,456.6201235830784
4042.851855945587,6805.397899175063,20871.894754020817,302.05761043541133
3441.7894119262696,6787.34485890735,20197.0708819774,461.2491200920194
5943.264787769318,6999.425748875738,22187.108243931427,416.73826090991497
5040.703299045563,6643.898789179325,21345.727950786804,295.84418969899417
5657.265291213989,10167.912440007924,21503.263899296908,360.7446278306656
3407.664209222793,6658.658595608455,20348.407321808045,497.8229088842869
3926.926316595077,7255.912715353072,22076.05052531124,336.3834046065807
4530.810854911804,7016.29899247922,21035.13716911059,292.77376503217965
4751.536850976944,14693.834743296262,25711.365942876386,273.6353215385781
6305.7826278686525,6711.935040326416,21748.155563439457,375.1160896502435
5380.43542175293,7357.627244472504,19378.1620436653,329.3854276096448
4691.459178352356,9890.105677290634,21755.60148701189,277.60725940635893
3350.375316143036,7326.449956125032,22034.454295802323,364.44418541700577
3942.241765832901,7197.485373704136,21182.2102068728,339.6011329174042
3236.6738399028777,6602.838381577097,19918.014084222334,411.9849920629524
4511.704301738739,7281.89375639297,19744.330777517636,345.7491190781817
3325.903375053406,6930.508419000264,20354.68035509558,567.5774939991301
4793.365739154816,11506.67276988849,22615.013040362457,281.3186171915615
3336.6734768390656,7333.834362752037,22482.156234193448,477.5092369519232
4876.965235900879,11749.876462732256,24511.28215057814,321.23282977454363
4245.439208984375,7452.587167795561,21422.38739048781,292.8010230593383
4798.075537109375,8796.665829133988,22753.70838693907,272.30317686798514
4774.473488330841,14190.633267174477,26142.253527133355,306.7396710993955
4014.412215423584,6714.652650631591,21030.147256901448,300.90162272565067
4565.713070678711,6356.374545343965,20055.10339179565,388.03127598613503
5736.212277841568,6607.7253117382525,21172.12818744661,346.89026637971403
3393.275773906708,6571.675634504296,19716.53569612248,316.73304333584383
4234.975701808929,6676.768689786642,21516.250958657787,298.5298176467419
3635.486152935028,6414.914312226884,19144.3097492534,367.6208739005029
4469.097000694275,6347.003900300711,20070.27213804956,378.5385799616576
3261.662540054321,6563.851617594436,19485.586981458466,451.05851096678526
3313.2910570144654,6677.383961675689,20064.522531146657,456.3463611198589
3536.538829040527,6590.54380925484,19102.92875171733,333.73661055238915
6415.653299331665,9049.99005483538,20810.782323893705,361.6950008806773
3690.9168496131897,6335.400142664463,19711.43877688781,321.2180316194892
4489.489698982239,7212.985729469359,20599.83633871773,308.6012451291084
3166.5688717842104,7149.436900220625,22117.74676331594,384.8164232576616
6645.523477554321,6030.7126257583495,18634.02573846988,407.79202865213153
4885.391565418244,8002.532720801234,20922.146007316183,392.0796313364059
4240.418455696106,6831.002342013084,19838.32386893978,309.19102735454214
7484.035963249206,12445.140388256312,22022.061298396635,318.17696219459174
3875.944902229309,7654.503750009276,22184.735422523307,376.91382183041424
3466.395583331585,7009.754302563332,21026.11861467242,364.00182199040427
3430.8081821918486,7141.130442310032,21116.02477830463,322.74030641876163
7416.374222993851,6667.793690419197,19503.75431441436,518.8341685738415
3378.9391548156736,7246.133013389748,22320.572302627967,501.1756160663441
3473.2512239456178,6723.663033801504,20080.838295886388,332.61006523808464
4487.020504665375,7000.325012112781,22122.373180477935,288.65338981822134
3625.857784366608,6437.768768002093,19601.60016746966,475.3938410967588
4681.084722137452,7089.581126655638,20937.27494744658,311.33865893986075
3945.186962985993,6147.0061504974965,18916.069078458557,452.9022090256214
3436.1783515930174,6683.922403278388,19777.07213087457,333.28835748145355
4490.095784759522,6839.156735683978,20488.505470332813,407.14549911022186
5213.364205551147,7387.670126672089,22473.135569903458,303.18763261884453
3362.960232639313,7269.946012694808,21510.658583023545,561.6671860378235
3676.9128494262695,6333.210809032991,19416.69183443864,328.2924381930381
3338.312501478196,7351.031784801581,22114.893085251453,449.4387787256856
3477.291859674454,6739.362357270159,19936.546877418823,474.0680353313684
5352.892714262009,9171.13378213346,20819.14511462773,280.1744288954418
4827.988453197479,12098.176149311848,23677.72529320872,399.22487424261055
5060.600933122635,7733.083470033855,21764.198746199327,344.95214477553964
4876.637964725494,11649.0242462039,22955.552466157133,243.82420890140347
6119.283996343613,9195.044826483729,21482.13482546414,443.24807470738887
4934.095223283768,13681.430181795546,24124.39201372112,320.5598189805634
4805.692460107804,12228.135997465532,23314.197695897827,368.2139421003696
4368.9298183918,7451.679248159006,20391.004902401102,355.45156807499006
3342.8701685905457,6666.139300893527,20425.25010011545,468.9294483814389
5689.7191822052,8094.61314869374,21921.97999458431,359.4388162124902
4814.246860408783,9514.457623380422,20695.991585387485,276.6267453065724
5757.136279582977,6858.412311455608,22033.41924160362,323.2880807466805
3413.504998970032,6423.255566169694,19578.68154168916,356.8734170065261
3483.978730964661,6712.37329148585,20478.66986689522,322.0723510272801
3987.7275871276856,7223.536426650919,22312.882896999443,430.3716926425696
5229.265391540527,8844.908982007206,21988.925329436926,275.0126148807816
3409.962957763672,6432.126521516964,19478.87743686588,335.2342505383305
3655.6014558792112,6368.320820320398,19682.0968080464,326.52586376145484
5025.308726501465,6421.892356681824,20282.576777077564,466.022790825367
4610.106701517105,6559.701861114055,20956.89986882552,317.4711701527238
3341.198578166962,7332.264067191538,21602.016217093274,406.74572589767047
3404.882243394852,6928.969263705052,21123.979754816333,402.9777005469893
3514.28351726532,6595.1699136924,19728.52710160742,327.74358672173696
4111.097034049034,7152.485314752907,19355.129638404265,357.8198321657256
3673.254210472107,6369.514592013508,19966.113316966774,417.7363091677427
4885.051351737976,10619.113375305384,21238.615521115364,315.7015043437015
4121.483594942093,6524.849522482231,19141.881097487203,319.3020912993699
3373.8858003616333,6885.4303382941525,21080.634993556712,422.926762792212
6747.7886481285095,6307.338336919993,19574.29099254768,454.4712317913771
5917.738178920746,8120.817414422333,20018.0397507237,335.6874401077628
4490.774876594544,7196.5893173916265,20916.533905957465,295.4977359538898
4004.120773124695,6525.220477033779,19587.814621239693,316.7938107032329
4090.100257444382,6837.027281854302,21976.770302451427,318.65826496332886
5201.383742618561,6429.499185627699,19655.43872855761,381.0583286210895
3374.4611269950865,6860.736689479929,20916.00792908425,420.782202075189
3441.074949455261,7098.653607818252,21387.010024956064,378.4065919406013
