559.7808715820313,1778.0577514648437,136.6398193359375,7.937601852416992,115.83999404907226,9.400894832611083,4.289462566375732,269.13584899902344,6.985835933685303,175.0002456665039
563.6595642089844,1487.1152221679688,369.4029418945312,8.373274803161621,107.44879913330078,11.678099727630617,4.149776744842529,545.7492980957031,4.13337140083313,206.8754135131836
564.7550537109375,1894.5536376953123,256.18480682373047,8.057831192016602,117.96882400512696,10.95058469772339,4.496812438964843,379.78492736816406,4.780893468856812,145.67076110839844
563.9032409667968,1416.0448120117187,196.002751159668,7.371360397338867,105.6341194152832,16.641284561157228,4.1101771831512455,271.2992858886719,4.283185720443726,144.52202606201172
563.9647705078125,1740.777917480469,221.44993438720704,8.329792308807374,120.89984970092772,12.093810749053954,4.002741837501526,346.4002990722656,7.591330671310425,217.3793716430664
565.7458801269531,2029.2332885742187,174.51221771240233,7.653856229782105,93.6469825744629,14.509757709503171,4.842910480499268,430.67894592285154,5.697770309448242,223.90900573730468
566.2197021484375,1414.1706176757812,203.33922729492187,7.076079797744751,92.4859748840332,16.765917778015137,4.470827627182007,533.0150695800781,4.008626675605774,185.0309280395508
564.4243774414062,1384.3139892578124,436.90911254882815,7.115949535369873,90.72395401000976,11.148656272888184,4.265932130813599,431.3735107421875,4.896779346466064,245.5525268554688
571.2117919921875,2130.572998046875,230.65155334472652,6.726877069473266,79.7832420349121,22.221615028381347,4.218053317070007,307.7171997070312,4.672959184646606,207.8517288208008
565.6696716308594,1841.585534667969,194.11521606445316,8.104869747161866,98.55585632324218,14.244836139678956,4.946429347991943,230.263916015625,4.731844329833985,175.9259811401367
566.2814086914062,1883.5758422851563,145.8116256713867,8.119935894012452,120.23456726074218,14.430973052978516,4.480660724639892,270.1591491699219,8.025708389282226,156.07605895996093
563.3663269042969,1746.4683227539062,147.18795471191407,7.052095556259156,105.25023880004883,8.59480266571045,4.656825256347656,273.0017425537109,4.804293394088745,180.19685821533204
562.7332397460938,1576.0981079101562,161.23285522460938,9.11282148361206,110.9212532043457,21.678980445861814,3.809838604927063,366.8240753173829,6.875469446182251,234.43081970214843
561.9420593261718,1635.39482421875,358.93052978515624,8.431697559356689,131.70885620117187,20.74827709197998,4.410697555541992,399.4983520507813,5.982765913009644,193.3458251953125
561.9969299316406,1775.4602661132812,133.93621673583985,8.314763832092286,126.03172225952147,9.277711296081543,4.172695255279541,236.24798431396485,6.091465473175049,145.81739807128906
565.0343566894531,1562.228918457031,253.13842163085937,6.658678913116455,92.00467910766602,12.134650421142576,3.9145498752593992,407.3035461425781,5.395652341842651,189.63582305908204
562.1140014648438,1362.0761474609376,197.5007308959961,8.987705612182618,128.64152069091796,16.45181541442871,4.55467791557312,447.0250579833984,5.354939079284668,238.1154235839844
566.1554870605469,2001.2454956054687,212.41614685058596,7.760948848724365,104.33451995849607,17.769344902038576,4.342962789535522,247.8714401245117,4.544144964218139,174.1577163696289
565.93994140625,1551.435461425781,144.24134368896483,8.172605609893798,103.3875602722168,14.197285270690918,4.87301549911499,411.4860534667969,6.074360704421997,138.41991424560547
573.61357421875,2161.2072021484373,216.27618255615235,7.276083946228027,90.64810943603516,11.538452625274658,4.155377388000488,266.4985595703125,4.698431158065796,158.47297058105468
566.6243896484375,1519.6906494140626,264.8714141845703,7.580226230621338,104.96938400268554,11.283116054534911,4.0003093719482425,250.2140914916992,8.171409797668456,193.1045700073242
565.6768005371093,1643.9039672851563,151.64600982666016,7.600989151000976,118.98970413208008,8.862022876739502,4.263620853424072,489.6551361083984,3.893056440353394,211.43992462158204
566.9264953613281,2030.3597290039063,180.28831481933597,7.1764506816864015,103.86325302124024,13.78007402420044,4.968556833267212,368.7721801757813,7.213881301879883,143.48758850097656
565.6152465820312,1620.9127319335937,153.3257843017578,9.121434879302978,112.83094940185546,23.5176700592041,4.537320566177368,237.9564071655273,4.773153972625733,191.0862594604492
562.3467224121093,1931.412438964844,118.80729904174804,7.040709733963013,98.40276794433592,7.469504499435425,4.178186750411987,251.3673370361328,6.020787763595581,166.71475524902343
567.2278930664063,2090.229736328125,268.7680053710937,7.98008508682251,137.71471710205077,11.587618827819824,4.815270853042603,544.1344177246094,5.178933715820312,214.8373992919922
562.4032836914063,1821.877880859375,246.78603820800785,7.014067602157593,125.27223892211914,14.78444185256958,4.443810319900512,278.75286560058595,4.596724462509156,222.22105712890624
562.0512268066407,1532.09873046875,181.8506820678711,8.204514217376708,140.53424530029298,13.241693115234376,4.505929565429687,376.7571411132813,4.518715858459473,246.4144058227539
564.2647033691406,1345.8021850585938,164.4570114135742,9.213585472106931,131.5667922973633,23.35701351165772,4.275053119659424,215.37742309570316,8.141239452362061,202.51871185302736
568.9184631347656,2094.3429443359373,117.086376953125,8.454498958587646,100.8946746826172,15.521407794952392,4.5685161590576175,515.0632385253906,5.548973941802979,148.61446990966795
561.0914733886718,1514.527746582031,314.0141082763672,8.846676445007324,141.44381561279295,8.83374080657959,4.635230636596679,309.10340881347656,8.36898069381714,148.34082946777343
562.506396484375,1703.914794921875,137.6292922973633,8.695153999328614,126.536238861084,15.827900314331057,4.992950391769409,417.3007446289063,5.400054979324341,140.91299896240236
564.449853515625,1309.7184326171875,401.8658111572266,6.839567613601685,77.35335311889648,16.787643051147462,4.427120065689087,234.36278533935547,7.224750471115112,141.86558685302734
569.8864318847657,1990.7909912109376,137.20647583007812,8.938750457763671,143.56399688720705,18.04249401092529,4.672479248046875,289.60284729003905,4.506764602661133,182.579411315918
564.9947509765625,1765.8010131835938,320.7146423339844,8.546488094329835,122.8010986328125,14.528103065490722,4.482778692245484,224.31470794677733,6.9492506980896,217.99127502441405
570.0048767089844,2201.69111328125,215.95889892578128,9.075239181518556,156.30044250488282,20.34040851593017,3.5877102613449097,396.5389709472656,7.473876047134399,183.8688018798828
561.5201416015625,1601.6189208984374,267.3696044921875,7.520993423461914,95.64215316772462,17.57614688873291,3.6862189054489134,418.2267578125,4.183358097076416,197.9986404418945
565.0779846191406,1945.3012939453124,130.93426208496095,7.451197957992553,116.36286010742188,8.425866794586181,4.240397644042969,333.8017120361328,5.929227685928344,144.8812286376953
564.1117980957031,1510.8476318359376,297.6392120361328,6.5328288078308105,99.53608474731443,11.724190425872802,4.815297603607178,228.8397567749024,4.182462358474732,205.8360122680664
563.3244567871094,1757.1171997070312,337.6957580566406,8.330260276794434,123.80745239257811,9.805561065673828,4.83856725692749,563.9567138671875,7.588637161254883,154.91625061035157
567.276806640625,2049.140283203125,124.08568267822264,7.622912883758545,104.8077117919922,8.247696208953858,3.991353392601013,352.0943298339844,4.1200026512146,169.12235565185546
566.2439086914062,1562.440087890625,331.86126098632815,8.57492504119873,141.66469116210936,21.04291515350342,4.162324142456055,242.70323181152344,7.140328407287598,183.6514144897461
565.9580871582032,1541.7828979492188,219.7905303955078,7.5387426853179935,105.15771789550782,10.824820804595948,3.6977744579315184,348.9261016845703,4.967985725402832,184.800895690918
565.4476867675781,1598.27109375,203.2498336791992,7.930588293075561,94.670760345459,16.86059856414795,3.889469838142395,252.68515319824215,7.520818614959717,164.31846771240234
564.8070556640625,1389.3207885742188,286.65635986328124,6.7368683338165285,90.9439079284668,15.510558605194092,4.202179098129273,295.0255401611328,4.5988682270050045,196.63047943115237
565.3975219726562,1777.7671997070313,177.98758392333986,9.14916706085205,116.6098648071289,25.23439750671387,3.949655151367188,280.8507049560547,5.0734459400177006,170.26564025878906
562.4563354492187,1710.6545166015626,140.24161529541016,8.511392211914062,144.08079681396484,12.130935001373292,3.8209158420562734,224.0652084350586,4.2411051273345945,249.04827575683595
562.6594909667969,1562.2178833007813,229.1049835205078,6.9016481876373295,89.46810531616211,19.977113723754883,4.126534795761108,218.03819885253907,4.438753747940064,188.8339584350586
562.597412109375,1377.749462890625,254.93439331054688,8.884853839874268,139.5060836791992,21.31098918914795,4.027959394454956,317.298974609375,6.891807842254639,197.89517517089843
566.8815246582031,1544.555322265625,151.5511047363281,8.733142948150634,105.07106475830078,19.89841232299805,4.989012002944946,244.31483459472656,4.197964143753052,185.41451721191407
565.3856750488281,1327.9132446289063,219.29317321777344,9.256536865234375,112.63440780639648,12.476888179779053,5.0143057346344,370.18182678222655,7.374266576766968,168.43274383544923
564.6999572753906,1711.2311157226563,201.28638458251956,7.701926183700562,90.28842697143554,12.548681735992432,4.576917743682861,527.7759826660156,4.917898416519165,145.39407653808593
565.4692016601563,1757.02568359375,169.653955078125,8.795456218719483,142.1708541870117,11.089241695404052,4.056393384933472,356.9128936767578,8.46483554840088,144.65409088134766
561.903564453125,1607.7723022460937,193.90418243408203,7.812733745574951,88.80224914550782,13.618407344818117,4.409148025512695,233.30343780517575,6.44319076538086,159.7608413696289
564.5192443847657,1825.6904296875,209.06161041259764,8.179245853424073,97.10046310424804,12.52673454284668,4.594940185546875,472.6153045654297,5.319366312026977,136.7556945800781
563.1236572265625,1388.374914550781,155.10057983398437,9.236811447143555,116.33908233642578,12.805195713043211,3.80632758140564,371.1943603515625,4.1056591987609865,229.8564025878906
561.7914672851563,1331.28642578125,195.61165618896484,7.125291728973389,106.7281005859375,9.96711950302124,4.19587287902832,426.4315460205078,6.136184215545654,163.66063537597657
568.0893005371094,2122.3821044921874,160.85885314941407,7.242010164260864,104.34444427490234,19.367362213134765,4.7339184284210205,281.23743896484376,8.047007179260254,233.41925048828125
564.7836059570312,1696.1913940429688,131.78465728759767,7.219477844238281,102.5493034362793,8.640256118774413,5.019159173965454,224.84383850097657,6.28002233505249,187.37674407958983
567.9263977050781,1879.8692138671877,263.81981506347654,7.089077568054199,124.14920043945312,8.183076000213623,3.9611801624298097,502.6727478027344,8.29166383743286,201.31976165771485
562.7518127441406,1408.5363647460938,198.5419479370117,8.643211936950683,118.67199478149412,12.188412284851074,4.171421861648559,337.9789245605469,7.339030838012695,150.90049743652344
561.5968505859375,1775.2903686523437,155.76314239501954,8.05421323776245,109.90469131469726,10.148396301269532,4.826098442077637,478.99949951171874,6.786612844467163,135.83169555664062
567.22646484375,1949.8001098632808,198.52047271728517,7.255051469802856,127.4460189819336,14.559930992126464,3.912743401527405,284.2459411621094,7.5132464408874515,166.32745666503905
561.28828125,1358.389501953125,166.37708282470703,6.89404706954956,94.97061538696288,13.4972993850708,4.87438063621521,372.7101379394532,6.352620792388916,222.917399597168
565.1454711914063,1963.3244140625,211.2003921508789,7.7456611633300785,109.95967178344726,18.4967472076416,4.760722970962524,242.57999267578128,7.988914585113525,155.42913208007812
563.8401733398438,1460.8457153320312,175.78296508789063,8.229260063171386,115.74034805297852,12.044709587097168,4.5741759777069095,392.9392669677735,5.564281225204468,162.33922576904297
564.1170776367187,1541.1730590820312,147.07281036376952,7.883511590957641,93.97229614257812,20.78549652099609,3.87163770198822,292.8483154296875,5.975954627990722,209.9176239013672
563.9266784667968,1534.7719116210938,200.4013900756836,6.967775440216064,96.25058517456054,12.890963172912596,3.673851442337036,401.1137359619141,5.257271432876587,187.1514434814453
566.0747985839844,1400.16337890625,277.4864044189453,7.729101514816284,95.10852813720705,14.718653202056885,4.842985439300537,365.123471069336,6.772873306274414,147.66547698974608
570.5761291503907,2094.9240478515626,259.0347839355469,7.413992977142334,95.5617332458496,15.309991073608398,4.295602655410766,508.4998809814453,5.783758068084717,234.080485534668
566.2245544433594,1494.2871337890624,238.48548278808596,7.712706804275513,101.97936401367188,11.162715435028076,3.682058310508728,449.97156677246096,4.801048517227173,215.1856903076172
567.0092468261719,2023.9581665039063,112.91471786499024,8.702909564971923,124.68633193969728,11.75923547744751,4.106191349029541,223.0939819335937,5.624944400787354,158.0564163208008
561.4807983398438,1337.4110595703123,159.14261016845705,8.75963888168335,124.88677368164062,21.988865089416503,4.243583250045776,426.9121337890625,4.190410804748535,147.77303619384764
567.2475708007812,1882.9716796875,287.2001190185547,8.837451839447022,110.13256607055663,25.48548374176025,4.089931583404541,589.2015014648438,5.309618139266968,140.6743377685547
567.7864685058594,1702.235693359375,358.2386993408203,8.569757843017578,109.29035186767578,17.670364379882812,4.016394686698914,285.3175964355469,6.4177690029144285,162.0327163696289
568.5083435058593,1810.3611328125,256.8048461914062,7.282513761520386,114.2948844909668,15.704790687561037,4.754534959793091,223.65090637207032,4.461105489730835,203.2004623413086
560.98447265625,1481.0064086914062,157.1423583984375,7.3146179676055905,97.52204208374025,9.586471843719483,3.8130630016326905,243.35343322753903,7.999107789993286,234.6119659423828
561.8188354492188,1414.282470703125,308.8174774169922,6.443191480636597,91.91342544555664,11.604104804992676,4.900617074966431,263.6326568603516,6.997442102432251,189.74166412353517
567.2353942871093,2073.925268554688,119.94042587280272,8.5147855758667,131.52556610107422,15.53550615310669,4.061465644836426,260.2157470703125,5.33920841217041,144.46383819580078
563.2928039550782,1962.804821777344,119.43779067993164,9.31125717163086,117.16601943969728,18.98521900177002,4.877708816528321,270.3677520751953,4.951282119750976,138.27310028076172
564.0926818847656,1424.844812011719,301.6732238769531,7.348452615737915,120.44698181152344,8.715808486938476,3.6116724491119374,220.56234588623047,4.6930224895477295,188.37243041992187
563.796435546875,1538.5491943359375,199.5476287841797,8.69079122543335,139.65630035400392,15.817299556732175,4.59256649017334,355.9190368652344,5.75555567741394,155.75641784667968
562.99267578125,1497.7943969726562,147.35982360839844,7.813354587554931,122.87099533081054,10.029806232452392,5.144942665100098,264.410775756836,7.10358510017395,175.40991668701173
573.6541015625,2231.9536865234377,322.69602661132814,6.864275360107422,92.05641479492188,10.645723342895508,3.765262627601624,473.4945404052734,5.539114189147949,237.24039154052736
564.732958984375,1446.4770141601562,190.31982879638676,8.53966989517212,102.22012252807616,13.394720935821534,3.708038663864136,272.49268798828126,5.581507158279419,221.4820755004883
564.3327819824219,1411.9047485351562,202.86310119628905,8.866676139831544,107.55775299072266,11.926797866821287,4.85784387588501,220.3931884765625,5.915297651290894,164.78990631103517
565.6436096191406,1778.9592895507812,153.72330322265626,9.08566188812256,116.64998626708984,13.504604721069336,3.937907195091248,494.83681335449216,4.5095398902893065,186.08626251220704
562.281689453125,1294.5533203125,169.48692169189454,8.3170334815979,114.53302841186525,21.07655563354492,4.5877037525177,365.30421752929686,3.6828672885894775,174.2252166748047
562.4987976074219,1330.2464599609375,222.52523193359372,8.979537105560302,107.45552291870118,23.260788917541504,5.116170167922974,257.4097564697266,6.805292797088623,150.70790100097656
567.8771362304688,2180.8010498046874,198.52740936279295,7.290013694763184,87.39363632202148,23.695389556884766,3.7543587923049926,413.8489593505859,7.636176872253418,199.34168395996093
565.8397033691406,1420.1758178710938,237.77864685058597,7.167452812194824,90.4531036376953,8.967592716217041,4.214439964294433,257.5520782470703,7.643509578704834,173.03864440917968
561.6341613769531,1647.8139282226562,227.0849380493164,8.802303981781005,134.24774780273438,10.449183654785156,4.233562183380127,308.1103881835937,5.067349100112915,229.16913604736328
566.2724853515625,1778.6802368164062,139.01698608398436,9.027706146240234,144.67618103027343,16.843152046203613,3.7781071424484254,454.3496032714844,4.871017456054688,239.10335845947264
561.2775756835938,1475.7287841796874,213.54872283935543,7.371785783767699,129.65750427246093,9.339203071594238,3.823987555503845,511.9650146484375,4.300805807113648,219.82613220214844
566.2849731445312,1952.3689331054688,262.1156311035156,6.981291151046753,85.68640823364258,10.45083990097046,5.040857219696045,303.78424377441405,4.684130096435547,134.6197494506836
563.2349182128906,1701.694909667969,132.35093994140624,7.436608695983887,113.1124710083008,15.855434799194336,4.105170392990113,314.1816345214844,4.242235612869263,183.9188690185547
561.4870849609375,1397.9212890625,276.3833953857422,8.284983444213868,122.2635597229004,10.504850673675538,4.543522548675537,289.8349609375,5.492081356048584,158.48236846923828
562.5883605957031,1878.291259765625,162.21991424560548,6.671824836730957,103.80381774902344,9.278606700897218,3.7915573596954335,342.67568359375,4.834693717956543,243.8255172729492
566.5361938476562,1395.9821411132812,150.90157775878907,7.900540447235107,108.59186172485352,11.02584342956543,4.805010843276977,261.63901672363284,3.7951035499572754,134.51388244628907
564.8767700195312,1319.3361206054688,163.1922576904297,9.093818378448486,112.81446914672853,24.58663845062256,4.9733302116394045,201.7387878417969,4.616704559326172,207.276872253418
562.2766540527343,1338.3443481445313,184.81556396484376,8.913975143432618,117.75921173095703,21.94503917694092,3.89599723815918,385.492807006836,6.89480447769165,153.50836029052735
562.662646484375,1377.73466796875,245.0813186645508,8.778882884979248,104.05518417358398,23.46747570037842,3.913791799545288,265.8355346679688,4.825853395462036,137.0425796508789
567.0002075195313,1994.3288940429688,148.66088409423827,7.1858354091644285,90.19166946411131,12.132318782806395,4.256328487396241,274.8306060791016,5.754948139190674,142.2281753540039
563.3622619628907,1344.8251220703123,250.7421722412109,8.298247146606446,137.13330841064453,7.4730876922607425,3.899820065498352,534.4511291503907,4.14562873840332,161.3889129638672
561.7487670898438,1399.787255859375,146.18016510009767,6.814574098587036,79.14852981567383,9.781305408477785,4.379180145263672,211.6725311279297,4.271967887878418,218.1478073120117
565.9540954589844,1898.93720703125,299.4379089355469,7.275279808044433,96.81319885253906,17.72392044067383,3.892205381393433,287.76600036621096,6.722036600112915,182.03787994384768
563.5043212890625,1601.3037231445312,193.63811950683595,8.677274227142334,105.50614395141602,12.725117111206057,4.37205810546875,215.9786148071289,7.052448081970215,166.20972595214843
565.3220825195312,1471.4858520507812,312.3990936279297,6.933207082748413,93.08091812133787,11.742870140075684,4.025346207618713,523.6228698730469,6.2205384254455565,166.95879974365235
568.4693237304688,2087.275244140625,145.0826385498047,8.061170768737792,111.68679733276367,14.339041423797608,4.808115148544312,406.5402801513672,4.374299430847168,191.6160842895508
563.7347961425781,1616.0291259765625,221.1809799194336,8.71137056350708,159.0091125488281,13.24956512451172,4.786247301101684,198.5691131591797,6.138689279556274,248.16681213378905
564.5581604003906,1804.413806152344,124.70185089111328,8.703196048736572,119.63908615112304,24.622548294067386,4.504023170471191,288.898388671875,5.573090124130249,148.89986877441407
561.6324951171875,1376.957666015625,202.3593505859375,6.906671047210693,107.04784317016602,17.62638568878174,4.041738700866699,275.4365478515625,7.327567672729492,213.3125183105469
564.110595703125,1655.7670776367188,175.20716552734376,7.42974443435669,89.67678833007812,10.262349891662598,3.790443849563599,503.50343627929686,5.566993618011475,236.13506927490235
562.4340393066407,1550.6380737304687,132.32146759033202,8.729193687438965,131.54743499755858,17.822145652770995,4.470333099365234,383.81960144042966,5.517285299301148,155.29620208740235
564.5808410644531,1332.76103515625,211.56291656494145,8.862889385223388,158.20364227294922,12.402255630493164,4.807925224304199,315.4381042480469,5.3958906650543215,154.01422424316405
572.2711303710937,2087.3276611328124,247.6823318481445,6.619856262207032,93.28037872314454,13.715863704681396,5.149629402160644,320.1870178222656,8.882098293304443,221.5295669555664
561.5575988769531,1542.5664428710938,146.27295532226563,7.854388189315796,109.9376091003418,16.287297248840332,3.746224045753479,261.1431365966797,5.986526012420654,207.68802337646488
564.1954895019531,1358.3529174804687,312.0321014404297,6.911433362960816,87.70302886962891,20.17168598175049,4.114660263061523,229.1620056152344,5.181677007675171,224.37740783691407
563.2067504882813,1748.5483764648438,235.21556549072267,6.792840433120728,90.32867813110352,10.7209979057312,4.368129110336303,227.1506164550781,4.712689065933228,181.1517349243164
562.7088256835938,1566.7425659179687,264.8216888427734,8.543331718444824,100.71313781738282,25.90652275085449,4.362399005889893,230.3322891235352,6.469857406616211,139.48580169677734
564.1858520507812,1343.4430541992188,150.3930435180664,8.147033977508546,95.396484375,14.435100555419922,3.8006816625595095,329.3472412109375,4.455531215667724,216.3855484008789
566.395263671875,1421.6917358398437,330.80681762695315,7.322707748413086,98.67580947875976,10.613850688934326,4.677477264404297,268.55137023925784,7.817596387863159,238.229020690918
561.0342590332032,1543.835009765625,223.1529281616211,6.9565808296203615,76.55884475708008,21.779294776916505,4.156632041931152,282.14894104003906,5.909595489501953,161.3747100830078
565.1039489746094,1409.0511596679687,148.96614532470704,7.650195217132568,122.33239440917968,12.525704669952392,4.159251880645752,296.7890625,5.938994121551514,193.76666564941405
561.1895629882813,1531.593347167969,153.6163360595703,8.332126331329345,130.1897766113281,9.740003871917724,4.562052536010742,409.1956481933594,6.631674671173096,209.73904724121093
