2026.076806950569,8126.917588543892,45515.51660578251,2651.6294582366945,0.987062512896955
2394.56607363224,11180.807077759504,49381.34590656757,2797.885360145569,0.18317391539458186
2364.0879121780395,11616.498549795151,50723.4805970788,2866.94573802948,0.37684815682005135
2660.002471649647,9309.77468688488,52095.005799341205,2623.8029041290283,0.24902581041678787
2344.858020877838,10375.305594062806,49911.641276836395,2839.2750980377195,0.15592209921910793
3450.373032617569,9221.108120036126,72133.85416641235,2736.1287384033203,0.7620344411581754
2575.7181510925293,11702.641795921325,50894.22548246384,2626.349289917946,0.2649704265408218
2403.7784156322477,12266.373125219345,51917.74131308794,2816.478446817398,0.394565686378337
2297.907019853592,9316.513051772117,59572.99734070301,2814.58203830719,0.9246032275725156
3260.722494137287,11561.536644005775,61896.92520828247,2722.688290119171,0.18290770964375724
2362.4223334550857,10097.230491352082,51888.66965065002,2800.881234550476,0.18776155596933677
2408.529018115997,11384.646871811152,51118.26912099123,2740.755303668976,0.21904653892488568
2384.5925919532774,11972.1493373394,49595.21460216046,2841.1967371940614,0.2301033786847256
2902.933757138252,10463.949432384969,70869.03014144898,2690.36455411911,0.4987276243045926
2412.796961903572,10563.021696805954,51571.790239501,2675.279438829422,0.20291606774553655
2490.0861242294313,8964.742729187012,51545.67238168717,2638.231977176666,0.13915069568911378
2865.868931889534,11576.500255990028,68745.38416519164,2701.801573085785,0.45935782715678214
2350.0881661891935,10907.574315977097,49919.52430295944,2860.765239191055,0.21164696958703155
2191.133458447456,8997.289234757423,46202.516356956956,2706.9852551460267,3.8321649335324763
2380.6316958904267,9127.791006469726,51794.87702856064,2767.81752281189,0.14302648806479
2362.1488072395323,10317.018164348603,50087.75863704681,2861.637153148651,0.20566050387435358
2485.0934307098387,10886.492809915542,51522.96396973133,2638.612874889374,0.21602277527563274
2400.167271900177,10324.86137342453,55650.805032253265,2812.3972588539123,0.5247048641921322
2360.391389465332,10047.116938257217,50431.3167181015,2826.7028815031053,0.11592631314701662
2789.8504517912866,10046.494011461735,52315.054218029974,2631.410065603256,0.41094191847369077
2628.6698586463926,9268.25852675438,54831.982774353026,2583.4779416561128,0.43771193074062464
2032.6823671936988,7905.0495695829395,49082.15277657509,2485.139579772949,1.5292846189811826
2310.0406991958616,8460.83693819046,45990.8462035656,2570.5867931365965,16.759709015488625
2115.433218717575,8355.388717079162,43575.02406611443,2733.0081742286684,0.7547564376844094
2399.3851524353026,9858.42387623787,56523.03502788544,2573.8979650497436,0.5379508785046271
2331.131756877899,9985.558881855011,50621.495929527286,2810.774870276451,0.08955082702013897
6814.072426259518,32964.17630310058,47457.81496810913,2809.79318318367,0.012087534193415196
2607.473508834839,10311.780913472176,54690.77290890217,2575.4558769226073,0.5156845362856984
2372.5757863044737,11257.3153809309,68361.78206846715,3252.0908912658692,4.3137615253454396
2988.962782335281,9162.437819051742,51806.35658116937,2694.5114711761476,0.750918903388083
2342.1589997291567,10136.450233507156,51438.52228727341,2796.1569267988207,0.15723365714763987
2376.807956433296,10500.332950735092,49713.15596218109,2848.579914331436,0.17724382012384013
2504.153825378418,11464.139122533797,51841.190756630895,2612.4255784988404,0.2813527155201882
2368.138828730583,11245.796079564094,67609.2715469718,3294.2415959358214,4.1449882253603025
2867.6701705813407,11597.676046848297,65167.9581161499,2692.0996988773345,0.25131753757596015
2458.784144735336,9698.197707557678,56383.86858282089,2520.368028593063,0.6050603782758117
2453.507760643959,10258.97715562582,52667.854511189464,2618.806577634811,0.24112756033428012
2911.3638549089433,7251.793303668499,66115.87281035185,2502.617295742035,2.4027960702776907
2419.7047199726103,12425.505979585647,52241.932593536374,2771.2529824733733,0.22316163307987152
2369.3266237735747,9151.992643475533,54312.24930639267,2705.354267787933,0.23660132321529095
2586.397413158417,11739.66826133728,50519.247208404544,2639.359435510635,0.2573082112707198
2145.543676900864,7462.805220365524,45909.85187766552,2544.4894680976868,1.3918197721242904
2381.3276069641115,10530.437899971008,49733.59185628891,2846.6653677940367,0.18141404915368184
82412.31676266194,24152.10435333252,46710.621601104736,2873.8014839172365,63.98146170899272
2600.1314388751985,11407.513113117218,51658.22693767548,2604.148502469063,0.34873752226121724
2276.352169251442,10627.543109941482,59517.62424824238,2739.281591320038,0.9095603664405644
2524.2932074546816,8670.334118843079,54061.61296920777,2584.7450700759887,0.41897437032312157
2380.1725714683535,11810.044543743134,49678.48317191601,2844.5598068237305,0.23465361202834173
2399.1639912843702,10974.712599253655,54973.34630740881,2730.2973457813264,0.4493800514494069
2381.780761671066,10957.987317752839,49376.98391809464,2847.100699138641,0.16677694937679916
2605.958074474335,9732.309889173508,50818.329958200455,2643.3456946849824,0.1448111789766699
2334.4466730117797,9521.182135164738,51162.474200809,2782.4813692569733,0.16732373221353297
2335.128759098053,9706.574087285995,60005.96631937027,2596.043127822876,0.48674946194514634
2399.400380384922,9840.134584748745,51954.661902344225,2760.855072402954,0.31441063365378685
2579.8409493207932,8084.960543823242,54741.19564986229,2588.410022068024,0.5078286029398441
2367.0525979995728,10404.322719526292,49478.32147397995,2840.4727939367294,0.13774714544997552
2398.0451768159865,9874.837731933594,52102.659371185306,2690.0917785644533,0.29338685438880246
2376.5710936307905,11132.607918596268,57494.50620672703,3043.665472316742,1.2785474447066345
3724.735849916935,10388.063057947158,61843.227982330325,2739.8754496097563,0.3894767494872212
2266.5097304344176,9314.103999948502,53029.98958330155,2741.6192235946655,0.28457157756201923
2431.628459405899,10652.042327404022,51891.60618801117,2686.1222301483153,0.1873361084610224
3783.946379637718,25842.83979291916,49989.82273101807,2910.1146424770354,0.11325570149347186
2386.347246158123,8727.149640321732,54082.56599559784,2604.7257956027984,0.2953079553283885
2394.8390534877776,9612.849593067169,57407.33193674088,2572.3145162582396,0.5531947394379537
2398.6993041992187,12117.434194278718,50693.33704665303,2885.4434589385987,0.4354776255087927
2384.3003124952315,9938.754231715202,49873.75596609116,2849.7586629867556,0.11440543190692551
2344.117851090431,11391.254884159565,50924.30637744665,2884.5792717456816,0.3797993397623962
2539.3426122665405,9487.750889539719,55387.025164413455,2568.3907487392426,0.4208393052686006
2509.9340520858764,12033.212915492059,51120.24628843069,2647.8978164196014,0.3317066877149045
2388.0841347694395,10399.847753047943,56739.35304441452,2954.8057205200193,0.6752773124825764
9387.8233045578,29406.937176370622,48282.26586532593,2825.9491771698,0.05007830095710233
7175.633894228935,21804.66050720215,51744.567333221436,2767.902305340767,0.011036565850008628
2338.4176951646805,9644.72152042389,50626.30073525906,2792.343790435791,0.10037810747230651
2702.239413630962,11756.763503909111,63344.34179763794,2687.179829144478,0.159561004396528
2589.647486782074,9498.466008853913,50859.86478176117,2647.270748567581,0.14834624589420856
2384.9260425806046,9873.623044586182,51066.74904136658,2860.221281480789,0.15436732851729845
2396.2124939680098,9526.929533195496,53551.38235201836,2740.861969947815,0.2559731474349974
2459.8075694799422,9838.6459741354,51559.20370349884,2647.280637764931,0.11974191669432913
2462.4834713697433,9837.712263870239,51369.06306171417,2656.2566219210626,0.10820032187039033
2554.738616371155,10465.814370059967,51994.80564155579,2617.723010635376,0.23772790688090026
2380.985530662537,11217.855366659165,49803.1636402607,2866.8254836559295,0.24659991315566004
2188.0758966088297,9002.412930607796,43802.96718282699,2708.7695899009705,1.9536358984187245
2377.27911298275,11017.782215976715,49408.71145915985,2832.8108805418015,0.14640599501435644
2964.4862777471544,11243.369080376626,68212.98517761231,2709.548578262329,0.49851682763546706
2239.7293301820755,9192.233113884926,52457.976230204105,2766.565993785858,0.25503799989819526
2380.2188868761064,9732.828457450867,49996.683945846555,2840.2230813980104,0.09253292286302894
2438.294890618324,10227.313852238654,52099.518695306775,2649.536978173256,0.17074373417999594
2411.711391437054,11632.675955939292,62992.32656800747,2540.778398990631,1.160770410235013
2416.648213934898,9341.79054300785,51513.43207604885,2643.8172919273375,0.13301472868770362
2536.6904986858367,10117.907424116134,50600.999327588084,2657.5519874095917,0.12756294037681074
2379.6471586704256,11525.302892971038,49544.76167640686,2837.9088402271273,0.19278410020051523
2314.71189391613,10256.859489011764,64433.6027374506,2757.2229615211486,1.4489599895663559
2202.5641419410704,9148.57078435421,56344.562273669246,2795.795841264725,0.4911752542298812
2381.1978858232496,9804.772762775421,50792.43424243927,2807.260945057869,0.10859565806385944
2734.2730279684065,9290.55602837801,51562.02013670206,2633.9089583873747,0.24512873259373008
2379.4413401603697,10718.324396765232,51039.1798648119,2910.1486812114717,0.38656946349416854
3177.8569599270822,10219.055250942707,63516.00920181275,2718.864366912842,0.16918292259797454
2403.1392297029497,8382.007763683796,57142.84367839098,2521.409389638901,0.5008100785315037
2837.481248188019,7919.521402359009,53374.20238285065,2601.714822435379,0.3520081621129066
2407.735358285904,10200.90824728012,53824.55461301804,2627.4099066019057,0.33184001425953513
2405.125754547119,9574.543342065812,50558.786196208,2697.133720755577,0.11589226715831077
2815.861972677708,9777.314700496197,55179.14196884632,2603.082020568848,0.8109308047220111
2377.535400748253,10086.693809127808,51078.01504173279,2817.1808437585833,0.14613172663375734
2396.716208100319,10075.394813632965,52268.810928583145,2805.9444942474365,0.4717544646508337
2262.4840817213058,8851.440509092808,52646.796582496165,2759.281427001953,0.2799636473180726
2938.6479870319367,11288.748463249207,68982.66914672851,2707.221868133545,0.5155409015715122
2348.807675266266,11681.818731796742,76559.9028097868,2932.0761861801147,15.12191095970106
2902.4305693268775,9666.526352894307,59995.653957867624,2645.2918445587156,2.5218445301055907
2345.996298837662,9441.31097278595,57525.833367276195,2719.229758644104,0.7086906504817307
2782.4231873273848,11054.872620201111,52030.15384716987,2629.7226633548735,0.23755340119823815
2648.659274291992,7877.585039710999,66265.47335033417,2432.0369333267213,1.5870118230581283
2359.8117562294005,9118.90853509903,52121.4689340353,2802.4233325958253,0.2868592482060194
18262.492956256865,36151.87664794922,46022.76902008057,2846.198926067352,0.36445384635590017
2345.4725606918337,10483.395852661133,50679.560881233214,2867.6726228713987,0.21214496947453526
2405.7202115654945,11054.801723003387,49739.1217051506,2763.4591148376467,0.1436327461808105
2436.7485243558885,10684.529298353194,73336.68690004348,2553.0573800086977,3.0613969594240187
,12137.104426266998,26826.20573154539,1783.1408546447753,0.5039025298319757
2560.88161110878,10029.062709140777,64646.12813436985,2529.782100582123,1.3801395488902926
2329.7164211988447,10807.083425056935,51488.208247995375,2879.201835536957,0.39323602498912547
2400.3698392391207,10753.897117567063,61760.86730556488,2669.998226356506,0.8238065816541631
2661.727421629429,9275.487783062457,54023.33122477531,2588.241212081909,0.4262849812395871
2924.4972878456115,7629.579694479704,60460.159496378896,2575.7549642562867,1.8676953606307507
2845.651732778549,8297.533736765385,52527.89104473591,2643.406223344803,0.3467536760959774
2397.670138168335,8712.85706167221,57319.55204238892,2500.7479609012603,0.21597383011991048
2337.4920800328255,11481.485494208337,49424.28518499136,2835.4859544754027,0.14744517383514905
2430.163562631607,9542.826532816887,55829.81542482376,2539.9569206237793,0.5103457538411021
2353.620587730408,10050.750517368317,56386.40244035721,2931.457778453827,0.597137848062021
2401.890503025055,10599.769267129897,49774.38000400066,2761.8236318588256,0.16979936955613084
2618.4393469810484,11204.582464313507,58938.22582396269,2472.567641878128,1.1015562880784273
2434.8270082473755,12482.019667458535,49576.378367877005,2832.7245171427726,0.1478861657786183
2360.5127350091934,11646.359939527512,51100.667986392975,2891.991036367416,0.4377516093034086
2444.8895168304443,10153.997411680222,51164.809530973434,2664.6438271403313,0.11581849199719726
2492.7831949830056,7586.012300038337,59623.86415909529,2505.5205892562867,0.8131160197779537
2414.609930419922,11032.608130645753,51388.90214653015,2775.943685746193,0.19887238717637956
2402.4306404829026,9183.414579296112,52498.74857311249,2640.4478599071504,0.2086068417876959
2676.908745288849,10671.790557193755,53229.44482805729,2597.6300711154936,0.467199944332242
2388.49519867897,9902.081218242645,50283.996316814424,2830.414110660553,0.11641378160566092
2381.7624831438065,11760.312126612664,54466.51496092081,2926.3733446121214,0.8871307792142034
2921.4458012104033,12418.277255678177,59810.45253677368,2785.9728702783586,0.10117585596162826
2956.8142799854277,10430.713209116459,70169.0395576477,2708.8652835845946,0.5250777756795287
2749.045571875572,7374.440606069565,63755.90533621311,2446.023831176758,1.63399857878685
2382.141224193573,7511.967725372315,53757.41753730774,2212.16778755188,38.2290344029665
2218.5588850498198,9576.916716718673,57087.11260819435,2737.4324115753175,0.5182230976643041
2407.880264377594,11640.48028718233,50135.5727429986,2790.240431594849,0.1858257228283037
2455.441759967804,10964.833690023423,50969.36936304569,2677.8661365509033,0.1355194300180301
2360.8358801841737,11876.630072450638,49277.5230684638,2832.1853671789167,0.15540162440738642
2295.407535290718,8605.776912498473,53801.507233524324,2759.5683119297028,0.33850595401600003
2405.0058659434317,10050.522739708424,53352.377610588075,2629.078822803497,0.31859742259280494
2251.773118019104,9575.062291574479,51777.68407521248,2755.8468683719634,0.19323667916469275
2374.3613599300384,9211.051653194427,52702.3728279829,2787.7121054172517,0.24258223818615088
2373.697718453407,9927.248363065719,49788.60878343582,2836.6551535367967,0.09548227387713268
2976.0232131838798,10152.84215414524,69395.55227432252,2711.277966213226,0.4770804911851883
2447.4539485692976,9709.237175035476,51686.03436806202,2645.5638711214065,0.15134333923333543
2523.8028216362,10153.007920408249,52638.924353694914,2608.285262155533,0.2612768764607608
2295.8755892157556,10495.620032024384,52824.974855184555,2764.364613008499,0.2621224853817495
2339.021275138855,11200.751537036896,50516.938724470136,2855.494263648987,0.2772070830117821
4603.189455938339,29251.01913022995,50283.54436569214,3186.4587816238404,1.7565514918416738
2503.298881494999,10381.94707467556,51050.84202799797,2678.563921070099,0.12410848473664374
2133.7805629134177,8420.020825588703,45501.92505171299,2629.0988187789917,1.5198658114299177
2398.372923898697,11838.655580759048,49193.82506854534,2809.2351932525635,0.15275589996017516
2714.942326450348,9899.147733402253,50709.172130322455,2637.6190334796906,0.18922026958316565
4362.19, 22396.02, 45220.4, 2748.367, 6.153826
