16.97104854822728,66.74094472291226,128.02092638970717,0.8643005868378794,10.364262426830829,28.15171652585268,14.997819027304647,4.74482650756836,71.49442672729492,63.289452362060544,31.57420120239258,60.47955436706543,172.93419342041017,110.81037673950196,0.2838277146220207,0.7367671370506287,2.68592483997345,43.45683708190918,235.5105712890625,7.67150650024414
16.625612863784774,104.79405320944224,143.55611839764097,0.8306998854106495,6.660322519764304,21.752688886225226,15.592348206043244,4.6444765567779545,0.310596090555191,34.69727249145508,55.4127758026123,228.81309661865237,1.0042564267928642e-26,128.0950149536133,0.1912610217928886,0.7216109037399292,0.0063178485725075,27.888252830505373,181.89805297851564,8.049165821075439
17.977611477137554,108.1717415931988,158.38654800864896,0.694298915926629,4.082193401455879,41.74596834331751,14.85375456213951,5.007944917678833,0.0345854151993989,103.86480712890624,57.37991905212402,227.8285903930664,168.6675811767578,144.1995834350586,0.3873003184795379,0.5807850897312165,0.0046490603592246,17.05610885620117,349.26697692871096,7.636716079711914
17.833383758855415,105.19370193174908,134.96386907033374,0.9237886121575002,11.558783935569227,42.30519235618412,15.914086575806142,4.968482732772827,69.60104751586914,103.0408950805664,55.63398399353027,235.35045623779297,174.98506927490234,118.4434799194336,0.4806323856115341,0.802296906709671,2.7564769983291626,48.47809791564941,353.9533752441406,8.44713535308838
17.932936553924012,101.7223900782148,143.31451601369517,0.6554762648646374,2.3539175897836686,40.50434631258249,15.133612537384034,4.972277355194092,1.716603037493769e-05,114.61880493164062,53.61471977233887,235.54120635986328,7.651861381530762,127.9209228515625,0.1706445477902889,0.5345725893974305,0.0015686476253904,9.611632061004638,339.2361145019531,7.774457216262817
17.057533911272788,107.9923732056678,132.03160621603018,0.7699994925969804,2.396186736226082,4.450998878479004,15.549077877402306,4.887258911132813,72.62970352172852,95.00326080322266,58.36024971008301,231.8074188232422,0.5219772696495056,118.04883422851564,0.4107090950012207,0.663459450006485,0.0979585528373718,9.916570377349853,36.83669853210449,8.409134197235108
17.908477977518327,106.99269376501834,130.36410727161638,0.7263266563240904,11.32867557350546,4.587504839897155,15.106122508645058,4.974190759658813,2.4588557806771183e-24,112.8111183166504,56.64975242614746,0.0351331619545817,178.87506256103515,113.21294021606444,0.174469680339098,0.6136477172374726,0.0019614415476098,47.53278770446777,37.694209289550784,7.695782566070557
13.41017215344582,105.8885005130518,143.11570414471407,0.8565548484766623,12.079767267405987,28.79523703306913,14.982322013378145,3.249127221107483,0.0077779172221198,0.0076723166625015,55.901993942260745,234.6287826538086,172.8401138305664,127.65429306030272,0.149166489392519,0.7283166110515594,2.675902509689331,50.65876426696777,240.89016723632807,7.621986770629883
17.828098987031353,88.42810992770828,126.3021977587654,0.7235552193480543,2.3183563888072967,5.022016537189484,15.811931270360947,4.98594102859497,9.34771002211065e-16,115.58615112304688,46.272431182861325,181.80089416503907,0.0883876956999301,109.35256271362304,0.5378157734870911,0.6008488833904266,0.2795450180768967,9.5083797454834,41.54002723693848,8.304754543304444
14.69064596435481,109.9818293563162,157.84896034259344,1.0160663222787665,4.642508220672608,8.30427889227867,16.21654824912548,3.936712455749512,45.17748947143555,104.71741485595705,58.4378849029541,228.239990234375,160.3216064453125,143.36707763671876,0.4235215246677398,0.8955343723297119,2.741877484321594,19.43338222503662,69.34171905517579,8.554868793487548
12.164060333059023,105.2633887701575,125.0463440694563,0.7925376571893026,12.291288295574486,45.12774088159203,15.130705580115318,2.9014204263687136,71.58329315185547,43.24759483337402,55.90211029052735,228.9159240722656,116.02429809570312,108.1169189453125,0.0952857478056103,0.6653933048248291,2.73435492515564,51.53237113952637,377.4634155273437,7.830371141433716
17.7053100269158,102.72465215878871,126.60267714140154,0.6742872073255967,11.25538968667388,25.21280015856028,14.876264128088952,4.907903909683228,2.344947410619185e-13,5.19444446740478e-15,54.17730522155762,234.85894927978515,173.63665008544922,109.44580764770508,0.2600034534931182,0.5561532437801361,0.0019636760000139,47.203220748901366,210.9365982055664,7.566984415054321
17.63435738840119,103.12103991616168,123.26970544951035,0.7918994949610351,7.602342940866947,10.018391427397727,15.38721049427986,5.051852178573609,1.9869277139150652e-07,4.087509325133984e-28,55.37531547546386,234.81165618896483,169.36731719970703,108.80997009277344,0.1783926218748092,0.696525365114212,0.0069017561618238,31.959682083129884,84.05889205932617,8.297368335723878
17.85539361814212,95.46718702476578,164.7130099066187,0.7463095272702048,12.73069779005309,4.749890100955963,16.552985079586506,4.944158029556275,83.23214797973633,3.1512246188392185e-14,49.841783142089845,236.03021850585935,173.23074493408205,150.5561309814453,0.1529063172638416,0.609554898738861,2.578999853134156,53.3939323425293,38.87582778930664,8.759396839141846
17.188492030672933,109.93059976257643,162.5772463196256,0.8694817210325944,9.306733384728432,6.767267435789108,15.2370041847229,4.717958116531372,68.21903915405274,104.2016944885254,58.31067008972168,207.3611282348633,1.5914373464875896e-11,148.0684616088867,0.4228767424821854,0.736939263343811,2.7771499395370483,39.01595954895019,56.2080883026123,7.7756022930145265
17.47791307694183,107.85954168042193,151.8500823258367,0.7587943388880376,4.636300369352102,44.82990048117936,15.805846597254275,4.890503692626953,0.0155100129544734,93.47504501342772,57.22113265991211,1.789973732187304e-22,174.76494598388672,137.46138610839844,0.4354033648967743,0.6492882370948792,0.0102008340880274,19.39044609069824,374.9754516601562,8.369520092010498
16.22175334260455,69.57648121052001,154.05844370874328,0.7800456991551983,12.377810980356298,46.05794935952872,15.013891506195067,4.435739755630493,71.55076141357422,104.11557235717774,34.04548301696777,234.18206787109372,26.685582160949707,140.03600006103517,0.1093140922486782,0.6785610139369964,0.0017979819909669,51.92637634277344,385.437631225586,7.7696960926055905
18.19459604300944,107.46228964936454,158.62575443564728,0.868081361350687,12.09891232866794,19.58211796283722,15.697174355387688,5.070008277893066,86.4480972290039,0.0002055758333881,56.96359024047852,220.00101013183595,2.400257653125941e-25,143.9997344970703,0.2566737920045853,0.7389661967754364,2.7025692462921143,50.76650123596191,163.95751495361327,8.11913604736328
17.825268577411908,105.70963087449128,132.57642271152145,0.8308435683182325,11.670805590134114,9.100836169719695,16.012528333067895,4.926876974105835,82.86981582641602,0.0022663832991383,55.87557144165039,228.24012756347656,168.74555206298828,116.5419418334961,0.3084914177656174,0.7080148220062256,0.1071958914399147,48.934082412719725,75.96526184082032,8.305469989776611
14.408463240108034,78.99174567401641,129.23530380348674,0.6578610907352413,9.308006425574424,5.551326102018356,14.610364174842834,3.8385076761245727,72.61365509033203,105.53726196289062,40.71393737792969,239.68575592041012,1.7063987493515014,114.3733123779297,0.4743918657302856,0.5489466190338135,0.0027955600759014,39.197178268432616,46.38379364013672,7.617052316665649
17.41454500881448,105.03394019695288,146.69151795749144,0.7568014393263865,11.680500207189471,26.177998122572895,14.98005882203579,4.794053030014038,81.69041442871094,0.0120128399692475,55.67892951965332,236.2952911376953,58.83177909851074,131.6224807739258,0.1748597010970115,0.6175861537456513,2.741094946861267,48.99081649780273,219.065380859375,7.609762907028198
17.506307141646136,69.34948203722016,129.192750193167,0.8533228388347197,12.22781023737043,16.18965619802475,15.40168192088604,4.887517738342285,5.540713026164213e-08,114.76789093017578,33.77370681762695,231.6107391357422,23.99994373321533,112.79691009521484,0.3374555706977844,0.7427803039550781,1.5596660256385804,51.31798629760742,135.5263427734375,8.007441806793214
16.865087287508505,107.95366888063744,139.54449516843562,0.7572103506752683,7.4413312342017885,22.556933020055293,16.012863633036613,4.740796422958374,65.32517166137696,36.85718688964844,57.28407402038575,0.0120734523981809,140.8771743774414,124.10838165283204,0.0222977454774081,0.6229683518409729,2.6703820705413817,31.173827171325684,188.67049560546877,8.40018253326416
14.376609191659371,87.84355959847863,129.80124092863684,0.7883686445741589,12.438179484801369,4.976166355609894,15.73120173215866,3.787205195426941,76.22129516601562,0.0738084442913532,45.57796096801758,236.0008499145508,154.88848876953125,113.35589981079102,0.4346125036478042,0.6513342142105103,2.7378630876541137,52.18121528625488,40.94921798706055,8.147401714324952
16.226968837794267,110.40316541294014,131.57114427303895,0.7861745685069763,4.79529794678092,15.732465115189552,14.649474331736563,4.640363931655884,0.0835500605404377,45.850657272338864,59.33788871765137,228.09459686279297,168.18185119628907,116.3377197265625,0.4021530598402023,0.6667911946773529,2.4675327062606813,20.123004341125487,131.80767822265625,7.582583236694336
17.60078563668194,98.09849936010424,146.70643121208997,0.917167506567705,8.441384651139378,12.99803963303566,14.61051689684391,5.068389797210694,48.61160736083984,105.54781646728516,52.28736610412598,241.20224151611328,178.29464721679688,134.0138137817383,0.215998774766922,0.8031536996364593,2.7443386793136595,35.46869812011719,108.96940612792967,7.637447118759155
17.07362179390093,90.87633644126814,128.9732942537201,0.7473998633153315,11.810591732617468,29.442697609961037,15.601112404465676,4.761514186859131,50.698918151855466,89.56307525634766,47.172503280639646,233.5519989013672,172.64706268310547,111.52118225097657,0.1456107221543789,0.619184160232544,1.5028668761253356,49.50921516418457,246.2026306152344,8.048430728912354
18.172020925424448,109.53598089299943,151.7412429501299,0.7715380371305856,12.53357334919274,26.14791778475046,15.17835268676281,5.053895807266235,0.0003031247237231,109.28826904296876,58.06620750427246,228.23651123046875,167.42804718017578,135.94249877929687,0.5014853298664093,0.6338199377059937,2.7697760343551634,52.56272201538086,218.7295883178711,7.80039119720459
17.512589090965868,105.14140459035426,156.2312628973945,0.7749840829075311,12.149710972141474,5.34795001745224,15.587922596931458,4.872043943405151,71.77962646484374,6.713186645507813,55.464482116699216,0.6105952620506286,174.39872283935546,141.56251220703126,0.1495639353990555,0.637554943561554,2.71238796710968,50.95497856140137,44.24296836853027,8.020286273956298
17.99380937811179,109.15764553507329,165.8881348108207,0.7828760320743868,8.544240653142333,15.928723067045212,15.676373055577278,4.99352765083313,0.0130080547183752,112.34213256835938,57.88656272888184,228.23992919921875,167.99671936035156,151.9130615234375,0.4162588596343994,0.6451288819313049,2.781991720199585,35.81866264343262,133.2124755859375,8.139047813415527
17.691171033580765,104.57904403875293,124.51093564075418,0.9652525883866474,11.583529363851994,5.1144896984100345,15.513011042773725,5.06304988861084,70.83344268798828,102.72801132202147,56.2538948059082,227.50833587646488,154.53412017822265,110.01629257202148,0.1736936911940574,0.863894110918045,0.9721822679042816,48.67595672607422,42.607561874389646,8.36436586380005
17.406930393639264,108.17899212563424,137.36122677463536,0.7897126159602521,5.488751921057701,5.432795143127441,15.111628928780556,4.813144636154175,69.56121597290038,104.2630012512207,57.49026260375977,221.4915023803711,139.83424682617186,121.89650802612304,0.1449010964483022,0.6545383036136627,2.681950306892395,22.987292289733887,44.992234802246095,7.723018789291382
18.19751485021436,105.59028001696154,145.4015976265502,0.6744474212460773,11.310124871693551,5.98076456785202,16.678313179314138,5.057268571853638,0.6644587934017181,6.680439867956521e-10,55.90041999816894,8.477221155166626,168.05064392089844,129.7042709350586,0.2053921073675155,0.5528188228607178,0.0015186540724243,47.42595710754394,49.37546920776367,8.826927375793456
14.53685499619569,104.3347053243664,164.28512682938018,0.7386074836664193,3.1529689475893976,26.33001520484686,14.316499915719032,3.983846974372864,0.0138727541081607,113.48720169067384,56.06837997436524,0.7643369913101197,171.59952545166016,152.83692932128906,0.1574007421731948,0.6311923801898957,0.0386021926999092,13.176689910888673,220.60108032226563,7.491940975189209
14.980155231616845,71.62995137569612,127.44541862676851,0.766684553173036,11.47815034929663,39.10158976465463,14.183754062652588,4.244897127151489,71.75666427612305,43.353170013427736,36.35180931091308,19.98684959411621,174.76323547363282,112.89989013671877,0.1505661308765411,0.6699686884880066,0.003953436948359,48.2188419342041,327.4515686035156,7.413081073760987
16.51588048992271,100.07617209720676,133.8718950321084,0.7707203068789568,3.2931349635124207,25.930182127654557,15.477463927865028,4.600359964370727,70.94176483154297,44.06520919799805,52.546979904174805,229.90470123291016,174.39777374267578,118.0530632019043,0.1439705215394497,0.6581086397171021,0.0029015544918365,13.6606840133667,216.8338821411133,7.968595504760742
16.98553411506291,100.10470424535376,125.5494997064583,0.7097504700062928,11.165720718633384,43.91754330191761,14.16105397939682,4.859486150741577,0.0439495880156755,2.0608225735009786e-18,54.02738456726074,121.27249450683594,174.65836334228516,111.66413040161132,0.1983221679925918,0.5930008471012116,2.671570825576782,46.92453842163086,367.8057464599609,7.448456287384033
18.14448607361976,110.80007331193993,150.60216437582858,0.8778464058121471,9.887127042002977,5.623030585050583,16.013762103021143,5.170442676544189,64.89720153808594,101.88604278564452,59.4459415435791,216.41619567871092,1.2863733536878473e-19,136.6437957763672,0.419810488820076,0.7537331640720367,2.756276988983154,41.49941444396973,46.66370048522949,8.556628704071045
17.003732234704227,105.95813924912343,139.04279068993347,0.8932431994045146,12.392362040793524,34.56672559082508,14.85146119594574,4.670240592956543,0.0005610984131635,113.27626571655271,56.34258880615234,104.50867080688477,0.0069055911735631,123.70999145507812,0.0556299356743693,0.7688616633415222,2.695450520515442,51.93220863342285,288.73688049316405,7.58459324836731
17.479446162512208,99.26522529822904,156.6399989618079,0.9093272181889916,10.561027083918452,6.693894225358963,15.892811658978465,4.854707813262939,51.66707801818848,104.45606994628906,52.03053855895996,0.0456655269488692,0.1188145190477371,141.98699340820312,0.0412759494734928,0.7917109131813049,2.2385016441345216,44.256494140625,55.50876121520996,8.217945289611816
17.531845365454092,96.68895662006976,137.32721305371604,0.6715860588873568,12.380975974677131,44.83849767521024,14.368263670802117,4.873625707626343,71.51223373413086,0.279405303299427,50.77758102416992,236.47708129882807,173.845703125,122.36553802490236,0.0757127404212951,0.5555508017539978,0.0001222143171617,51.9369613647461,375.3523345947266,7.321381616592407
16.99917627990262,102.1506318289079,159.09183850213884,0.6961297358342563,8.471178485825657,5.898212844133377,14.27283971607685,4.89040904045105,0.0256416734308004,79.44891357421875,54.60676536560059,236.80259704589844,175.02320861816406,146.93897857666016,0.179918123781681,0.5792300581932068,0.6755716860294342,35.59294052124024,49.13345451354981,7.364135789871216
13.09602156672816,106.14334781143206,123.8309031887856,0.920724063824946,7.133400262147188,45.06980024129152,15.78320017158985,3.119869136810302,71.66917877197265,104.24405059814453,56.31855583190918,204.00584106445316,154.24360198974608,106.23516616821288,0.0737848210490483,0.8037059843540192,2.65743408203125,29.88155288696289,376.9798187255859,8.311303329467773
13.88620378587209,103.37224762900333,125.1305108229164,0.7935501451637311,2.9973331704735755,4.611231112480164,14.379989337921142,3.649844431877136,72.59939193725586,89.30103225708008,55.18347396850586,229.74361419677732,174.88190460205078,110.54113159179688,0.251347005367279,0.6705662727355957,2.7624998331069945,12.487494468688965,38.02542495727539,7.423168039321899
14.068267178349195,103.91961032668492,126.24502241435356,0.9394442478835116,9.726804888248443,24.373240101337437,15.544841894507408,3.726452207565308,3.2093459367752075,4.317376279830933,55.00028343200684,3.4804584264755247,1.0094697296619417,109.30208587646484,0.3201271519064903,0.828826516866684,1.143150305747986,40.78964385986328,203.94681396484376,8.03149061203003
17.810802920448936,105.8878638092836,125.1789138222346,0.7871541517200967,2.9452297285199167,5.8680988311767575,15.085617420077323,5.05075888633728,85.50175476074219,8.653192551388854e-10,56.66490859985352,227.97264862060547,168.74249267578125,109.71503524780272,0.3589659243822097,0.6906835913658143,0.0066953894216567,12.245709133148193,48.79347801208496,7.901472520828247
17.680707859498956,106.97249196540216,131.82582168580703,0.895426593474258,6.515086992830038,4.973687303066254,15.191685876250268,4.898252344131469,71.3101577758789,103.8616844177246,56.63803443908692,0.1113396063446998,180.40530548095705,114.83784332275393,0.1903492331504822,0.7752276420593261,2.6134158849716185,27.280814361572265,40.83942832946777,7.783483552932739
17.96607385489733,108.58123002662998,159.18190905700732,0.7966307791408326,11.887984844762832,31.90008925050497,15.625100538134577,4.995517826080322,77.18223571777344,0.0265513908118009,57.55704231262207,228.2305221557617,168.74176025390625,144.85961303710937,0.4050848454236984,0.6883479297161103,0.0023908538743853,49.85522804260254,266.8720947265625,8.156443214416504
17.801510020823866,68.81633894101688,129.34130231287628,0.8800882945297417,12.725733789114749,26.61236764341593,15.242295688390731,4.919481372833252,70.6711540222168,103.03650588989258,32.340567398071286,233.56097564697265,0.1477893322706222,112.7070701599121,0.2290738120675087,0.7526429295539856,2.5755743741989137,53.36737251281738,222.62996826171877,7.79713544845581
14.00081697154756,105.5278687778783,151.82431340857875,0.6744043570353824,8.56349161863327,7.743926364183426,15.994545230269432,3.452951455116272,0.0166983967646956,115.22282485961914,55.5971492767334,237.415283203125,175.5077133178711,136.67754516601562,0.4214731633663177,0.5528391242027283,0.0080958936363458,35.893223190307616,64.53617935180664,8.30023546218872
17.75713668151172,100.23681031852227,167.7559386011857,0.8087374654511222,5.4840551421046255,5.6290447473526,16.292866677045822,4.9256855010986325,85.53037185668946,2.6479110787694386e-12,52.97745590209961,36.65709838867188,174.11535034179687,153.85579986572264,0.2001558490097522,0.6886430561542511,0.186030501127243,22.969198799133306,46.62410545349121,8.59859676361084
16.67128130357495,107.24672991466224,134.34689216368844,0.8590324724886159,3.0088428914546967,5.8647363662719725,14.701673677563669,4.599483442306519,71.5960922241211,104.37475357055663,57.155893325805664,210.8455780029297,164.57705078125,119.31915512084962,0.2216232314705848,0.7553753197193146,0.0076895128935575,12.49003438949585,48.62100296020508,7.541433000564575
13.069433249243115,105.09597209259728,145.15243936930784,0.9168433478884254,5.915643098577857,5.030828595161438,14.050424778461457,3.2696839809417724,71.85121154785156,1.3642111778259278,56.55580101013184,223.3340057373047,165.95894622802734,132.29654541015626,0.1801156535744667,0.8065628707408905,2.696507120132446,24.86940116882324,41.91459083557129,7.270800304412842
17.03370893871761,107.68591842226488,133.0711433338467,0.8642721396630805,11.619858886115251,36.62261981591583,14.00072882771492,4.898578453063965,69.66816940307618,12.336017417907716,57.89648628234863,0.0001137131155701,170.14826202392578,118.81334686279295,0.372509890794754,0.7522648334503174,2.520353007316589,48.79834747314453,306.6563659667969,7.213110399246216
17.47418602524315,70.38911147429607,127.56237377024736,0.8448611995853526,2.71379311978817,21.006245547533037,16.024310225248335,4.840415239334106,71.85993957519531,0.2224879011511802,34.11894645690918,16.00881576538086,0.2707455366849899,110.31874771118164,0.5193325936794281,0.7150009036064148,2.744635725021362,11.216260623931884,175.76942443847656,8.386175155639648
18.0363331979187,102.31989741438774,156.76267191534862,0.6433183365566947,11.894114690180867,18.537096633017065,15.222413751482964,5.182034158706665,67.44719467163085,102.0306900024414,54.68912315368652,236.57190704345703,174.90718841552734,144.54903564453124,0.1871404454112052,0.5343550205230713,0.0031247056555002,49.96123237609864,155.3346176147461,8.135514068603516
17.67601716760144,106.2996637954482,141.96422293204813,0.7414829744971939,10.4822233652696,5.884819304943084,15.85190739184618,5.050900268554687,71.7479362487793,1.3341948628425595,57.07584075927734,228.17305908203124,168.6474609375,128.68299713134766,0.1835655689239502,0.6393329203128815,0.0025427240179851,44.03740692138672,49.003857421875,8.556289863586425
18.07229538775827,110.20731940702268,129.72257536764954,0.9353245495318332,8.352390964701772,11.26129331290722,15.979538553953171,5.076870822906495,69.33340377807617,104.55617218017578,58.82936248779297,228.23992919921875,159.0806137084961,112.6915184020996,0.3660122573375702,0.8185848951339721,2.6664275884628297,35.04293022155762,94.22826690673828,8.41206111907959
17.178597429965226,85.33405828682467,129.25418638773263,0.9745755231700968,2.858075198531151,42.23211150467396,15.432344895601272,4.775051259994507,6.716262006759644,98.06697998046874,43.98959541320801,232.75257110595703,169.53470306396486,111.68624801635742,0.2381422981619834,0.855882054567337,2.580944228172302,11.800953102111816,353.35869140625,7.955052423477173
13.54584813961992,106.64068538478428,136.33788195611706,0.7834436670389323,2.447534492611885,5.582443201541901,15.37709150016308,3.5533310651779173,43.5353385925293,96.97388916015623,56.880476760864255,234.79042053222656,29.69520893096924,121.37249755859376,0.2986237078905105,0.6526028573513031,2.719705390930176,10.0619140625,46.367383575439455,7.999104833602905
18.276327244767163,107.38224565916838,163.65627310053097,0.7806867189645039,2.5991039127111435,6.568510395288468,14.847703877091408,5.137966203689575,78.39459609985352,1.1941068814446741e-23,57.12646865844727,230.25526428222656,4.934638345730491e-05,149.4243927001953,0.3283162146806717,0.6476332128047944,2.720309352874756,10.735061168670654,54.5522876739502,7.598597002029419
17.264921775657477,103.29781376097452,154.20714707868174,0.8479399981971255,6.90334525257349,14.520654726028445,15.554345577955246,4.9109996318817135,0.1091185644268989,57.36071510314942,54.87726440429688,1.1838881203778092e-21,174.66344451904297,140.8364044189453,0.2315775126218796,0.7220247685909271,2.7412473440170286,28.95680046081543,121.54204330444335,8.148554515838622
16.9524707434005,103.98563708358752,138.93982689674013,0.8235870947410149,8.815582085028291,41.55661443993449,14.807579717040062,4.736015939712525,1.744551333791818e-26,112.13322143554689,55.39030876159668,228.2400054931641,168.63719940185547,125.3230110168457,0.2316365838050842,0.7041129171848297,2.696556735038757,37.00588607788086,347.86717834472654,7.722027969360352
17.12060590367007,107.43390025641985,158.94182422318318,0.8302341350165079,10.803326932527124,42.66040018163621,14.800372043251992,4.792818880081176,39.812578201293945,104.69622497558592,57.034894180297854,228.19278717041016,168.71768951416016,144.59243621826172,0.4754466742277145,0.7101901113986969,2.2179306983947757,45.30627555847168,356.9101837158203,7.637698984146118
17.74406277730632,106.6819397492217,136.17259548089933,0.7873114504023888,4.0251878395676615,6.027038270235062,14.94473321735859,4.944110441207886,70.5427131652832,102.82322311401369,56.59780693054199,233.1444793701172,166.1229705810547,120.960066986084,0.2396176099777221,0.6547428607940674,2.6737995862960817,16.839547538757323,49.9972484588623,7.641197633743286
16.777151892415713,103.32555524172544,143.99726862911774,0.887600964322371,10.30084482729435,44.243235477805136,14.00466255545616,4.6858819961547855,0.2174699962139129,103.12679595947266,55.03675422668457,3.3579354673284224e-36,174.69931182861328,130.79081115722656,0.0499020502902567,0.7778448283672332,2.5730934143066406,43.23838310241699,370.31837158203126,7.198924827575683
17.08474723607651,109.6127015086714,135.99816425058526,0.7773946694655024,8.777865374833345,32.76990900039673,14.545586550235749,4.823334503173828,63.81003875732422,0.5765503704547882,58.75381851196289,0.0058162081055343,170.76689910888672,122.23979797363282,0.2047040745615959,0.655698049068451,2.5986159086227416,36.84361572265625,274.34119567871096,7.51576600074768
17.45884193924503,69.51191279243213,143.00640939883135,0.967085575464408,8.706801655143499,40.08282228037715,16.0223011136055,4.854002952575684,2.7741443634033205,104.12269592285156,33.869337463378905,26.30817146301269,158.74087524414062,127.81034927368164,0.0056877260096371,0.8493458211421967,2.706331253051758,36.4907829284668,335.35631408691404,8.480453491210938
13.519846869362665,105.51270648533182,135.7926562284418,0.8599670756728302,2.806707026064396,34.93818810284138,16.117995922267436,3.379179453849793,1.4606436371803284,0.0095310490112751,55.832339477539065,1.7641436670601252e-06,169.93231201171875,120.3062629699707,0.2022004961967468,0.7346380293369293,2.5981416940689086,11.583894348144533,292.30665283203126,8.523862934112548
16.62597064579877,104.9711316644528,151.89694126257672,0.8928072193471379,12.282556105405092,5.148185336589814,14.206742608547213,4.786705684661865,71.88619232177734,30.47672939300537,56.33542747497559,229.5564422607422,3.692623186390964e-11,139.39994049072266,0.1915099814534187,0.7778429806232452,2.7608386278152466,51.59676170349121,42.84000015258789,7.335047912597656
17.47969173042803,97.04753570151053,141.67692626888137,0.9494637547455228,9.775429464131594,18.04943222105503,15.292790746688842,4.88153715133667,42.07451629638672,104.51000213623048,50.8145923614502,236.31136322021484,174.55811004638673,126.21730728149414,0.0079517440404742,0.8298351287841796,2.712884211540222,40.97763519287109,150.92550201416014,7.855323410034179
17.45784657778838,73.83604150189203,136.6116403951782,0.9002627485655943,3.779984520375729,29.388132874667644,16.122328546643256,4.84778323173523,71.55170059204102,91.35730361938477,36.84292068481445,56.56606864929199,0.3279793113470077,120.99608306884764,0.2396316960453987,0.7795673429965972,2.6838748693466186,15.758778190612793,245.8149444580078,8.490222930908203
17.798757125178177,106.7092668908884,148.16206836149212,0.7363917494374619,3.4939750798046587,6.520076781511307,15.375781229138374,4.947177886962891,3.1100222359437337e-13,114.91068572998049,56.72927894592285,232.60867462158205,90.35053787231443,133.42851715087892,0.2036372780799865,0.6046347677707672,2.1970210313797,14.551522731781006,54.20598487854004,7.928586292266845
17.69087273290159,74.9688610507641,154.34283283748664,0.785133412389223,11.624796631839128,40.95058001168072,14.925813242793083,5.062021398544312,85.45991439819336,1.13649234988189e-11,38.55169410705567,171.3228759765625,159.97986755371093,142.14810028076172,0.2518737643957138,0.6683423697948456,2.730297493934631,48.82388916015625,342.8801605224609,7.960612440109253
