354.49105474948885,259.348577439785,232.55124625135213,87.34537308877334,30.554460601508616
280.97685739398,247.1203016042709,230.3995639661327,89.75381371881812,44.25349779576063
323.3103143572808,221.485637229681,198.25763456569985,117.98579379897564,58.77358258515597
353.41545976996423,254.5821300268173,204.94382266663013,95.33789479210972,41.14786655157805
366.6738759338856,195.1217346429825,225.5016841099597,73.94903726214542,30.774493081867696
288.95632323622704,231.07556077837944,211.5343189477921,68.78112164707855,38.922435984015465
346.53798086047175,245.59984762668608,244.8110701462254,86.96898349737748,51.47711016833782
345.13295290470126,160.32614730000495,249.7003028148785,126.39494585022332,31.41295560747385
326.8388538837433,167.24558294415473,209.55755130276083,94.7540703838691,42.03748651444912
275.6332457780838,253.1426272273064,262.026970761735,102.45113269034772,52.7100163936615
278.2867276072502,203.19246331453323,253.2578798971139,119.65323361456394,51.19370334297419
303.0196983337402,253.05417841672897,203.0468816472217,120.97667588796466,59.76931537091732
291.03942588567736,229.69171384572985,196.1291871126741,91.36646473743022,37.04113517701626
344.2334342718124,252.49179356098176,253.472722126171,95.6074421584606,51.71073480248451
419.645402097702,153.91215720176697,289.1688163595274,72.02879575593397,53.544824899733065
324.75407980680467,166.12483481764792,237.39734345646576,108.80835924185811,30.51908248886466
274.3571672320366,216.72357189655304,278.1958997040987,90.30979402866214,20.41754641458392
329.17532752752305,156.93055347204208,274.20173242772,121.05829656999558,41.77278824001551
314.6748414456844,238.01489436626437,243.94570897631348,118.35346738137304,42.90190523415804
373.2080949068069,216.1902760565281,231.5364031226374,127.575005348213,38.46534782350064
376.0437659680844,175.59112340211868,254.23918873528015,103.68839836344122,18.77844598442316
274.61123406291006,217.26767373681068,265.11452977834267,99.38269266299903,21.05512055158615
380.21170700788497,160.49533208608628,237.744794739224,77.12412600759417,18.88893895968795
312.1633486151695,193.5775660574436,198.8154187631793,91.78157322686164,37.26841495782137
357.1155188202858,193.01067838668823,272.9524278977886,75.14441049275919,36.92076029330492
287.9249469339848,159.3900687754154,250.47191187562424,103.73263954613358,56.78759886473417
342.05182096362114,255.40150545835496,195.2507789517753,70.90203200718388,11.812205905094745
308.1182174086571,210.05873551368717,253.4930175053887,68.28177745928988,59.2857790350914
404.20637702345846,183.8582185149193,201.47114056497813,77.05052900807932,15.587563228979707
281.0576750934124,207.60819352865215,216.2195191000588,88.74162601511925,61.51891384124756
358.4055598795414,253.9792539000511,204.0327543403022,89.23346337862313,38.72650910615921
295.5755215883255,152.30728919506072,260.60660689659414,109.12107177171856,32.35707280710339
353.77795909047126,196.7344589352608,195.95107415746895,87.61991221439094,18.115625935792924
278.23718411922454,255.26276078224183,247.80050464179368,111.63914689999072,25.902739506959914
340.0475966215134,177.21865006685258,203.52773231826723,77.68618401074782,52.31014724671841
359.8785742640495,210.85355988144877,237.92107079448175,125.56117992214858,13.148522612825037
307.5413473665714,189.66314752101897,268.72409842005,130.93142864145338,22.131753411144015
384.2955638289452,241.25625349879263,212.18394149774684,90.65395475290715,31.207839593291283
423.03586703538895,171.08864238262177,270.5218720761128,88.04620196335017,48.94884295761585
324.8614436864853,213.93519171476365,271.08157997988167,117.59041689895092,55.15947425812483
274.39484748244286,226.51940571665764,205.77196361646057,92.13793970532716,38.78594931215048
333.7825891315937,207.7062700152397,286.73888943428176,74.17934912927448,45.55622028559446
319.93621530532835,165.93684729337693,210.3169099866413,128.767782767117,56.69041686207056
386.8370072901249,258.4582787156105,209.67510936446487,87.36447414420545,44.51900226026773
334.86789029836655,196.79907335639,227.2981927815825,104.42013929374517,40.53736516088247
290.32112101316454,202.86607176065445,246.02056620465592,102.87259646747262,20.143420512974263
390.7080153286457,154.3663358271122,229.58405396081508,118.05619390327485,40.51630183905363
302.2451420903206,226.66172541975976,245.7407979055308,116.7249101880938,48.34137463271618
370.1962740302086,204.4446942150593,205.56963362321255,82.54237805539742,32.15892172008753
368.4577088177204,207.17550961375235,219.96726392479613,65.81821529259905,36.256606948375705
305.3420200765133,230.81575516462323,194.43320303950455,102.82433609366416,58.6647363871336
292.24135902523994,202.65973031520844,202.3624952324666,106.433995841071,39.17885913997888
330.8696905255318,208.18577508330344,277.704959387891,78.23908825032413,11.104448782280087
379.10386459827424,213.79328572154049,276.03804053450006,104.0990450417623,52.31694336235523
325.5355483829975,232.83656439185145,277.709627380874,102.09705269839614,18.00188340470195
322.54734523296355,173.2435823380947,218.29747251197696,86.2577308663167,39.827653931081294
372.1694673299789,197.87879103422165,251.61551809459925,70.93483948884531,13.826276079192755
302.5929042875767,207.76060065627095,213.38031144449488,83.93705371487886,31.11579337269068
400.079885160923,153.03688272237778,257.6338292355649,110.63693145494908,52.75512039512396
417.1041190266609,153.83212841153144,210.37515080859885,125.11575285494328,34.88854392617941
343.4984307050705,222.9538254976273,255.9111495473422,125.51839805394413,61.53343716710806
386.9746284604073,182.8455837249756,277.6894574085251,69.09170103762298,21.60983918234706
410.98972991704943,179.15935010910033,214.94616933260116,74.91659803707152,55.373641012609006
330.94573785066603,224.4603805422783,214.62400692030783,114.29978506974876,49.637967246770856
307.90768775939944,196.05818185210228,213.84295611791316,129.64025858659298,44.21135537773371
390.36135145425794,184.32716967463492,268.0077922894619,116.04653896018864,46.71971328109503
394.7216991364956,194.0157179772854,205.7183333239518,109.57154980115592,48.49940363019705
366.49542503356935,174.1014118850231,242.70210312744604,86.61018776027485,32.97478243485093
354.6793699145317,232.1834886968136,213.4974480769597,91.27681722808629,23.37818286269903
293.2424626290798,236.2597807943821,277.00956559656186,88.86175101641565,49.04410800337792
386.59867443442346,242.96784658432009,208.70542790563775,126.64667710307984,29.39478328078985
333.5016009926796,158.6378686606884,242.247872009594,73.58078208202497,22.91830218806863
309.3664356768131,238.87966427206996,273.35108020603656,84.3498866298236,54.39763520658016
377.154675257206,233.97152378559116,205.11183187086132,109.55085534229876,58.76478200107813
363.6449191749096,187.42284899353984,241.3865003777668,108.1216897694394,37.23245075494051
285.134126830101,185.6829991996288,271.13253710931167,122.54634884260597,16.093531838059427
392.367308741808,187.00590280890464,256.3906020469964,115.00359329096972,52.83737691044807
417.541009747982,185.3628911972046,275.06806087521835,74.38901975732297,47.39721453338861
367.43881233930585,224.90825880169868,216.10859392825515,121.8392876446247,17.385543214529754
273.07500287294386,229.39050248265264,237.70084110014145,120.22599993310868,29.955563130229717
288.83051247000697,241.99831569194797,242.86259488146752,77.03258247273043,47.39655497074127
336.9550666213036,216.7191736519337,235.88422320540997,119.09254593774676,53.24672256559133
386.034811770916,162.9877831637859,275.15823391629385,110.54587791189552,47.33729500323534
316.02131137251854,246.67055568695068,258.94093296676874,72.015694273822,31.080164383351804
410.5161282837391,156.70759869217872,287.2609916845337,111.25422122534364,44.01667950898409
322.2734553575516,178.5658117413521,283.8955486922525,85.53123041400686,51.18239628225565
340.3859039545059,166.56588926911354,196.0230957841501,101.99762633219362,61.56642016619444
335.6428595483303,190.3731227636337,226.55106123927985,99.92333098836244,33.50415803194046
406.86563393473625,205.97997199296952,240.30439644362775,74.33502793330699,61.12842543125153
320.21335273385046,159.7680261850357,259.15034990394486,105.76010284796357,32.49107266664505
324.0138162612915,236.36836502552032,210.44576239390295,118.02130549475552,43.79438710212708
326.028466373682,201.11514306664463,217.73523687887936,114.71443780735136,37.19768458902836
311.36561609506606,215.8398367345333,286.1450702952221,93.5090471452102,57.86637881994248
334.5949099957943,157.79781007766724,215.31994560258465,94.12937907911837,21.15383145213127
264.46142398118974,250.91730865240095,271.223470887728,112.70226491931824,17.23615207821131
282.80281602740286,159.18694225549697,265.24236100651325,127.8718098739162,33.35555333420634
283.7772212445736,207.07582882642745,226.1579668138176,89.8908394407481,42.814221161603925
372.9439995646477,163.7260447859764,198.9715818814002,132.03051585834473,21.85515658929944
290.626329600811,172.25220881104468,198.7748956957832,91.87297536786646,52.68700692802668
311.35039761066434,199.57097206711768,257.0943726809695,98.78671901058404,55.18474147617817
407.5397793591022,152.5220135092735,269.8175422377884,96.82594589218498,62.48204116821289
331.24495446681976,258.17207353115083,260.8845435217954,80.52684589037672,37.85418317466974
398.7035220861435,244.19171449542048,200.41377007244157,110.4166012749076,27.654325956106184
268.24734486341475,195.5157689332962,216.77392615322023,119.40262732561678,27.762539856880903
403.4244442343712,151.8049186706543,225.4003153820522,82.46381521141157,22.058868595957755
293.5382118880749,172.14204306602477,248.1432564147748,85.37501435140148,32.48754816278815
317.62093524336814,246.3691733598709,276.11680597579107,96.62314823437482,26.79766211733222
279.7547787427902,254.8605944633484,197.0205814258196,83.83869313150645,24.905742489546537
330.0124730885029,169.49226782917975,269.519521115534,74.1640628178604,44.05582728236914
301.47289989590644,159.33968644142152,282.4029757294804,78.86186454296111,53.87478466928005
362.1749044001102,159.98674994111062,286.4251663494855,82.56100503271446,55.77800179123879
288.620285987854,243.843387311697,193.0235027880408,97.84945465791972,49.85114341378212
391.09131267666817,249.8732758998871,267.7313484227285,122.04224767796696,19.002406059205533
324.5785435199738,182.9920931458473,230.09769257949665,91.7303372323513,39.135364793241024
288.7505166053772,226.3946209549904,208.1372525408864,85.25300429305062,36.404068222641946
374.17695584893227,231.40534989833836,251.94622558951377,75.0154426643625,38.59351043254137
295.37733791470527,192.7620086312294,233.16316670887173,68.3421790371649,24.126022241264582
394.0063360929489,254.61170320510865,223.2632138426416,67.34666925352067,17.719570403546093
319.2815268456936,254.1934374332428,204.68721804963425,113.89264352731406,14.44542693272233
422.0145114302635,192.79850134849548,266.6923966781236,88.06184831755236,43.29474343061448
292.1831434130669,167.43112882375718,284.6618719330057,126.70429876614362,57.10230934917927
351.6604441940784,238.9533925235272,197.93877040697265,86.53583823535591,25.905203464627267
358.07852351665497,189.97960962057115,207.7571667167358,104.79717278461904,52.92793403714895
339.7295992195606,166.14234343767166,214.0386387241073,81.94058899497614,25.897042416781183
350.5552762687206,216.3974314630032,257.63294710880143,88.7695973539725,52.98409850150347
309.483739233017,202.59892427921292,269.2016457771882,77.32211654279381,14.72839815430343
408.6526379644871,188.61753234267235,258.3043337797746,67.33446306074038,46.57895247042179
330.02620228528974,157.8598221421242,254.1072064897045,82.31809231005609,30.949128149449827
294.7594605922699,167.5922827422619,223.3986125986092,72.02085491362959,58.309220446646215
264.7365655720234,203.965359801054,205.10673987288027,85.55131468074396,58.4227178901434
287.18949895501135,256.0482321739197,210.79568249983717,112.42867477685212,38.33723297566176
412.775917083025,211.53444368839263,242.9460136989132,78.06581694586203,17.327705325931312
393.5802051305771,187.0538632273674,229.2154162905179,115.64335514009,27.871400974690918
394.532528591156,231.4471359074116,248.02715916633605,122.16573041584344,12.119775707647204
299.6235300719738,201.8107080996037,214.8395871740766,114.10033152848482,58.07098322063685
332.4623004615307,188.644288533926,285.1313574004918,94.9325931608677,36.09497672915459
313.5481666147709,249.74452129602432,244.51988352183253,113.84545656461268,51.88289120793343
311.7784620940685,198.48156986832615,273.5005689104088,89.28967351429165,51.78577829897404
393.0740540862083,218.66173452734947,261.8001024611294,117.448903869465,53.96927098929882
341.27392879128456,157.3102050960064,234.1674494979903,110.98983514811844,34.43213822990656
389.8996046066284,190.1231329381466,253.62734537729995,77.89347573202103,49.60808990746737
358.2955597937107,173.76991160511972,222.54072625618429,115.40287950746716,35.94914695173502
294.7432736039162,256.2666524529457,258.52244435409085,126.33682460300624,32.0463576361537
330.67295256853106,248.75178422927857,240.45036229612305,110.39139132555574,22.241116586327557
354.4745897114277,165.18568046092986,214.9672872531228,66.32152530085295,11.957212787866592
396.3197390735149,177.8000531077385,257.32494833730163,121.10389017220588,39.483797730505465
287.1497181892395,230.3194861710072,248.71795600084587,112.42829548176378,50.07525986284018
399.0514453291893,213.6515725016594,224.80451473882425,107.5830863488838,12.954818209633231
412.3196625947952,164.50023353099823,226.30430020540956,120.0741669036448,42.11594370752573
324.45,185.55,241.74,98.592,18.09125
