22.689310327058774,0.7630619825843951,57.76172552090138,89.3588247038424,0.5239403173870414,0.4316989250481128,20.40589525653049,10.240885785222051,27.1883939743042,467.89209899902346,165.53453979492187,1.0022055625915527,7.065916395187378,2.5136394023895265,49.09613304138183,225.1364624023437,144.78561553955078,89.03912887573242,140.0319564819336,0.6511407256126404,4.440402889251709,20.351053619384764,65.9368179321289,81.67238235473633,1.035943591594696,8.028763389587402,3.291718864440918,0.0239083472639322,0.0955658927559852,0.0422004330903291,1.5273594737052918,2.909361147880554,3.0875532627105717,2.7229357242584227,17.244622421264648,0.0286960802972316,0.1409204483032226,1.7703383684158325,1.3819560289382935,1.146470034122467
22.68500059205689,0.7630049040356937,57.74854142447002,89.13151492774486,0.5239572810904065,0.4315925857983529,20.40653606345877,10.241557201649991,27.17832088470459,468.2583465576172,165.65473022460938,1.0021301925182342,7.06252269744873,2.5123749494552614,49.082876205444336,225.55446014404296,145.0544403076172,89.06756439208985,140.5036590576172,0.651169753074646,4.436092853546143,20.35213794708252,65.94011688232422,81.67988815307618,1.0355072736740112,8.0342041015625,3.293898034095764,0.0239065399393439,0.0955215133726596,0.0421799782663583,1.5268901228904723,2.9142539262771607,3.092129039764404,2.723215365409851,17.461131858825684,0.0286974254995584,0.1407856777310371,1.7704694151878355,1.382024884223938,1.1465813755989074
22.697118545969715,0.7630322299032685,57.77020707400516,89.20715001672507,0.5239551823186502,0.431486096419394,20.40625760005787,10.241243330808356,27.192898178100585,468.3894989013672,165.69869689941407,1.0021725952625276,7.062789535522461,2.512469458580017,49.104176712036136,225.66597442626957,145.12637329101562,89.11934127807618,140.43890686035155,0.6511722385883332,4.43842716217041,20.352182388305664,65.9401969909668,81.67930603027344,1.036000382900238,8.036204528808593,3.294702076911926,0.0239075055345892,0.0955250829458236,0.0421814668923616,1.527513337135315,2.9155755996704102,3.093382716178894,2.72486424446106,17.51817035675049,0.0286975756287574,0.1408582702279091,1.7703744530677796,1.382027196884155,1.146573781967163
22.687394192875946,0.7629692771282578,57.75711866356433,89.29654874652624,0.5239452094095668,0.4317094570957124,20.40606518378481,10.240960712824016,27.185999870300293,467.8491241455078,165.51807708740233,1.0020828306674958,7.061766624450684,2.5121217012405395,49.09249000549316,225.1964340209961,144.82428588867188,89.00582962036133,140.2389404296875,0.6511462986469269,4.4359215259552,20.35121517181397,65.93732070922852,81.67293548583984,1.0358543992042542,8.028015422821046,3.291399621963501,0.0239054152742028,0.0955116763710975,0.0421758934855461,1.5272462606430053,2.9100765228271483,3.0882460355758665,2.721827864646912,17.29214859008789,0.0286963270977139,0.1407802388072014,1.7703808188438417,1.3819662570953368,1.146479070186615
22.69505151476478,0.762946301718739,57.77393062566407,89.49803933799267,0.5239286741402338,0.4316450538113713,20.40539287766442,10.24064917578362,27.194997596740723,467.6936889648438,165.4681655883789,1.0020531356334683,7.061222314834595,2.511943817138672,49.10559692382813,224.9554000854492,144.66929473876954,89.14481735229492,139.5132614135742,0.6511264681816101,4.440310478210449,20.35064754486084,65.93557281494141,81.67090911865235,1.0361801505088806,8.025759601593018,3.2905110120773315,0.0239046942442655,0.09550461769104,0.0421729817986488,1.5276493072509765,2.9072789192199706,3.0856478691101072,2.72632417678833,17.170730972290038,0.0286954715847969,0.1409175410866737,1.770258545875549,1.3819300651550293,1.1464461445808412
22.68289361645875,0.7629815625529943,57.748003070848064,89.15688406974077,0.523954397398802,0.4317115199752152,20.40646413005889,10.241151145892218,27.180683898925786,467.9694702148437,165.55820922851564,1.0021013498306277,7.062015867233276,2.512202835083008,49.08527412414551,225.3022720336914,144.89240112304688,88.97823791503906,140.60841064453126,0.6511595129966736,4.435994672775268,20.351664352416996,65.93868560791016,81.67447357177734,1.0356530547142029,8.029829597473144,3.292132115364075,0.0239058682695031,0.0955148480832576,0.0421772073954343,1.5270215630531312,2.911309742927551,3.089386248588562,2.7207369565963746,17.355829620361327,0.0286969223991036,0.1407826691865921,1.770305037498474,1.3819947361946106,1.1465017437934877
22.756459864307544,0.7631904476918976,57.87262054919265,89.48707653954625,0.5238505633279601,0.4306204880587757,20.40160989621654,10.238439696608111,27.260299491882325,468.7720825195312,165.83153228759767,1.0024138689041138,7.071683883666992,2.515700912475586,49.19402084350586,225.80652923583983,145.21670989990236,89.43423843383789,140.1058349609375,0.651065993309021,4.438517808914185,20.34966106414795,65.93214950561523,81.67192993164062,1.0384042143821717,8.04219446182251,3.2971438646316527,0.0239134320989251,0.0956412568688392,0.0422338441014289,1.5302030444145205,2.917185425758362,3.0948286294937133,2.7342343807220457,17.588805961608887,0.0286933155730366,0.1408614411950111,1.7704270005226137,1.3818634152412417,1.1464770913124085
22.68634809590585,0.7630722128816615,57.75560207460076,89.24303305372595,0.5239470877994336,0.4317138307727873,20.406185811851174,10.241027255728842,27.184896850585936,467.9882904052735,165.56659545898438,1.0022198796272277,7.06612229347229,2.513712239265442,49.09130973815918,225.2185043334961,144.83846588134764,88.98681945800782,140.4169692993164,0.6511499762535096,4.4404778480529785,20.35134029388428,65.93770904541016,81.67324523925781,1.0358133673667909,8.030219650268554,3.292310428619385,0.0239086959511041,0.0955685779452324,0.042201567441225,1.5272096157073975,2.9103307008743284,3.0884751319885253,2.721156930923462,17.31060619354248,0.0286964947357773,0.1409227579832077,1.7702324986457825,1.3819743990898132,1.146482503414154
22.693248274564397,0.7629513130374164,57.77085613566451,89.43048270121217,0.5239336913664829,0.431673789396882,20.40560109289363,10.240749434521424,27.19294853210449,467.7079284667969,165.47305145263672,1.0020590245723724,7.061246585845947,2.511952352523804,49.10300903320312,224.9663543701172,144.6764373779297,89.08811798095704,139.79239196777343,0.6511322975158691,4.440320348739624,20.350795364379884,65.93603591918945,81.67154388427734,1.0361127138137818,8.025983715057373,3.29059853553772,0.0239048417657613,0.095504954457283,0.0421731248497962,1.5275728821754455,2.907409167289734,3.0857678174972536,2.7245216846466063,17.193065452575684,0.0286957191303372,0.1409178867936134,1.7702950477600097,1.3819397807121276,1.1464566588401794
22.81600121644733,0.7630147830564681,57.97701248768717,89.75779164433479,0.5237188299676745,0.4300987644121051,20.39591092690825,10.235836187005043,27.3448917388916,469.01610107421874,165.9131851196289,1.0022215008735658,7.067782545089722,2.5142704248428345,49.30209617614746,226.00823059082032,145.34660797119142,89.52035522460938,140.44621887207032,0.6509083449840546,4.440871047973633,20.344846534729005,65.91720809936524,81.66289901733398,1.041633033752441,8.045894718170166,3.2986419439315795,0.0239089937880635,0.0955901145935058,0.0422106232494115,1.533620798587799,2.919576406478882,3.0970930099487304,2.737518644332886,17.679445266723633,0.0286865457892417,0.1409350767731666,1.7704038619995115,1.3815549492836,1.1463592171669006
22.676532717325607,0.7629910836806915,57.73419486908242,89.09563099369407,0.5239603349693425,0.4316862902604043,20.406785513553768,10.24127833736129,27.173309326171875,468.1997009277344,165.6354537963867,1.0021174490451812,7.062422275543213,2.512340950965881,49.0746696472168,225.5001190185547,145.0196090698242,89.02504959106446,140.56622009277345,0.6511699497699738,4.4383320808410645,20.352108573913576,65.94003295898438,81.6761360168457,1.035371768474579,8.03332805633545,3.2935433387756348,0.0239062748849391,0.0955202810466289,0.042179450020194,1.5266916275024414,2.9136370182037354,3.0915850400924683,2.7220234870910645,17.44670238494873,0.028697407618165,0.1408552721142769,1.7704518556594848,1.3820230841636658,1.1465277194976806
22.679947778198404,0.7630840628343094,57.74227838278748,89.12200627401471,0.5239566065314193,0.4317074122838676,20.40662333732471,10.2416356314905,27.17739067077637,468.175390625,165.62928161621093,1.00223827958107,7.066453838348389,2.5138188123703005,49.08088455200196,225.3840789794922,144.9448486328125,88.9869369506836,140.64004669189453,0.6511639595031739,4.440521478652954,20.351851654052734,65.93927688598633,81.6785041809082,1.035527586936951,8.033051776885987,3.2934497833251952,0.023909150622785,0.095572917163372,0.042203365266323,1.5268848657608032,2.91225426197052,3.0902509927749637,2.720928883552552,17.38995189666748,0.0286971244961023,0.1409241646528244,1.7703786730766295,1.382007098197937,1.1465595722198487
22.75531347123324,0.7631927794286696,57.87006687517278,89.48485641628504,0.5238521246243181,0.430621684435755,20.40167962852865,10.23847101330757,27.25898265838623,468.8187042236328,165.84683227539062,1.0024171113967897,7.071759176254273,2.515728974342346,49.192085647583006,225.84807891845705,145.2434112548828,89.43124847412109,140.09871520996094,0.6510680139064788,4.438533449172974,20.34973621368408,65.93238372802735,81.67221145629883,1.038354218006134,8.042890644073486,3.297428822517395,0.0239135093986988,0.0956423357129097,0.0422342546284198,1.5301426768302917,2.917670583724976,3.0952812671661376,2.7341456174850465,17.59113254547119,0.0286934049800038,0.1408618718385696,1.7704279184341432,1.3818682432174685,1.1464807391166687
22.68422707161808,0.7630731187418747,57.75182859166525,89.19338925778865,0.5239499894783421,0.4317136729136109,20.406329472362994,10.241508184513076,27.18234157562256,467.9976013183594,165.5698669433594,1.0022219657897948,7.066124439239502,2.5137105703353884,49.08810958862305,225.22654876708984,144.84356994628905,88.97618789672852,140.5380065917969,0.6511542618274688,4.440465641021729,20.35149726867676,65.93819274902344,81.67714920043946,1.0357163071632385,8.03036527633667,3.29236376285553,0.023908750154078,0.0955685824155807,0.042201580479741,1.527109968662262,2.910423493385315,3.0885535001754763,2.720746374130249,17.334435272216798,0.0286966860294342,0.1409223288297653,1.7702750325202945,1.3819847106933594,1.1465383410453795
22.694139815101515,0.762946679897641,57.771991175459696,89.49307928904891,0.523930376322187,0.4316470135934651,20.40547861643136,10.241098693804815,27.193760871887207,467.5626556396484,165.4222198486328,1.0020537972450256,7.061215114593506,2.51194052696228,49.10389518737793,224.9456741333008,144.66299285888672,89.13959121704102,139.51451263427734,0.6511288106441497,4.440319538116455,20.35073127746582,65.93585586547852,81.67442626953125,1.0361329793930054,8.023674201965331,3.2896483898162843,0.023904712870717,0.095504492521286,0.0421729389578104,1.527596378326416,2.907165598869324,3.085539960861206,2.7261637687683105,17.179462814331053,0.0286955758929252,0.1409178510308265,1.7701199531555176,1.381936013698578,1.1464945197105407
22.69470107675297,0.7629401218033536,57.77299021854997,89.4952444806695,0.5239308971901664,0.4316475534811615,20.405463337339462,10.240731206256896,27.1943998336792,467.533203125,165.4108688354492,1.0020450234413147,7.0609087467193605,2.511817193031311,49.10469856262207,224.9378784179688,144.65778350830078,89.14212799072266,139.51244506835937,0.6511289179325104,4.4379157543182375,20.35071964263916,65.93579559326172,81.67153854370117,1.036157500743866,8.02316951751709,3.2894368410110477,0.0239045023918151,0.0955003961920738,0.0421709358692169,1.5276213765144349,2.907006359100342,3.0852954149246217,2.726241946220398,17.181478691101074,0.0286955786868929,0.1408422663807869,1.7702780961990356,1.3819348096847537,1.1464551091194153
22.68450607015693,0.7631044430623831,57.7483108077664,89.13039086312055,0.5239586724155743,0.4315943591296672,20.40658925110474,10.241583576519044,27.17786808013916,468.3621307373047,165.69180908203126,1.0022621512413026,7.066802406311036,2.513934826850891,49.08266410827637,225.5489196777344,145.05082092285156,89.06669082641602,140.50481567382812,0.6511714994907379,4.436104774475098,20.352191543579103,65.94026947021484,81.6800521850586,1.0354902505874637,8.035882186889648,3.294585037231445,0.0239096971228718,0.0955774940550327,0.0422052681446075,1.5268835186958314,2.914172315597534,3.092024827003479,2.7231882572174078,17.455478477478028,0.0286975067108869,0.1407860279083252,1.7704514980316162,1.382028329372406,1.146583294868469
22.69959160512953,0.7630155599145837,57.78250823579729,89.70299061015248,0.5239175182654435,0.4315607924945652,20.40490968944505,10.240506065823135,27.191588592529296,467.3751831054688,165.3610641479492,1.0021262168884275,7.064742231369019,2.51322660446167,49.10296287536621,224.6805282592773,144.49256286621093,89.4109375,138.35140686035157,0.6511114478111267,4.435529661178589,20.35035533905029,65.93467178344727,81.66912612915038,1.0359458446502685,8.020906543731689,3.288546419143677,0.023906309902668,0.0955505914986133,0.0421938329935073,1.5274731993675232,2.904060125350952,3.0826031446456907,2.734247350692749,17.05323715209961,0.0286948019638657,0.1407678350806236,1.7701043605804443,1.381911778450012,1.146411907672882
22.700375845067903,0.762929709271674,57.78402143726125,89.62801698297262,0.5239224684737109,0.4315833856351673,20.40507716080174,10.24055550051853,27.19899845123291,467.37615661621095,165.35865478515626,1.0020297706127166,7.060615348815918,2.511718201637268,49.112067794799806,224.7941452026367,144.56556243896483,89.28845748901367,138.90911560058595,0.651119989156723,4.435582542419434,20.35047912597656,65.9350570678711,81.67035217285157,1.0362757325172425,8.020800018310547,3.2884878396987918,0.0239040689542889,0.0954966247081756,0.0421693816781044,1.527810800075531,2.905357241630554,3.083788013458252,2.7307093381881717,17.103803443908692,0.0286951940506696,0.140769512951374,1.7701740503311156,1.38191956281662,1.1464343309402465
22.68602000852697,0.7629740532639857,57.75440039932728,89.24141140431166,0.5239487271465351,0.4317143698222935,20.40621426431462,10.24103956092149,27.184372329711916,467.8835021972656,165.52952880859374,1.0020898103713989,7.061841154098511,2.5121457815170287,49.090325927734376,225.22675018310548,144.8437057495117,88.98567199707031,140.4123092651367,0.6511512219905853,4.435951375961304,20.3513708114624,65.93780517578125,81.67334060668945,1.035793387889862,8.028526496887206,3.291608119010925,0.0239055857062339,0.095512668788433,0.0421762842684984,1.527178943157196,2.910428190231323,3.0885730028152465,2.721122026443481,17.306553459167482,0.0286965483799576,0.1407812938094139,1.7702332854270937,1.3819761872291565,1.1464834809303284
22.680432584733357,0.7630833390353416,57.74332049675286,89.1239102832973,0.5239561753385715,0.431707507558167,20.40660140076652,10.241629725135862,27.17795295715332,468.157177734375,165.62308502197266,1.0022372603416445,7.066419410705566,2.5138073444366453,49.08169021606445,225.3695022583008,144.93555145263673,88.98804626464843,140.64080657958985,0.6511633515357971,4.440534782409668,20.351825523376466,65.93920364379883,81.67844696044922,1.035548949241638,8.032772064208984,3.293329691886902,0.0239091243594884,0.0955724775791168,0.0422031939029693,1.526910090446472,2.9120749711990355,3.09007260799408,2.720962882041931,17.378131294250487,0.0286970971152186,0.1409245207905769,1.770354723930359,1.3820056796073914,1.1465588450431825
22.68603636052285,0.7629739437788828,57.75444461656734,89.24141927659511,0.5239487658895541,0.4317146535031497,20.40621495945379,10.241040171077476,27.184387397766116,467.880307006836,165.52836151123046,1.0020896673202515,7.06183385848999,2.512143874168396,49.090356063842776,225.22501373291016,144.84266662597656,88.98567581176758,140.41243743896484,0.6511512696743011,4.435951375961304,20.351371002197265,65.93780670166015,81.67334747314453,1.0357939004898071,8.02847957611084,3.291587281227112,0.0239055817946791,0.0955125942826271,0.0421762507408857,1.52717981338501,2.9104048013687134,3.0885413646698,2.721122193336486,17.306702423095704,0.0286965494975447,0.1407812789082527,1.7702339172363282,1.381976318359375,1.1464834928512573
22.698544507936457,0.7630333041680786,57.77301434222609,89.20060743242502,0.5239556294451176,0.4314899346791208,20.40623147934675,10.240962296165526,27.194572830200197,468.3649627685547,165.6908935546875,1.0021739721298215,7.0627490997314455,2.5124531745910645,49.10645713806152,225.64638977050785,145.1137237548828,89.1148681640625,140.49310760498048,0.6511722803115845,4.436178350448609,20.35214729309082,65.9400650024414,81.67684555053711,1.0360638856887818,8.035840797424317,3.29455726146698,0.0239075351506471,0.0955244950950145,0.0421812608838081,1.5275841355323792,2.9153448343276978,3.0931692361831664,2.724691653251648,17.487104415893555,0.0286975760012865,0.1407883793115615,1.770335781574249,1.382024335861206,1.1465390086174012
22.68052532594884,0.7626478182256846,57.74484435031191,89.71054792031646,0.52390399019082,0.4315613008104265,20.404811554960908,10.240579990204424,27.163508415222168,466.7656646728516,165.15023956298828,1.0016281723976137,7.051158905029297,2.5082892179489136,49.062137603759766,224.44122467041012,144.3381317138672,89.4975570678711,137.66547241210938,0.6510936498641968,4.437624120712281,20.350239944458007,65.93434829711914,81.66738204956054,1.0348803877830506,8.011377143859864,3.284655523300171,0.0238944076001644,0.095373273640871,0.0421138118952512,1.5261962890625,2.901315784454346,3.0801143407821656,2.736663699150085,16.936527252197266,0.0286940176039934,0.1408337771892547,1.7702212810516358,1.3819045782089234,1.146379780769348
22.69702001098194,0.7630309286693432,57.77018027030863,89.20677452236414,0.5239554416320515,0.4314854598604142,20.40624915594235,10.241382019920277,27.192766761779787,468.37314758300784,165.69338684082032,1.002170944213867,7.062763690948486,2.5124587297439573,49.10407829284668,225.6539001464844,145.11840362548827,89.11903305053711,140.4378433227539,0.6511721193790436,4.436181020736695,20.352174377441408,65.94016799926757,81.68041915893555,1.0359954595565797,8.035943698883056,3.2945985555648805,0.0239074682816863,0.0955247402191162,0.0421812828630209,1.5275103449821472,2.915422821044922,3.093228554725647,2.72485466003418,17.519360733032226,0.0286975705996155,0.140788322687149,1.7703765153884887,1.3820266127586365,1.146589279174805
22.683576050857663,0.7631115511405142,57.74823866803199,89.12700972482563,0.5239659435237172,0.4316736757755279,20.406870528310534,10.241739302454516,27.17757587432861,468.2868560791016,165.66666412353516,1.0022646486759186,7.066676902770996,2.5138911485671995,49.08292427062988,225.4803894042969,145.0070053100586,89.06094055175781,140.51517639160156,0.6511757850646973,4.440620565414429,20.35223503112793,65.94042587280273,81.68001098632813,1.0354862570762635,8.034742069244384,3.294125771522522,0.0239097261801362,0.095575850456953,0.0422045733779668,1.5268969178199767,2.913377213478088,3.0912977695465087,2.723041820526123,17.444317626953126,0.0286976475268602,0.1409270629286766,1.7702908277511598,1.3820314168930057,1.1465815424919128
22.737600647460205,0.7631986534856935,57.838814055128026,89.38929485306144,0.5238785155076584,0.430800942517817,20.402940725162622,10.239142024656758,27.23714847564697,468.78558349609375,165.8360397338867,1.0024198651313785,7.071720170974731,2.515713357925415,49.16281089782715,225.8157241821289,145.22235870361328,89.35752182006836,140.1688980102539,0.6510986089706421,4.438529396057129,20.35059776306152,65.93509826660156,81.6739387512207,1.0375656127929689,8.042390060424804,3.2972308874130247,0.0239135738462209,0.0956418260931968,0.0422340095043182,1.5292577266693117,2.9172866344451904,3.094925618171692,2.7318283557891845,17.573786163330077,0.0286946922540664,0.1408617138862609,1.7703980326652526,1.3819238781929015,1.1465031623840332
22.68113944095967,0.763080452916222,57.74514003125951,89.1518602207303,0.5239545115406145,0.4317125027067959,20.40652744723484,10.2411765021272,27.17873191833496,468.11524963378906,165.6093948364258,1.0022323429584503,7.066354608535766,2.513786458969116,49.08293533325195,225.3259780883789,144.90750427246093,88.97491073608398,140.60247497558595,0.6511606514453888,4.440530395507812,20.351734161376957,65.93889770507812,81.67466735839844,1.0355785369873047,8.032153034210205,3.2930890321731567,0.0239090038463473,0.0955715507268905,0.0422028064727783,1.5269487142562863,2.9116029262542726,3.0896849632263184,2.72062885761261,17.36291618347168,0.0286969719454646,0.1409242734313011,1.7703023314476014,1.3819990515708924,1.1465045094490052
22.698275099424063,0.7630306087697818,57.77255422631279,89.20053933933377,0.523954708047313,0.4314896641299128,20.406208034884184,10.241366084013134,27.19423809051513,468.3575164794922,165.68833923339844,1.0021703958511352,7.062707614898682,2.5124408483505247,49.10602684020997,225.6414916992188,145.11043395996094,89.11479797363282,140.48743438720703,0.6511711537837982,4.436139297485352,20.352114868164065,65.93999862670898,81.6801628112793,1.0360511779785155,8.035716438293457,3.294506049156189,0.023907452635467,0.0955240070819854,0.042181010171771,1.5275708198547364,2.9152745962142945,3.093088483810425,2.724689316749573,17.492525482177733,0.0286975257098674,0.1407870531082153,1.7705015540122986,1.3820228338241578,1.1465861439704894
22.684333062460063,0.7630744470930608,57.75198592366651,89.19428150504828,0.5239504148158176,0.4317146716639399,20.406336950790138,10.241093890974298,27.182470321655277,468.0031433105469,165.57186584472657,1.002223587036133,7.066147136688232,2.5137175798416136,49.08824996948242,225.2302978515625,144.845947265625,88.97669830322266,140.53679962158202,0.651154774427414,4.440481948852539,20.351510429382323,65.93822326660157,81.67386856079102,1.0357211470603942,8.030447101593017,3.292401671409607,0.0239087874069809,0.0955689027905464,0.0422017101198434,1.5271143913269043,2.910469722747803,3.088610482215881,2.7207624435424806,17.330455780029297,0.0286967072635889,0.1409229800105094,1.7702662229537964,1.3819849967956543,1.1464920163154602
22.67583981191856,0.7630889364327004,57.7335241755005,89.09464694038033,0.5239601181673607,0.4316858396865427,20.406783783622085,10.241272777318954,27.17260799407959,468.3204406738281,165.67823486328126,1.0022470712661744,7.066747999191284,2.513909435272217,49.07407112121582,225.49884033203125,145.01872863769532,89.02381134033203,140.56397399902343,0.6511696398258209,4.438332557678223,20.35210781097412,65.94002914428711,81.6761085510254,1.0353449702262878,8.035266876220703,3.294342470169068,0.02390937525779,0.0955768018960952,0.0422048892825841,1.5266729474067688,2.91362669467926,3.091576266288757,2.721987223625183,17.449794006347656,0.0286973971873521,0.1408552870154381,1.7704498767852783,1.382022988796234,1.146527397632599
